553.91705	503
553.94958	505
553.98218	505
554.01471	504
554.0473	508
554.07983	503
554.11243	504
554.14496	504
554.17749	504
554.21008	507
554.24261	504
554.27521	504
554.30774	503
554.34027	504
554.37286	504
554.4054	506
554.43793	506
554.47052	506
554.50305	505
554.53558	504
554.56818	504
554.60071	505
554.63324	504
554.66583	503
554.69836	505
554.7309	504
554.76343	504
554.79602	505
554.82855	504
554.86108	505
554.89362	506
554.92615	508
554.95874	506
554.99127	504
555.0238	505
555.05634	503
555.08887	504
555.1214	507
555.15393	505
555.18646	504
555.21906	506
555.25159	507
555.28412	507
555.31665	505
555.34918	505
555.38171	505
555.41425	504
555.44678	506
555.47931	505
555.51184	506
555.54437	506
555.5769	503
555.60944	503
555.64197	505
555.6745	502
555.70703	503
555.7395	504
555.77203	504
555.80457	505
555.8371	506
555.86963	504
555.90216	505
555.93469	505
555.96722	505
555.99969	503
556.03223	503
556.06476	506
556.09729	503
556.12982	506
556.16229	504
556.19482	505
556.22736	504
556.25989	505
556.29236	505
556.32489	505
556.35742	505
556.38989	506
556.42242	504
556.45496	504
556.48743	502
556.51996	505
556.55249	507
556.58496	505
556.61749	504
556.65002	505
556.6825	505
556.71503	505
556.7475	504
556.78003	505
556.81256	505
556.84503	505
556.87756	504
556.91003	505
556.94257	504
556.97504	506
557.00757	505
557.04004	505
557.07257	503
557.10504	503
557.13757	506
557.17004	507
557.20251	504
557.23505	504
557.26752	504
557.30005	507
557.33252	505
557.36499	504
557.39752	504
557.42999	506
557.46246	504
557.495	504
557.52747	504
557.55994	503
557.59247	503
557.62494	504
557.65741	503
557.68988	504
557.72241	504
557.75488	503
557.78735	504
557.81982	503
557.85236	503
557.88483	503
557.9173	503
557.94977	505
557.98224	503
558.01471	507
558.04724	503
558.07971	504
558.11218	502
558.14465	504
558.17712	504
558.20959	504
558.24207	506
558.27454	504
558.30701	503
558.33948	503
558.37195	505
558.40442	504
558.43689	505
558.46936	507
558.50183	506
558.5343	503
558.56677	504
558.59924	503
558.63171	507
558.66418	504
558.69666	507
558.72913	505
558.7616	504
558.79407	504
558.82654	503
558.85895	504
558.89142	504
558.92389	505
558.95636	505
558.98883	505
559.0213	506
559.05371	503
559.08618	505
559.11865	502
559.15112	506
559.18353	503
559.216	505
559.24847	505
559.28094	505
559.31335	506
559.34583	503
559.3783	505
559.41071	503
559.44318	502
559.47565	504
559.50806	505
559.54053	505
559.573	506
559.60541	504
559.63788	506
559.67029	504
559.70276	505
559.73517	506
559.76764	505
559.80011	505
559.83252	505
559.86499	505
559.8974	506
559.92987	502
559.96228	503
559.99475	505
560.02716	506
560.05957	506
560.09204	505
560.12445	505
560.15692	506
560.18933	505
560.2218	505
560.25421	505
560.28662	510
560.31909	503
560.3515	506
560.38391	506
560.41638	508
560.44879	506
560.4812	508
560.51367	508
560.54608	506
560.57849	506
560.6109	506
560.64337	506
560.67578	505
560.70819	510
560.7406	507
560.77301	508
560.80548	507
560.83789	504
560.8703	504
560.90271	506
560.93512	506
560.96753	507
561	509
561.03241	510
561.06482	510
561.09723	508
561.12964	512
561.16205	515
561.19446	515
561.22687	516
561.25928	519
561.29169	522
561.3241	528
561.35651	526
561.38892	536
561.42133	539
561.45374	581
561.48615	641
561.51855	816
561.55096	1247
561.58337	3899
561.61578	10195
561.64819	10499
561.68054	9540
561.71295	7969
561.74536	2364
561.77777	848
561.81018	700
561.84259	651
561.87494	626
561.90735	611
561.93976	583
561.97217	574
562.00458	568
562.03693	555
562.06934	544
562.10175	533
562.13409	526
562.1665	516
562.19891	511
562.23132	510
562.26367	508
562.29608	509
562.32849	510
562.36084	508
562.39325	508
562.4256	505
562.45801	508
562.49042	507
562.52277	508
562.55518	508
562.58752	508
562.61993	506
562.65228	506
562.68469	507
562.71704	505
562.74945	509
562.7818	507
562.81421	504
562.84656	503
562.87897	506
562.91132	506
562.94373	504
562.97607	505
563.00848	505
563.04083	508
563.07318	507
563.10559	505
563.13794	505
563.17029	503
563.2027	505
563.23505	506
563.2674	505
563.2998	504
563.33215	504
563.3645	507
563.39685	505
563.42926	505
563.46161	504
563.49396	505
563.52631	507
563.55872	504
563.59106	507
563.62341	506
563.65576	506
563.68811	504
563.72052	504
563.75287	504
563.78522	504
563.81757	505
563.84991	504
563.88226	503
563.91461	504
563.94696	506
563.97931	507
564.01166	503
564.04401	506
564.07635	506
564.1087	506
564.14105	501
564.1734	504
564.20575	507
564.2381	505
564.27045	505
564.3028	505
564.33514	507
564.36749	505
564.39984	505
564.43219	503
564.46454	505
564.49689	504
564.52917	504
564.56152	505
564.59387	503
564.62622	503
564.65857	504
564.69092	506
564.72321	504
564.75555	504
564.7879	504
564.82025	504
564.85254	505
564.88489	504
564.91724	505
564.94958	505
564.98187	505
565.01422	505
565.04657	502
565.07886	504
565.11121	504
565.14355	504
565.17584	502
565.20819	505
565.24048	503
565.27283	504
565.30518	505
565.33746	503
565.36981	504
565.4021	504
565.43445	503
565.46674	504
565.49908	504
565.53137	504
565.56372	504
565.59601	502
565.62836	506
565.66064	503
565.69293	505
565.72528	504
565.75757	504
565.78992	503
565.8222	503
565.85449	504
565.88684	505
565.91913	505
565.95142	505
565.98376	502
566.01605	504
566.04834	504
566.08069	504
566.11298	504
566.14526	502
566.17755	504
566.2099	508
566.24219	505
566.27448	504
566.30676	503
566.33911	505
566.3714	504
566.40369	506
566.43597	504
566.46826	503
566.50055	503
566.53284	504
566.56519	504
566.59747	503
566.62976	504
566.66205	504
566.69434	502
566.72662	506
566.75891	507
566.7912	505
566.82349	503
566.85577	504
566.88806	506
566.92035	503
566.95264	503
566.98492	504
567.01721	504
567.0495	506
567.08179	503
567.11407	507
567.1463	509
567.17859	504
567.21088	504
567.24316	505
567.27545	505
567.30774	504
567.34003	502
567.37225	505
567.40454	504
567.43683	505
567.46912	503
567.50134	505
567.53363	503
567.56592	504
567.59821	502
567.63043	503
567.66272	503
567.69501	506
567.72723	502
567.75952	505
567.79181	505
567.82404	506
567.85632	504
567.88861	505
567.92084	501
567.95313	506
567.98535	506
568.01764	506
568.04993	504
568.08215	504
568.11444	503
568.14667	503
568.17896	507
568.21118	502
568.24347	504
568.2757	502
568.30798	505
568.34021	503
568.37244	506
568.40472	505
568.43695	505
568.46924	506
568.50146	507
568.53369	503
568.56598	503
568.59821	505
568.63043	504
568.66272	506
568.69495	505
568.72717	505
568.75946	505
568.79169	505
568.82391	504
568.85614	503
568.88843	504
568.92065	503
568.95288	506
568.98511	505
569.01733	504
569.04962	504
569.08185	504
569.11407	505
569.1463	503
569.17853	503
569.21075	504
569.24298	505
569.27521	504
569.3075	503
569.33972	507
569.37195	504
569.40417	503
569.4364	503
569.46863	504
569.50085	503
569.53308	505
569.56531	503
569.59753	502
569.62976	505
569.66199	506
569.69421	506
569.72638	506
569.75861	503
569.79083	505
569.82306	505
569.85529	506
569.88751	505
569.91974	504
569.9519	503
569.98413	503
570.01636	504
570.04858	506
570.08081	505
570.11298	502
570.1452	504
570.17743	504
570.20966	505
570.24182	504
570.27405	504
570.30627	504
570.33844	503
570.37067	503
570.40289	504
570.43506	503
570.46729	502
570.49951	506
570.53168	505
570.5639	504
570.59607	506
570.6283	504
570.66052	502
570.69269	503
570.72491	503
570.75708	504
570.78931	505
570.82147	505
570.8537	504
570.88586	504
570.91809	503
570.95026	506
570.98242	506
571.01465	504
571.04681	504
571.07904	503
571.11121	504
571.14337	504
571.1756	503
571.20776	506
571.23993	501
571.27216	503
571.30432	503
571.33649	502
571.36871	504
571.40088	507
571.43304	503
571.46521	505
571.49744	505
571.5296	503
571.56177	506
571.59393	506
571.6261	503
571.65833	503
571.69049	505
571.72266	502
571.75482	506
571.78699	505
571.81915	503
571.85132	502
571.88348	506
571.91565	504
571.94788	503
571.98004	504
572.01221	506
572.04437	505
572.07654	505
572.1087	504
572.14087	505
572.17303	503
572.2052	504
572.2373	503
572.26947	504
572.30164	506
572.3338	505
572.36597	506
572.39813	503
572.4303	504
572.46246	504
572.49463	504
572.52673	505
572.5589	504
572.59106	504
572.62323	503
572.6554	506
572.6875	505
572.71967	504
572.75183	505
572.784	503
572.8161	503
572.84827	503
572.88043	505
572.91254	504
572.9447	503
572.97687	505
573.00897	503
573.04114	505
573.07324	506
573.10541	504
573.13757	505
573.16968	503
573.20184	506
573.23395	505
573.26611	503
573.29822	506
573.33038	504
573.36249	506
573.39465	505
573.42676	504
573.45892	504
573.49103	505
573.52319	506
573.5553	503
573.5874	504
573.61957	505
573.65167	504
573.68384	505
573.71594	507
573.74805	504
573.78021	505
573.81232	507
573.84442	506
573.87659	506
573.90869	508
573.9408	508
573.9729	509
574.00507	511
574.03717	508
574.06927	506
574.10138	504
574.13348	505
574.16565	503
574.19775	503
574.22986	504
574.26196	504
574.29407	504
574.32617	504
574.35828	505
574.39038	506
574.42255	506
574.45465	504
574.48676	504
574.51886	504
574.55096	507
574.58307	504
574.61517	506
574.64728	505
574.67938	509
574.71149	510
574.74359	511
574.7757	514
574.80774	514
574.83984	514
574.87195	512
574.90405	507
574.93616	505
574.96826	506
575.00037	506
575.03247	507
575.06451	506
575.09662	505
575.12872	503
575.16083	506
575.19287	505
575.22498	506
575.25708	504
575.28918	505
575.32123	504
575.35333	503
575.38544	503
575.41748	503
575.44958	505
575.48169	503
575.51373	503
575.54584	505
575.57794	505
575.60999	504
575.64209	505
575.67413	506
575.70624	506
575.73828	506
575.77039	503
575.80243	507
575.83453	505
575.86658	505
575.89868	506
575.93073	506
575.96283	504
575.99487	505
576.02698	506
576.05902	503
576.09113	506
576.12317	506
576.15521	507
576.18732	506
576.21936	509
576.2514	503
576.28351	503
576.31555	507
576.3476	506
576.3797	507
576.41174	506
576.44379	505
576.47583	504
576.50793	504
576.53998	504
576.57202	507
576.60406	506
576.63611	506
576.66815	505
576.70026	504
576.7323	505
576.76434	505
576.79639	504
576.82843	504
576.86047	503
576.89252	504
576.92456	504
576.9566	504
576.98865	504
577.02069	503
577.05273	506
577.08478	503
577.11682	504
577.14886	502
577.18091	508
577.21295	505
577.245	506
577.27704	509
577.30908	509
577.34113	505
577.37317	507
577.40521	504
577.43719	505
577.46924	503
577.50128	505
577.53333	504
577.56537	508
577.59735	505
577.62939	503
577.66144	505
577.69348	505
577.72546	506
577.75751	506
577.78955	503
577.82159	504
577.85358	505
577.88562	506
577.91766	503
577.94965	509
577.98169	504
578.01367	506
578.04572	505
578.07776	504
578.10974	505
578.14178	504
578.17377	505
578.20581	504
578.23779	504
578.26984	506
578.30182	507
578.33386	504
578.36584	504
578.39789	507
578.42987	506
578.46185	504
578.4939	504
578.52588	504
578.55792	507
578.5899	504
578.62189	503
578.65393	505
578.68591	504
578.7179	503
578.74994	505
578.78192	505
578.8139	505
578.84589	504
578.87793	503
578.90991	507
578.94189	503
578.97388	505
579.00592	506
579.0379	506
579.06989	506
579.10187	503
579.13385	505
579.16583	504
579.19781	506
579.22986	507
579.26184	507
579.29382	508
579.32581	507
579.35779	507
579.38977	506
579.42175	506
579.45374	505
579.48572	503
579.5177	503
579.54968	504
579.58167	506
579.61365	503
579.64563	507
579.67761	503
579.70953	503
579.74152	504
579.7735	504
579.80548	507
579.83746	505
579.86945	505
579.90143	504
579.93335	505
579.96533	505
579.99731	505
580.0293	505
580.06122	506
580.0932	508
580.12518	504
580.15717	506
580.18909	507
580.22107	507
580.25305	504
580.28497	505
580.31696	504
580.34894	506
580.38086	505
580.41284	507
580.44476	505
580.47675	505
580.50873	505
580.54065	505
580.57263	505
580.60455	506
580.63654	506
580.66846	503
580.70044	506
580.73236	510
580.76434	503
580.79626	504
580.82819	505
580.86017	506
580.89209	505
580.92407	507
580.95599	506
580.98792	504
581.0199	507
581.05182	507
581.08374	505
581.11572	504
581.14764	504
581.17957	504
581.21149	506
581.24347	504
581.27539	505
581.30731	505
581.33923	506
581.37122	504
581.40314	505
581.43506	503
581.46698	507
581.4989	505
581.53082	505
581.56274	504
581.59467	503
581.62665	506
581.65857	505
581.69049	507
581.72241	506
581.75433	503
581.78625	503
581.81818	504
581.8501	503
581.88202	505
581.91394	506
581.94586	504
581.97778	504
582.0097	504
582.04156	505
582.07349	506
582.10541	506
582.13733	506
582.16925	507
582.20117	505
582.23309	505
582.26495	505
582.29688	506
582.3288	504
582.36072	505
582.39258	505
582.4245	506
582.45642	506
582.48834	504
582.5202	504
582.55212	504
582.58405	507
582.61591	506
582.64783	506
582.67975	505
582.71161	505
582.74353	503
582.77539	503
582.80731	504
582.83923	506
582.87109	506
582.90302	505
582.93488	504
582.9668	505
582.99866	503
583.03058	505
583.06244	505
583.09436	503
583.12622	506
583.15808	505
583.19	506
583.22186	506
583.25378	507
583.28564	505
583.3175	505
583.34943	505
583.38129	507
583.41315	505
583.44507	505
583.47693	506
583.50879	503
583.54065	506
583.57257	505
583.60443	504
583.63629	506
583.66815	505
583.70001	505
583.73193	505
583.76379	506
583.79565	504
583.82751	504
583.85938	505
583.89124	505
583.9231	504
583.95496	507
583.98682	507
584.01874	507
584.0506	505
584.08246	505
584.11432	508
584.14618	506
584.17804	505
584.2099	505
584.2417	506
584.27356	503
584.30542	508
584.33728	506
584.36914	505
584.401	506
584.43286	505
584.46472	506
584.49658	505
584.52838	507
584.56024	504
584.5921	504
584.62396	504
584.65582	506
584.68762	505
584.71948	506
584.75134	508
584.78314	506
584.815	507
584.84686	503
584.87866	505
584.91052	507
584.94238	506
584.97418	507
585.00604	507
585.0379	507
585.0697	506
585.10156	506
585.13336	504
585.16522	506
585.19702	504
585.22888	505
585.26068	507
585.29254	510
585.32434	504
585.3562	507
585.388	511
585.41986	512
585.45166	514
585.48346	520
585.51532	529
585.54712	538
585.57898	544
585.61078	544
585.64258	548
585.67444	548
585.70624	543
585.73804	545
585.76984	536
585.8017	526
585.8335	523
585.8653	518
585.89709	515
585.92896	513
585.96075	509
585.99255	506
586.02435	508
586.05615	504
586.08795	503
586.11981	504
586.15161	507
586.18341	506
586.21521	506
586.24701	509
586.27881	508
586.31061	505
586.34241	505
586.37421	505
586.40601	505
586.43781	505
586.4696	506
586.5014	505
586.5332	505
586.565	506
586.5968	505
586.62854	506
586.66034	506
586.69214	504
586.72394	507
586.75574	506
586.78754	505
586.81927	508
586.85107	506
586.88287	505
586.91467	506
586.94647	505
586.97821	504
587.01001	505
587.04181	505
587.07355	506
587.10535	507
587.13715	507
587.16888	505
587.20068	505
587.23248	504
587.26422	508
587.29602	504
587.32776	506
587.35956	508
587.3913	506
587.4231	505
587.4549	508
587.48663	510
587.51843	505
587.55017	507
587.58191	504
587.61371	508
587.64545	507
587.67725	507
587.70898	505
587.74078	505
587.77252	506
587.80426	506
587.83606	505
587.8678	508
587.89954	507
587.93134	506
587.96307	508
587.99481	506
588.02655	505
588.05835	507
588.09009	507
588.12183	503
588.15356	502
588.1853	508
588.2171	506
588.24884	505
588.28058	505
588.31232	507
588.34406	506
588.37579	507
588.40753	508
588.43927	508
588.47101	511
588.50281	509
588.53455	512
588.56628	509
588.59802	510
588.62976	511
588.6615	512
588.69318	510
588.72491	508
588.75665	509
588.78839	508
588.82013	507
588.85187	506
588.88361	507
588.91534	508
588.94708	506
588.97876	503
589.0105	508
589.04224	505
589.07397	505
589.10571	507
589.13739	506
589.16913	507
589.20087	504
589.23254	505
589.26428	505
589.29602	506
589.3277	505
589.35944	505
589.39117	505
589.42285	505
589.45459	505
589.48633	504
589.51801	504
589.54974	503
589.58142	505
589.61316	506
589.64484	506
589.67657	508
589.70825	504
589.73999	505
589.77167	505
589.80341	505
589.83508	506
589.86682	507
589.8985	504
589.93018	504
589.96191	506
589.99359	507
590.02527	504
590.05701	505
590.08868	505
590.12036	503
590.1521	507
590.18378	506
590.21545	506
590.24713	505
590.27887	505
590.31055	504
590.34222	506
590.3739	506
590.40558	506
590.43732	505
590.46899	508
590.50067	505
590.53235	509
590.56403	505
590.5957	506
590.62738	503
590.65906	504
590.69073	505
590.72241	505
590.75409	508
590.78577	504
590.81744	507
590.84912	505
590.8808	508
590.91248	505
590.94415	506
590.97583	505
591.00751	505
591.03918	508
591.0708	507
591.10248	507
591.13416	503
591.16583	504
591.19751	505
591.22919	505
591.2608	507
591.29248	507
591.32416	504
591.35583	505
591.38745	506
591.41913	505
591.45081	504
591.48242	505
591.5141	505
591.54578	505
591.57739	507
591.60907	504
591.64069	504
591.67236	505
591.70398	508
591.73566	506
591.76733	508
591.79895	507
591.83063	506
591.86224	506
591.89392	505
591.92554	508
591.95715	506
591.98883	505
592.02045	502
592.05212	506
592.08374	508
592.11536	505
592.14703	504
592.17865	506
592.21027	505
592.24194	504
592.27356	507
592.30518	504
592.33685	506
592.36847	504
592.40009	504
592.4317	505
592.46332	506
592.495	507
592.52661	503
592.55823	510
592.58984	506
592.62146	504
592.65308	504
592.68469	507
592.71637	505
592.74799	506
592.7796	505
592.81122	505
592.84283	505
592.87445	506
592.90607	507
592.93768	504
592.9693	507
593.00092	504
593.03253	504


Problem with timings
