538.80768	505
538.84052	508
538.87335	505
538.90619	507
538.93903	504
538.97186	506
539.0047	505
539.03754	507
539.07037	506
539.10321	505
539.13605	506
539.16888	507
539.20166	505
539.2345	506
539.26733	507
539.30017	505
539.33301	506
539.36584	507
539.39868	507
539.43152	506
539.46429	504
539.49713	505
539.52997	504
539.56281	506
539.59564	504
539.62848	505
539.66125	505
539.69409	508
539.72693	506
539.75977	505
539.79254	505
539.82538	506
539.85822	505
539.89105	505
539.92383	505
539.95667	505
539.9895	506
540.02228	505
540.05511	505
540.08795	508
540.12073	505
540.15356	508
540.1864	504
540.21918	505
540.25201	507
540.28485	507
540.31763	507
540.35046	506
540.38324	507
540.41608	507
540.44891	506
540.48169	504
540.51453	507
540.5473	505
540.58014	508
540.61292	507
540.64575	504
540.67853	502
540.71136	506
540.74414	507
540.77698	509
540.80975	505
540.84259	505
540.87537	506
540.9082	505
540.94098	505
540.97375	508
541.00659	505
541.03937	506
541.0722	506
541.10498	505
541.13776	505
541.17059	504
541.20337	506
541.23615	506
541.26898	507
541.30176	504
541.33453	505
541.36737	506
541.40015	507
541.43292	507
541.46576	505
541.49854	508
541.53131	507
541.56409	506
541.59692	506
541.6297	507
541.66248	508
541.69525	508
541.72809	506
541.76086	505
541.79364	506
541.82642	505
541.85919	507
541.89203	506
541.9248	508
541.95758	510
541.99036	507
542.02313	508
542.05591	506
542.08868	506
542.12146	508
542.1543	507
542.18707	508
542.21985	507
542.25262	508
542.2854	505
542.31818	505
542.35095	510
542.38373	509
542.4165	506
542.44928	505
542.48206	507
542.51483	507
542.54761	505
542.58038	504
542.61316	507
542.64594	509
542.67871	508
542.71149	508
542.74426	507
542.77698	508
542.80975	505
542.84253	508
542.87531	506
542.90808	507
542.94086	510
542.97363	506
543.00641	507
543.03912	508
543.0719	505
543.10468	508
543.13745	506
543.17023	506
543.203	504
543.23572	508
543.26849	507
543.30127	507
543.33405	508
543.36676	506
543.39954	505
543.43231	508
543.46509	508
543.4978	506
543.53058	505
543.56335	508
543.59607	509
543.62885	508
543.66162	509
543.69434	509
543.72711	506
543.75989	506
543.7926	508
543.82538	507
543.85809	506
543.89087	506
543.92365	506
543.95636	508
543.98914	509
544.02185	509
544.05463	509
544.08734	508
544.12012	506
544.15283	507
544.18561	507
544.21832	508
544.2511	508
544.28381	506
544.31659	507
544.3493	507
544.38208	507
544.41479	506
544.44757	508
544.48029	505
544.513	505
544.54578	509
544.57849	509
544.61127	509
544.64398	509
544.6767	508
544.70947	506
544.74219	509
544.7749	507
544.80768	508
544.84039	507
544.87311	509
544.90588	509
544.9386	508
544.97131	509
545.00409	507
545.0368	507
545.06952	508
545.10223	508
545.13501	508
545.16772	506
545.20044	505
545.23315	506
545.26587	508
545.29865	511
545.33136	506
545.36407	507
545.39679	506
545.4295	507
545.46222	509
545.49493	507
545.52771	509
545.56042	507
545.59314	508
545.62585	507
545.65857	505
545.69128	505
545.724	507
545.75671	506
545.78943	508
545.82214	505
545.85486	507
545.88757	508
545.92029	509
545.953	508
545.98572	508
546.01843	506
546.05115	509
546.08386	508
546.11658	508
546.14929	508
546.18201	508
546.21472	508
546.24744	509
546.28015	515
546.31281	516
546.34552	522
546.37823	518
546.41095	519
546.44366	513
546.47638	509
546.50909	512
546.54175	511
546.57446	506
546.60718	507
546.63989	507
546.67255	507
546.70526	508
546.73798	507
546.77069	504
546.80334	505
546.83606	507
546.86877	507
546.90149	505
546.93414	508
546.96686	506
546.99957	506
547.03223	505
547.06494	507
547.09766	505
547.13031	504
547.16302	507
547.19574	505
547.22839	508
547.26111	504
547.29376	503
547.32648	505
547.35919	506
547.39185	506
547.42456	508
547.45721	505
547.48993	505
547.52258	504
547.5553	507
547.58795	506
547.62067	507
547.65332	504
547.68604	506
547.71869	506
547.7514	506
547.78406	505
547.81671	504
547.84943	504
547.88208	506
547.91479	507
547.94745	505
547.9801	504
548.01282	505
548.04547	506
548.07819	506
548.11084	507
548.14349	504
548.17621	505
548.20886	506
548.24152	508
548.27417	504
548.30688	506
548.33954	505
548.37219	506
548.40485	504
548.43756	507
548.47021	506
548.50287	503
548.53552	505
548.56824	505
548.60089	505
548.63354	505
548.6662	505
548.69885	506
548.73151	507
548.76422	508
548.79688	507
548.82953	506
548.86218	506
548.89484	506
548.92749	505
548.96014	505
548.9928	504
549.02545	507
549.05811	505
549.09076	503
549.12341	505
549.15613	502
549.18878	506
549.22144	505
549.25409	508
549.28668	506
549.31934	507
549.35199	505
549.38464	505
549.4173	506
549.44995	503
549.4826	505
549.51526	509
549.54791	503
549.58057	506
549.61322	507
549.64587	505
549.67847	507
549.71112	507
549.74377	507
549.77643	506
549.80908	505
549.84174	506
549.87433	505
549.90698	505
549.93964	507
549.97229	505
550.00494	504
550.03754	507
550.07019	508
550.10284	507
550.13544	505
550.16809	507
550.20074	506
550.2334	503
550.26599	504
550.29865	508
550.3313	503
550.36389	506
550.39655	504
550.42914	505
550.46179	505
550.49445	506
550.52704	506
550.55969	505
550.59229	505
550.62494	504
550.65759	506
550.69019	505
550.72284	508
550.75543	504
550.78809	505
550.82068	505
550.85333	503
550.88593	503
550.91858	507
550.95117	505
550.98383	503
551.01642	506
551.04901	506
551.08167	505
551.11426	504
551.14691	507
551.1795	508
551.2121	507
551.24475	504
551.27734	504
551.30994	505
551.34259	504
551.37518	506
551.40778	506
551.44043	503
551.47302	504
551.50562	507
551.53827	503
551.57086	503
551.60345	508
551.63605	506
551.6687	505
551.70129	505
551.73389	507
551.76648	507
551.79907	505
551.83173	505
551.86432	504
551.89691	503
551.9295	503
551.9621	505
551.99469	504
552.02734	506
552.05994	503
552.09253	504
552.12512	505
552.15771	505
552.19031	504
552.2229	505
552.25549	505
552.28809	504
552.32068	505
552.35327	506
552.38586	505
552.41846	506
552.45105	504
552.48364	503
552.51624	505
552.54883	506
552.58142	506
552.61401	506
552.64661	507
552.6792	508
552.71179	506
552.74438	505
552.77692	506
552.80951	504
552.8421	505
552.87469	504
552.90729	503
552.93988	503
552.97247	504
553.005	505
553.0376	504
553.07019	505
553.10278	503
553.13531	505
553.16791	505
553.2005	503
553.23309	505
553.26563	504
553.29822	504
553.33081	504
553.3634	505
553.39594	502
553.42853	505
553.46112	505
553.49365	508
553.52625	505
553.55878	504
553.59137	505
553.62396	507
553.65649	505
553.68909	503
553.72162	506
553.75421	504
553.7868	507
553.81934	504
553.85193	504
553.88446	503
553.91705	505
553.94958	504
553.98218	505
554.01471	507
554.0473	506
554.07983	505
554.11243	504
554.14496	505
554.17749	503
554.21008	507
554.24261	503
554.27521	505
554.30774	506
554.34027	505
554.37286	504
554.4054	504
554.43793	504
554.47052	505
554.50305	504
554.53558	505
554.56818	503
554.60071	506
554.63324	503
554.66583	504
554.69836	504
554.7309	505
554.76343	506
554.79602	506
554.82855	503
554.86108	503
554.89362	505
554.92615	506
554.95874	505
554.99127	504
555.0238	504
555.05634	504
555.08887	505
555.1214	503
555.15393	507
555.18646	505
555.21906	503
555.25159	507
555.28412	506
555.31665	504
555.34918	504
555.38171	506
555.41425	503
555.44678	503
555.47931	503
555.51184	503
555.54437	501
555.5769	505
555.60944	506
555.64197	504
555.6745	506
555.70703	505
555.7395	503
555.77203	504
555.80457	506
555.8371	503
555.86963	506
555.90216	503
555.93469	503
555.96722	504
555.99969	504
556.03223	505
556.06476	506
556.09729	508
556.12982	505
556.16229	502
556.19482	504
556.22736	505
556.25989	504
556.29236	504
556.32489	503
556.35742	503
556.38989	505
556.42242	501
556.45496	505
556.48743	504
556.51996	505
556.55249	506
556.58496	504
556.61749	505
556.65002	504
556.6825	505
556.71503	505
556.7475	505
556.78003	502
556.81256	504
556.84503	502
556.87756	504
556.91003	505
556.94257	506
556.97504	503
557.00757	503
557.04004	503
557.07257	504
557.10504	506
557.13757	505
557.17004	504
557.20251	506
557.23505	505
557.26752	506
557.30005	503
557.33252	502
557.36499	505
557.39752	504
557.42999	505
557.46246	503
557.495	503
557.52747	509
557.55994	503
557.59247	502
557.62494	506
557.65741	505
557.68988	503
557.72241	504
557.75488	504
557.78735	505
557.81982	503
557.85236	504
557.88483	503
557.9173	504
557.94977	504
557.98224	504
558.01471	503
558.04724	502
558.07971	503
558.11218	504
558.14465	503
558.17712	504
558.20959	503
558.24207	505
558.27454	504
558.30701	505
558.33948	504
558.37195	503
558.40442	503
558.43689	503
558.46936	505
558.50183	504
558.5343	503
558.56677	502
558.59924	505
558.63171	506
558.66418	505
558.69666	505
558.72913	506
558.7616	505
558.79407	503
558.82654	505
558.85895	505
558.89142	505
558.92389	506
558.95636	505
558.98883	505
559.0213	505
559.05371	506
559.08618	503
559.11865	504
559.15112	504
559.18353	505
559.216	505
559.24847	505
559.28094	505
559.31335	505
559.34583	505
559.3783	505
559.41071	506
559.44318	504
559.47565	503
559.50806	507
559.54053	504
559.573	503
559.60541	505
559.63788	505
559.67029	506
559.70276	505
559.73517	503
559.76764	505
559.80011	504
559.83252	505
559.86499	506
559.8974	503
559.92987	503
559.96228	507
559.99475	504
560.02716	504
560.05957	503
560.09204	503
560.12445	503
560.15692	506
560.18933	505
560.2218	504
560.25421	504
560.28662	507
560.31909	504
560.3515	506
560.38391	506
560.41638	504
560.44879	506
560.4812	508
560.51367	507
560.54608	503
560.57849	505
560.6109	508
560.64337	504
560.67578	507
560.70819	506
560.7406	505
560.77301	504
560.80548	505
560.83789	505
560.8703	507
560.90271	504
560.93512	506
560.96753	509
561	505
561.03241	505
561.06482	508
561.09723	504
561.12964	507
561.16205	509
561.19446	510
561.22687	508
561.25928	511
561.29169	511
561.3241	514
561.35651	513
561.38892	514
561.42133	524
561.45374	544
561.48615	581
561.51855	681
561.55096	918
561.58337	1757
561.61578	3619
561.64819	3653
561.68054	3431
561.71295	2808
561.74536	1160
561.77777	649
561.81018	598
561.84259	578
561.87494	557
561.90735	545
561.93976	539
561.97217	534
562.00458	524
562.03693	523
562.06934	518
562.10175	513
562.13409	511
562.1665	509
562.19891	508
562.23132	507
562.26367	504
562.29608	505
562.32849	505
562.36084	504
562.39325	508
562.4256	503
562.45801	509
562.49042	505
562.52277	506
562.55518	506
562.58752	506
562.61993	504
562.65228	504
562.68469	505
562.71704	506
562.74945	503
562.7818	504
562.81421	505
562.84656	503
562.87897	504
562.91132	504
562.94373	505
562.97607	505
563.00848	504
563.04083	504
563.07318	504
563.10559	502
563.13794	504
563.17029	505
563.2027	506
563.23505	508
563.2674	504
563.2998	504
563.33215	504
563.3645	506
563.39685	506
563.42926	504
563.46161	505
563.49396	503
563.52631	505
563.55872	502
563.59106	506
563.62341	506
563.65576	504
563.68811	505
563.72052	504
563.75287	504
563.78522	502
563.81757	503
563.84991	503
563.88226	504
563.91461	504
563.94696	504
563.97931	504
564.01166	505
564.04401	505
564.07635	503
564.1087	504
564.14105	504
564.1734	502
564.20575	503
564.2381	503
564.27045	505
564.3028	504
564.33514	505
564.36749	504
564.39984	505
564.43219	504
564.46454	504
564.49689	503
564.52917	502
564.56152	505
564.59387	507
564.62622	504
564.65857	505
564.69092	505
564.72321	501
564.75555	501
564.7879	504
564.82025	506
564.85254	504
564.88489	504
564.91724	507
564.94958	504
564.98187	502
565.01422	503
565.04657	504
565.07886	504
565.11121	502
565.14355	505
565.17584	503
565.20819	506
565.24048	507
565.27283	504
565.30518	504
565.33746	503
565.36981	506
565.4021	501
565.43445	504
565.46674	504
565.49908	503
565.53137	506
565.56372	504
565.59601	503
565.62836	503
565.66064	504
565.69293	503
565.72528	505
565.75757	506
565.78992	506
565.8222	504
565.85449	504
565.88684	505
565.91913	502
565.95142	506
565.98376	505
566.01605	503
566.04834	505
566.08069	504
566.11298	506
566.14526	502
566.17755	505
566.2099	505
566.24219	503
566.27448	504
566.30676	505
566.33911	504
566.3714	505
566.40369	504
566.43597	504
566.46826	503
566.50055	505
566.53284	502
566.56519	504
566.59747	503
566.62976	503
566.66205	503
566.69434	502
566.72662	504
566.75891	506
566.7912	504
566.82349	504
566.85577	505
566.88806	502
566.92035	505
566.95264	503
566.98492	503
567.01721	503
567.0495	504
567.08179	503
567.11407	506
567.1463	504
567.17859	505
567.21088	507
567.24316	504
567.27545	505
567.30774	504
567.34003	504
567.37225	504
567.40454	507
567.43683	504
567.46912	505
567.50134	502
567.53363	504
567.56592	502
567.59821	505
567.63043	503
567.66272	506
567.69501	504
567.72723	503
567.75952	506
567.79181	504
567.82404	503
567.85632	504
567.88861	504
567.92084	503
567.95313	503
567.98535	504
568.01764	506
568.04993	504
568.08215	505
568.11444	503
568.14667	504
568.17896	507
568.21118	503
568.24347	504
568.2757	503
568.30798	506
568.34021	503
568.37244	505
568.40472	506
568.43695	503
568.46924	504
568.50146	504
568.53369	504
568.56598	502
568.59821	503
568.63043	504
568.66272	505
568.69495	505
568.72717	504
568.75946	505
568.79169	504
568.82391	502
568.85614	505
568.88843	506
568.92065	503
568.95288	504
568.98511	506
569.01733	504
569.04962	506
569.08185	502
569.11407	504
569.1463	504
569.17853	502
569.21075	501
569.24298	505
569.27521	506
569.3075	504
569.33972	504
569.37195	503
569.40417	505
569.4364	505
569.46863	504
569.50085	506
569.53308	503
569.56531	502
569.59753	503
569.62976	505
569.66199	505
569.69421	503
569.72638	504
569.75861	503
569.79083	503
569.82306	504
569.85529	504
569.88751	504
569.91974	503
569.9519	505
569.98413	502
570.01636	506
570.04858	502
570.08081	505
570.11298	504
570.1452	503
570.17743	502
570.20966	503
570.24182	503
570.27405	503
570.30627	503
570.33844	503
570.37067	504
570.40289	503
570.43506	503
570.46729	504
570.49951	504
570.53168	505
570.5639	504
570.59607	505
570.6283	504
570.66052	505
570.69269	504
570.72491	504
570.75708	504
570.78931	504
570.82147	503
570.8537	505
570.88586	505
570.91809	503
570.95026	504
570.98242	503
571.01465	505
571.04681	503
571.07904	506
571.11121	505
571.14337	503
571.1756	505
571.20776	503
571.23993	504
571.27216	503
571.30432	505
571.33649	503
571.36871	503
571.40088	504
571.43304	503
571.46521	505
571.49744	504
571.5296	503
571.56177	505
571.59393	504
571.6261	502
571.65833	502
571.69049	503
571.72266	503
571.75482	504
571.78699	503
571.81915	505
571.85132	504
571.88348	503
571.91565	506
571.94788	504
571.98004	504
572.01221	502
572.04437	505
572.07654	502
572.1087	503
572.14087	506
572.17303	506
572.2052	503
572.2373	505
572.26947	505
572.30164	503
572.3338	503
572.36597	505
572.39813	504
572.4303	503
572.46246	504
572.49463	502
572.52673	503
572.5589	505
572.59106	502
572.62323	505
572.6554	505
572.6875	504
572.71967	504
572.75183	504
572.784	503
572.8161	504
572.84827	507
572.88043	503
572.91254	506
572.9447	506
572.97687	504
573.00897	504
573.04114	505
573.07324	506
573.10541	503
573.13757	503
573.16968	504
573.20184	503
573.23395	502
573.26611	505
573.29822	504
573.33038	503
573.36249	503
573.39465	502
573.42676	503
573.45892	504
573.49103	503
573.52319	504
573.5553	504
573.5874	504
573.61957	503
573.65167	503
573.68384	505
573.71594	504
573.74805	505
573.78021	503
573.81232	506
573.84442	504
573.87659	505
573.90869	505
573.9408	504
573.9729	506
574.00507	506
574.03717	506
574.06927	505
574.10138	503
574.13348	504
574.16565	506
574.19775	502
574.22986	504
574.26196	502
574.29407	504
574.32617	504
574.35828	504
574.39038	506
574.42255	503
574.45465	505
574.48676	504
574.51886	506
574.55096	503
574.58307	504
574.61517	504
574.64728	505
574.67938	506
574.71149	506
574.74359	506
574.7757	507
574.80774	508
574.83984	506
574.87195	507
574.90405	507
574.93616	502
574.96826	505
575.00037	502
575.03247	505
575.06451	505
575.09662	505
575.12872	502
575.16083	504
575.19287	505
575.22498	503
575.25708	505
575.28918	505
575.32123	503
575.35333	505
575.38544	505
575.41748	503
575.44958	502
575.48169	503
575.51373	506
575.54584	502
575.57794	506
575.60999	503
575.64209	506
575.67413	505
575.70624	503
575.73828	505
575.77039	505
575.80243	504
575.83453	502
575.86658	503
575.89868	504
575.93073	503
575.96283	505
575.99487	504
576.02698	507
576.05902	504
576.09113	504
576.12317	503
576.15521	505
576.18732	504
576.21936	504
576.2514	503
576.28351	502
576.31555	502
576.3476	505
576.3797	505
576.41174	506
576.44379	504
576.47583	505
576.50793	504
576.53998	506
576.57202	504
576.60406	505
576.63611	503
576.66815	503
576.70026	508
576.7323	504
576.76434	502
576.79639	505
576.82843	504
576.86047	504
576.89252	503
576.92456	504
576.9566	505
576.98865	505
577.02069	503
577.05273	504
577.08478	502
577.11682	506
577.14886	504
577.18091	506
577.21295	504
577.245	506
577.27704	507
577.30908	504
577.34113	507
577.37317	504
577.40521	506
577.43719	506
577.46924	502
577.50128	503
577.53333	503
577.56537	505
577.59735	504
577.62939	504
577.66144	504
577.69348	505
577.72546	502
577.75751	502
577.78955	503
577.82159	506
577.85358	504
577.88562	503
577.91766	507
577.94965	504
577.98169	503
578.01367	505
578.04572	503
578.07776	503
578.10974	502
578.14178	502
578.17377	503
578.20581	502
578.23779	503
578.26984	504
578.30182	504
578.33386	506
578.36584	505
578.39789	505
578.42987	503
578.46185	504
578.4939	505
578.52588	502
578.55792	503
578.5899	502
578.62189	503
578.65393	506
578.68591	504
578.7179	504
578.74994	503
578.78192	504
578.8139	504
578.84589	503
578.87793	504
578.90991	506
578.94189	504
578.97388	504
579.00592	503
579.0379	506
579.06989	504
579.10187	503
579.13385	505
579.16583	505
579.19781	506
579.22986	505
579.26184	505
579.29382	506
579.32581	504
579.35779	505
579.38977	504
579.42175	508
579.45374	506
579.48572	503
579.5177	504
579.54968	503
579.58167	503
579.61365	504
579.64563	505
579.67761	507
579.70953	503
579.74152	506
579.7735	503
579.80548	503
579.83746	502
579.86945	504
579.90143	504
579.93335	505
579.96533	505
579.99731	504
580.0293	504
580.06122	504
580.0932	503
580.12518	502
580.15717	503
580.18909	504
580.22107	505
580.25305	503
580.28497	506
580.31696	502
580.34894	503
580.38086	503
580.41284	503
580.44476	505
580.47675	505
580.50873	504
580.54065	506
580.57263	504
580.60455	504
580.63654	505
580.66846	505
580.70044	505
580.73236	503
580.76434	503
580.79626	504
580.82819	504
580.86017	504
580.89209	504
580.92407	505
580.95599	501
580.98792	504
581.0199	505
581.05182	505
581.08374	503
581.11572	506
581.14764	503
581.17957	505
581.21149	503
581.24347	504
581.27539	506
581.30731	505
581.33923	506
581.37122	504
581.40314	503
581.43506	503
581.46698	503
581.4989	503
581.53082	505
581.56274	501
581.59467	506
581.62665	507
581.65857	505
581.69049	504
581.72241	503
581.75433	505
581.78625	504
581.81818	503
581.8501	506
581.88202	506
581.91394	505
581.94586	505
581.97778	504
582.0097	502
582.04156	505
582.07349	503
582.10541	504
582.13733	504
582.16925	505
582.20117	503
582.23309	504
582.26495	506
582.29688	504
582.3288	505
582.36072	503
582.39258	503
582.4245	507
582.45642	507
582.48834	504
582.5202	503
582.55212	505
582.58405	503
582.61591	504
582.64783	506
582.67975	503
582.71161	505
582.74353	504
582.77539	504
582.80731	503
582.83923	503
582.87109	502
582.90302	506
582.93488	505
582.9668	503
582.99866	504
583.03058	506
583.06244	503
583.09436	505
583.12622	504
583.15808	504
583.19	503
583.22186	503
583.25378	505
583.28564	504
583.3175	504
583.34943	504
583.38129	506
583.41315	507
583.44507	504
583.47693	504
583.50879	504
583.54065	506
583.57257	505
583.60443	505
583.63629	507
583.66815	503
583.70001	507
583.73193	506
583.76379	505
583.79565	502
583.82751	503
583.85938	504
583.89124	505
583.9231	504
583.95496	504
583.98682	504
584.01874	506
584.0506	504
584.08246	505
584.11432	503
584.14618	504
584.17804	505
584.2099	506
584.2417	505
584.27356	503
584.30542	505
584.33728	506
584.36914	507
584.401	504
584.43286	505
584.46472	507
584.49658	506
584.52838	506
584.56024	503
584.5921	506
584.62396	505
584.65582	503
584.68762	505
584.71948	508
584.75134	504
584.78314	505
584.815	504
584.84686	503
584.87866	507
584.91052	506
584.94238	502
584.97418	504
585.00604	504
585.0379	504
585.0697	506
585.10156	506
585.13336	503
585.16522	505
585.19702	505
585.22888	503
585.26068	503
585.29254	505
585.32434	504
585.3562	507
585.388	508
585.41986	507
585.45166	512
585.48346	518
585.51532	525
585.54712	534
585.57898	540
585.61078	544
585.64258	549
585.67444	541
585.70624	544
585.73804	538
585.76984	541
585.8017	532
585.8335	522
585.8653	516
585.89709	511
585.92896	513
585.96075	510
585.99255	507
586.02435	508
586.05615	504
586.08795	504
586.11981	505
586.15161	505
586.18341	504
586.21521	504
586.24701	507
586.27881	505
586.31061	503
586.34241	503
586.37421	504
586.40601	503
586.43781	505
586.4696	503
586.5014	504
586.5332	503
586.565	505
586.5968	506
586.62854	503
586.66034	505
586.69214	505
586.72394	504
586.75574	505
586.78754	505
586.81927	503
586.85107	503
586.88287	505
586.91467	504
586.94647	504
586.97821	505
587.01001	504
587.04181	506
587.07355	506
587.10535	505
587.13715	505
587.16888	505
587.20068	505
587.23248	507
587.26422	503
587.29602	506
587.32776	504
587.35956	503
587.3913	503
587.4231	506
587.4549	504
587.48663	504
587.51843	506
587.55017	507
587.58191	505
587.61371	503
587.64545	505
587.67725	506
587.70898	508
587.74078	508
587.77252	505
587.80426	506
587.83606	505
587.8678	507
587.89954	511
587.93134	506
587.96307	505
587.99481	506
588.02655	506
588.05835	506
588.09009	504
588.12183	504
588.15356	506
588.1853	505
588.2171	504
588.24884	504
588.28058	505
588.31232	503
588.34406	504
588.37579	503
588.40753	506
588.43927	506
588.47101	509
588.50281	507
588.53455	510
588.56628	508
588.59802	510
588.62976	510
588.6615	510
588.69318	509
588.72491	508
588.75665	509
588.78839	509
588.82013	505
588.85187	506
588.88361	506
588.91534	505
588.94708	504
588.97876	501
589.0105	502
589.04224	506
589.07397	506
589.10571	506
589.13739	506
589.16913	504
589.20087	503
589.23254	506
589.26428	504
589.29602	504
589.3277	503
589.35944	506
589.39117	505
589.42285	504
589.45459	504
589.48633	505
589.51801	502
589.54974	506
589.58142	506
589.61316	504
589.64484	505
589.67657	503
589.70825	505
589.73999	505
589.77167	503
589.80341	505
589.83508	508
589.86682	503
589.8985	506
589.93018	503
589.96191	505
589.99359	504
590.02527	506
590.05701	504
590.08868	505
590.12036	504
590.1521	504
590.18378	505
590.21545	506
590.24713	503
590.27887	507
590.31055	503
590.34222	505
590.3739	503
590.40558	503
590.43732	505
590.46899	505
590.50067	503
590.53235	502
590.56403	504
590.5957	503
590.62738	505
590.65906	504
590.69073	504
590.72241	505
590.75409	505
590.78577	506
590.81744	504
590.84912	505
590.8808	506
590.91248	504
590.94415	504
590.97583	506
591.00751	505
591.03918	504
591.0708	506
591.10248	505
591.13416	504
591.16583	504
591.19751	504
591.22919	506
591.2608	505
591.29248	504
591.32416	506
591.35583	504
591.38745	504
591.41913	507
591.45081	503
591.48242	506
591.5141	504
591.54578	504
591.57739	503
591.60907	504
591.64069	504
591.67236	504
591.70398	504
591.73566	504
591.76733	505
591.79895	504
591.83063	504
591.86224	506
591.89392	505
591.92554	506
591.95715	504
591.98883	503
592.02045	504
592.05212	505
592.08374	505
592.11536	503
592.14703	504
592.17865	504
592.21027	503
592.24194	505
592.27356	508
592.30518	506
592.33685	504
592.36847	504
592.40009	505
592.4317	504
592.46332	504
592.495	506
592.52661	503
592.55823	504
592.58984	506
592.62146	503
592.65308	503
592.68469	507
592.71637	504
592.74799	504
592.7796	506
592.81122	504
592.84283	502
592.87445	504
592.90607	505
592.93768	505
592.9693	503
593.00092	503
593.03253	503


Problem with timings
