545.46222	508
545.49493	507
545.52771	509
545.56042	508
545.59314	507
545.62585	507
545.65857	506
545.69128	508
545.724	506
545.75671	507
545.78943	511
545.82214	508
545.85486	505
545.88757	510
545.92029	507
545.953	506
545.98572	504
546.01843	508
546.05115	507
546.08386	508
546.11658	507
546.14929	505
546.18201	509
546.21472	507
546.24744	508
546.28015	514
546.31281	518
546.34552	523
546.37823	518
546.41095	521
546.44366	517
546.47638	509
546.50909	510
546.54175	507
546.57446	511
546.60718	506
546.63989	506
546.67255	507
546.70526	507
546.73798	506
546.77069	506
546.80334	508
546.83606	506
546.86877	507
546.90149	505
546.93414	506
546.96686	507
546.99957	506
547.03223	504
547.06494	506
547.09766	505
547.13031	505
547.16302	505
547.19574	506
547.22839	503
547.26111	507
547.29376	508
547.32648	506
547.35919	507
547.39185	504
547.42456	505
547.45721	507
547.48993	505
547.52258	504
547.5553	504
547.58795	504
547.62067	507
547.65332	505
547.68604	505
547.71869	507
547.7514	505
547.78406	505
547.81671	505
547.84943	506
547.88208	505
547.91479	507
547.94745	505
547.9801	506
548.01282	506
548.04547	506
548.07819	507
548.11084	506
548.14349	507
548.17621	504
548.20886	505
548.24152	505
548.27417	506
548.30688	505
548.33954	506
548.37219	504
548.40485	506
548.43756	505
548.47021	506
548.50287	506
548.53552	507
548.56824	504
548.60089	503
548.63354	505
548.6662	504
548.69885	504
548.73151	506
548.76422	506
548.79688	503
548.82953	505
548.86218	506
548.89484	505
548.92749	505
548.96014	505
548.9928	504
549.02545	507
549.05811	504
549.09076	506
549.12341	505
549.15613	505
549.18878	506
549.22144	505
549.25409	506
549.28668	503
549.31934	507
549.35199	505
549.38464	506
549.4173	504
549.44995	504
549.4826	504
549.51526	504
549.54791	507
549.58057	508
549.61322	507
549.64587	507
549.67847	506
549.71112	505
549.74377	506
549.77643	507
549.80908	507
549.84174	504
549.87433	508
549.90698	504
549.93964	504
549.97229	505
550.00494	502
550.03754	504
550.07019	503
550.10284	505
550.13544	505
550.16809	505
550.20074	507
550.2334	504
550.26599	507
550.29865	506
550.3313	506
550.36389	507
550.39655	505
550.42914	504
550.46179	507
550.49445	505
550.52704	507
550.55969	506
550.59229	506
550.62494	508
550.65759	506
550.69019	506
550.72284	504
550.75543	507
550.78809	505
550.82068	506
550.85333	503
550.88593	506
550.91858	505
550.95117	507
550.98383	502
551.01642	504
551.04901	504
551.08167	503
551.11426	505
551.14691	508
551.1795	505
551.2121	506
551.24475	506
551.27734	507
551.30994	504
551.34259	504
551.37518	504
551.40778	504
551.44043	504
551.47302	505
551.50562	505
551.53827	504
551.57086	505
551.60345	502
551.63605	507
551.6687	505
551.70129	505
551.73389	506
551.76648	502
551.79907	505
551.83173	503
551.86432	507
551.89691	503
551.9295	505
551.9621	504
551.99469	506
552.02734	505
552.05994	507
552.09253	505
552.12512	504
552.15771	505
552.19031	505
552.2229	506
552.25549	504
552.28809	503
552.32068	504
552.35327	503
552.38586	505
552.41846	506
552.45105	505
552.48364	504
552.51624	504
552.54883	504
552.58142	508
552.61401	505
552.64661	502
552.6792	507
552.71179	504
552.74438	505
552.77692	502
552.80951	503
552.8421	503
552.87469	503
552.90729	503
552.93988	505
552.97247	506
553.005	506
553.0376	503
553.07019	503
553.10278	504
553.13531	505
553.16791	506
553.2005	505
553.23309	504
553.26563	505
553.29822	505
553.33081	504
553.3634	505
553.39594	505
553.42853	506
553.46112	505
553.49365	505
553.52625	505
553.55878	504
553.59137	506
553.62396	504
553.65649	503
553.68909	504
553.72162	502
553.75421	506
553.7868	503
553.81934	504
553.85193	504
553.88446	505
553.91705	503
553.94958	504
553.98218	505
554.01471	503
554.0473	502
554.07983	505
554.11243	504
554.14496	505
554.17749	505
554.21008	505
554.24261	506
554.27521	503
554.30774	505
554.34027	503
554.37286	504
554.4054	505
554.43793	505
554.47052	506
554.50305	504
554.53558	502
554.56818	506
554.60071	505
554.63324	504
554.66583	506
554.69836	505
554.7309	505
554.76343	504
554.79602	505
554.82855	506
554.86108	505
554.89362	505
554.92615	504
554.95874	507
554.99127	507
555.0238	505
555.05634	506
555.08887	505
555.1214	506
555.15393	505
555.18646	505
555.21906	506
555.25159	506
555.28412	507
555.31665	503
555.34918	504
555.38171	503
555.41425	504
555.44678	502
555.47931	505
555.51184	504
555.54437	506
555.5769	505
555.60944	504
555.64197	504
555.6745	503
555.70703	503
555.7395	505
555.77203	506
555.80457	502
555.8371	506
555.86963	505
555.90216	504
555.93469	503
555.96722	505
555.99969	505
556.03223	504
556.06476	502
556.09729	506
556.12982	505
556.16229	506
556.19482	505
556.22736	505
556.25989	503
556.29236	503
556.32489	502
556.35742	505
556.38989	503
556.42242	506
556.45496	505
556.48743	504
556.51996	506
556.55249	506
556.58496	502
556.61749	505
556.65002	502
556.6825	503
556.71503	506
556.7475	504
556.78003	504
556.81256	502
556.84503	503
556.87756	505
556.91003	504
556.94257	505
556.97504	505
557.00757	503
557.04004	504
557.07257	505
557.10504	504
557.13757	505
557.17004	507
557.20251	503
557.23505	504
557.26752	503
557.30005	504
557.33252	505
557.36499	504
557.39752	505
557.42999	503
557.46246	502
557.495	505
557.52747	507
557.55994	504
557.59247	504
557.62494	507
557.65741	503
557.68988	503
557.72241	502
557.75488	506
557.78735	505
557.81982	505
557.85236	505
557.88483	501
557.9173	506
557.94977	504
557.98224	503
558.01471	505
558.04724	504
558.07971	504
558.11218	504
558.14465	502
558.17712	507
558.20959	503
558.24207	502
558.27454	505
558.30701	504
558.33948	505
558.37195	507
558.40442	505
558.43689	506
558.46936	505
558.50183	506
558.5343	505
558.56677	505
558.59924	503
558.63171	505
558.66418	504
558.69666	505
558.72913	503
558.7616	502
558.79407	503
558.82654	504
558.85895	506
558.89142	505
558.92389	504
558.95636	506
558.98883	503
559.0213	504
559.05371	503
559.08618	506
559.11865	503
559.15112	504
559.18353	504
559.216	504
559.24847	506
559.28094	508
559.31335	505
559.34583	504
559.3783	503
559.41071	505
559.44318	505
559.47565	506
559.50806	504
559.54053	507
559.573	505
559.60541	504
559.63788	506
559.67029	505
559.70276	504
559.73517	505
559.76764	509
559.80011	506
559.83252	508
559.86499	506
559.8974	508
559.92987	505
559.96228	507
559.99475	505
560.02716	504
560.05957	507
560.09204	507
560.12445	506
560.15692	507
560.18933	507
560.2218	507
560.25421	508
560.28662	507
560.31909	507
560.3515	505
560.38391	509
560.41638	507
560.44879	508
560.4812	507
560.51367	505
560.54608	504
560.57849	507
560.6109	512
560.64337	507
560.67578	510
560.70819	511
560.7406	510
560.77301	508
560.80548	508
560.83789	509
560.8703	510
560.90271	510
560.93512	512
560.96753	515
561	513
561.03241	514
561.06482	517
561.09723	519
561.12964	521
561.16205	526
561.19446	535
561.22687	536
561.25928	550
561.29169	557
561.3241	566
561.35651	584
561.38892	599
561.42133	631
561.45374	710
561.48615	860
561.51855	1343
561.55096	2930
561.58337	17996
561.61578	37596
561.64819	34433
561.68054	32091
561.71295	24816
561.74536	3648
561.77777	1275
561.81018	978
561.84259	853
561.87494	818
561.90735	829
561.93976	799
561.97217	769
562.00458	743
562.03693	704
562.06934	656
562.10175	608
562.13409	563
562.1665	539
562.19891	523
562.23132	523
562.26367	522
562.29608	516
562.32849	521
562.36084	516
562.39325	512
562.4256	513
562.45801	511
562.49042	512
562.52277	510
562.55518	509
562.58752	508
562.61993	508
562.65228	509
562.68469	508
562.71704	504
562.74945	509
562.7818	510
562.81421	508
562.84656	508
562.87897	505
562.91132	510
562.94373	508
562.97607	506
563.00848	506
563.04083	505
563.07318	504
563.10559	506
563.13794	506
563.17029	507
563.2027	507
563.23505	506
563.2674	507
563.2998	506
563.33215	504
563.3645	507
563.39685	506
563.42926	506
563.46161	504
563.49396	505
563.52631	506
563.55872	504
563.59106	508
563.62341	504
563.65576	506
563.68811	505
563.72052	505
563.75287	501
563.78522	506
563.81757	502
563.84991	503
563.88226	505
563.91461	505
563.94696	505
563.97931	503
564.01166	502
564.04401	503
564.07635	504
564.1087	503
564.14105	503
564.1734	505
564.20575	503
564.2381	502
564.27045	503
564.3028	505
564.33514	506
564.36749	503
564.39984	504
564.43219	503
564.46454	505
564.49689	503
564.52917	503
564.56152	504
564.59387	507
564.62622	505
564.65857	505
564.69092	504
564.72321	502
564.75555	504
564.7879	503
564.82025	505
564.85254	504
564.88489	504
564.91724	505
564.94958	505
564.98187	505
565.01422	504
565.04657	505
565.07886	505
565.11121	505
565.14355	505
565.17584	503
565.20819	506
565.24048	504
565.27283	504
565.30518	503
565.33746	502
565.36981	505
565.4021	504
565.43445	505
565.46674	502
565.49908	503
565.53137	505
565.56372	505
565.59601	505
565.62836	502
565.66064	504
565.69293	505
565.72528	504
565.75757	502
565.78992	506
565.8222	505
565.85449	504
565.88684	504
565.91913	503
565.95142	504
565.98376	506
566.01605	505
566.04834	503
566.08069	504
566.11298	504
566.14526	505
566.17755	504
566.2099	505
566.24219	503
566.27448	505
566.30676	504
566.33911	503
566.3714	505
566.40369	503
566.43597	503
566.46826	505
566.50055	504
566.53284	504
566.56519	504
566.59747	506
566.62976	506
566.66205	505
566.69434	503
566.72662	504
566.75891	504
566.7912	505
566.82349	502
566.85577	506
566.88806	502
566.92035	505
566.95264	502
566.98492	504
567.01721	504
567.0495	503
567.08179	503
567.11407	505
567.1463	504
567.17859	508
567.21088	503
567.24316	506
567.27545	505
567.30774	504
567.34003	503
567.37225	504
567.40454	503
567.43683	504
567.46912	503
567.50134	506
567.53363	503
567.56592	504
567.59821	505
567.63043	504
567.66272	504
567.69501	504
567.72723	506
567.75952	503
567.79181	505
567.82404	503
567.85632	503
567.88861	502
567.92084	506
567.95313	508
567.98535	505
568.01764	504
568.04993	504
568.08215	505
568.11444	506
568.14667	502
568.17896	505
568.21118	504
568.24347	504
568.2757	507
568.30798	503
568.34021	504
568.37244	506
568.40472	504
568.43695	507
568.46924	506
568.50146	505
568.53369	504
568.56598	503
568.59821	503
568.63043	503
568.66272	508
568.69495	505
568.72717	505
568.75946	505
568.79169	505
568.82391	502
568.85614	503
568.88843	506
568.92065	504
568.95288	505
568.98511	504
569.01733	503
569.04962	506
569.08185	504
569.11407	503
569.1463	504
569.17853	502
569.21075	503
569.24298	505
569.27521	503
569.3075	503
569.33972	505
569.37195	504
569.40417	505
569.4364	504
569.46863	504
569.50085	504
569.53308	503
569.56531	503
569.59753	504
569.62976	507
569.66199	503
569.69421	506
569.72638	504
569.75861	502
569.79083	504
569.82306	505
569.85529	503
569.88751	504
569.91974	505
569.9519	503
569.98413	504
570.01636	506
570.04858	502
570.08081	504
570.11298	503
570.1452	503
570.17743	505
570.20966	504
570.24182	502
570.27405	504
570.30627	505
570.33844	505
570.37067	501
570.40289	505
570.43506	503
570.46729	505
570.49951	503
570.53168	504
570.5639	506
570.59607	504
570.6283	503
570.66052	502
570.69269	505
570.72491	504
570.75708	504
570.78931	502
570.82147	505
570.8537	503
570.88586	503
570.91809	504
570.95026	504
570.98242	506
571.01465	503
571.04681	503
571.07904	503
571.11121	504
571.14337	505
571.1756	506
571.20776	503
571.23993	503
571.27216	503
571.30432	504
571.33649	503
571.36871	503
571.40088	505
571.43304	506
571.46521	506
571.49744	506
571.5296	504
571.56177	504
571.59393	503
571.6261	503
571.65833	504
571.69049	503
571.72266	505
571.75482	504
571.78699	502
571.81915	504
571.85132	501
571.88348	504
571.91565	506
571.94788	503
571.98004	504
572.01221	504
572.04437	504
572.07654	504
572.1087	507
572.14087	503
572.17303	504
572.2052	506
572.2373	504
572.26947	504
572.30164	504
572.3338	506
572.36597	504
572.39813	505
572.4303	505
572.46246	502
572.49463	505
572.52673	503
572.5589	503
572.59106	505
572.62323	504
572.6554	503
572.6875	503
572.71967	504
572.75183	504
572.784	505
572.8161	505
572.84827	503
572.88043	504
572.91254	506
572.9447	506
572.97687	504
573.00897	507
573.04114	505
573.07324	505
573.10541	504
573.13757	505
573.16968	506
573.20184	506
573.23395	504
573.26611	504
573.29822	505
573.33038	504
573.36249	506
573.39465	503
573.42676	502
573.45892	503
573.49103	503
573.52319	505
573.5553	503
573.5874	504
573.61957	504
573.65167	504
573.68384	505
573.71594	507
573.74805	504
573.78021	507
573.81232	505
573.84442	506
573.87659	506
573.90869	509
573.9408	511
573.9729	507
574.00507	510
574.03717	508
574.06927	504
574.10138	503
574.13348	505
574.16565	503
574.19775	504
574.22986	504
574.26196	505
574.29407	505
574.32617	505
574.35828	505
574.39038	505
574.42255	504
574.45465	505
574.48676	506
574.51886	504
574.55096	505
574.58307	505
574.61517	504
574.64728	506
574.67938	508
574.71149	514
574.74359	515
574.7757	515
574.80774	516
574.83984	515
574.87195	510
574.90405	507
574.93616	504
574.96826	504
575.00037	506
575.03247	505
575.06451	505
575.09662	503
575.12872	507
575.16083	506
575.19287	503
575.22498	504
575.25708	504
575.28918	504
575.32123	504
575.35333	506
575.38544	504
575.41748	502
575.44958	506
575.48169	505
575.51373	505
575.54584	507
575.57794	506
575.60999	503
575.64209	505
575.67413	505
575.70624	506
575.73828	505
575.77039	505
575.80243	504
575.83453	504
575.86658	502
575.89868	505
575.93073	506
575.96283	506
575.99487	506
576.02698	505
576.05902	505
576.09113	506
576.12317	506
576.15521	505
576.18732	504
576.21936	504
576.2514	504
576.28351	505
576.31555	504
576.3476	506
576.3797	506
576.41174	506
576.44379	504
576.47583	504
576.50793	505
576.53998	503
576.57202	507
576.60406	505
576.63611	504
576.66815	504
576.70026	503
576.7323	505
576.76434	502
576.79639	507
576.82843	505
576.86047	504
576.89252	504
576.92456	504
576.9566	505
576.98865	507
577.02069	505
577.05273	504
577.08478	505
577.11682	505
577.14886	506
577.18091	506
577.21295	506
577.245	509
577.27704	507
577.30908	506
577.34113	506
577.37317	506
577.40521	506
577.43719	504
577.46924	505
577.50128	504
577.53333	502
577.56537	503
577.59735	504
577.62939	504
577.66144	504
577.69348	505
577.72546	505
577.75751	504
577.78955	506
577.82159	502
577.85358	503
577.88562	503
577.91766	505
577.94965	503
577.98169	505
578.01367	505
578.04572	503
578.07776	506
578.10974	504
578.14178	506
578.17377	503
578.20581	504
578.23779	504
578.26984	507
578.30182	506
578.33386	503
578.36584	508
578.39789	504
578.42987	503
578.46185	504
578.4939	503
578.52588	503
578.55792	505
578.5899	505
578.62189	506
578.65393	505
578.68591	505
578.7179	503
578.74994	503
578.78192	505
578.8139	504
578.84589	504
578.87793	507
578.90991	504
578.94189	503
578.97388	504
579.00592	503
579.0379	505
579.06989	505
579.10187	504
579.13385	505
579.16583	503
579.19781	502
579.22986	505
579.26184	504
579.29382	506
579.32581	507
579.35779	507
579.38977	506
579.42175	506
579.45374	507
579.48572	503
579.5177	502
579.54968	506
579.58167	505
579.61365	507
579.64563	503
579.67761	503
579.70953	506
579.74152	504
579.7735	503
579.80548	504
579.83746	506
579.86945	505
579.90143	507
579.93335	506
579.96533	505
579.99731	504
580.0293	505
580.06122	506
580.0932	506
580.12518	504
580.15717	504
580.18909	504
580.22107	505
580.25305	506
580.28497	503
580.31696	505
580.34894	506
580.38086	505
580.41284	506
580.44476	506
580.47675	507
580.50873	505
580.54065	507
580.57263	507
580.60455	503
580.63654	505
580.66846	506
580.70044	504
580.73236	506
580.76434	504
580.79626	506
580.82819	505
580.86017	505
580.89209	507
580.92407	505
580.95599	504
580.98792	507
581.0199	506
581.05182	505
581.08374	505
581.11572	505
581.14764	505
581.17957	504
581.21149	505
581.24347	505
581.27539	504
581.30731	504
581.33923	505
581.37122	504
581.40314	505
581.43506	506
581.46698	503
581.4989	504
581.53082	506
581.56274	504
581.59467	504
581.62665	503
581.65857	508
581.69049	504
581.72241	503
581.75433	504
581.78625	506
581.81818	504
581.8501	507
581.88202	505
581.91394	507
581.94586	507
581.97778	504
582.0097	505
582.04156	505
582.07349	507
582.10541	507
582.13733	503
582.16925	508
582.20117	504
582.23309	505
582.26495	506
582.29688	505
582.3288	504
582.36072	504
582.39258	505
582.4245	507
582.45642	506
582.48834	505
582.5202	504
582.55212	505
582.58405	504
582.61591	507
582.64783	506
582.67975	507
582.71161	506
582.74353	502
582.77539	505
582.80731	504
582.83923	506
582.87109	503
582.90302	505
582.93488	504
582.9668	506
582.99866	506
583.03058	505
583.06244	504
583.09436	505
583.12622	503
583.15808	506
583.19	504
583.22186	504
583.25378	505
583.28564	505
583.3175	506
583.34943	504
583.38129	505
583.41315	504
583.44507	507
583.47693	503
583.50879	505
583.54065	506
583.57257	504
583.60443	508
583.63629	506
583.66815	503
583.70001	507
583.73193	505
583.76379	506
583.79565	503
583.82751	505
583.85938	509
583.89124	505
583.9231	509
583.95496	504
583.98682	505
584.01874	505
584.0506	505
584.08246	505
584.11432	507
584.14618	507
584.17804	504
584.2099	508
584.2417	505
584.27356	505
584.30542	508
584.33728	505
584.36914	506
584.401	509
584.43286	506
584.46472	505
584.49658	505
584.52838	506
584.56024	505
584.5921	504
584.62396	504
584.65582	505
584.68762	505
584.71948	505
584.75134	504
584.78314	506
584.815	505
584.84686	504
584.87866	505
584.91052	505
584.94238	508
584.97418	506
585.00604	504
585.0379	504
585.0697	503
585.10156	504
585.13336	505
585.16522	503
585.19702	503
585.22888	506
585.26068	506
585.29254	506
585.32434	507
585.3562	508
585.388	507
585.41986	513
585.45166	518
585.48346	522
585.51532	527
585.54712	533
585.57898	544
585.61078	547
585.64258	545
585.67444	544
585.70624	543
585.73804	544
585.76984	540
585.8017	524
585.8335	518
585.8653	516
585.89709	510
585.92896	511
585.96075	506
585.99255	508
586.02435	507
586.05615	506
586.08795	505
586.11981	504
586.15161	506
586.18341	504
586.21521	504
586.24701	505
586.27881	506
586.31061	506
586.34241	505
586.37421	504
586.40601	506
586.43781	505
586.4696	504
586.5014	506
586.5332	507
586.565	506
586.5968	506
586.62854	503
586.66034	505
586.69214	507
586.72394	504
586.75574	504
586.78754	506
586.81927	504
586.85107	508
586.88287	505
586.91467	503
586.94647	503
586.97821	506
587.01001	504
587.04181	506
587.07355	505
587.10535	505
587.13715	504
587.16888	506
587.20068	508
587.23248	503
587.26422	506
587.29602	506
587.32776	506
587.35956	503
587.3913	505
587.4231	506
587.4549	506
587.48663	505
587.51843	508
587.55017	506
587.58191	506
587.61371	506
587.64545	505
587.67725	506
587.70898	506
587.74078	506
587.77252	506
587.80426	504
587.83606	506
587.8678	506
587.89954	505
587.93134	507
587.96307	507
587.99481	504
588.02655	505
588.05835	505
588.09009	506
588.12183	503
588.15356	507
588.1853	505
588.2171	506
588.24884	503
588.28058	507
588.31232	505
588.34406	506
588.37579	504
588.40753	508
588.43927	507
588.47101	508
588.50281	507
588.53455	509
588.56628	510
588.59802	508
588.62976	509
588.6615	509
588.69318	512
588.72491	508
588.75665	505
588.78839	508
588.82013	505
588.85187	508
588.88361	504
588.91534	506
588.94708	505
588.97876	506
589.0105	504
589.04224	505
589.07397	504
589.10571	503
589.13739	505
589.16913	505
589.20087	506
589.23254	503
589.26428	505
589.29602	504
589.3277	506
589.35944	508
589.39117	504
589.42285	506
589.45459	505
589.48633	504
589.51801	506
589.54974	505
589.58142	503
589.61316	504
589.64484	507
589.67657	506
589.70825	505
589.73999	506
589.77167	503
589.80341	505
589.83508	505
589.86682	505
589.8985	504
589.93018	506
589.96191	508
589.99359	506
590.02527	505
590.05701	505
590.08868	505
590.12036	504
590.1521	506
590.18378	505
590.21545	507
590.24713	504
590.27887	505
590.31055	506
590.34222	504
590.3739	505
590.40558	506
590.43732	504
590.46899	505
590.50067	504
590.53235	505
590.56403	505
590.5957	507
590.62738	504
590.65906	505
590.69073	506
590.72241	506
590.75409	505
590.78577	504
590.81744	504
590.84912	503
590.8808	504
590.91248	506
590.94415	507
590.97583	504
591.00751	504
591.03918	507
591.0708	504
591.10248	506
591.13416	503
591.16583	505
591.19751	503
591.22919	506
591.2608	506
591.29248	504
591.32416	505
591.35583	506
591.38745	504
591.41913	506
591.45081	502
591.48242	502
591.5141	507
591.54578	504
591.57739	505
591.60907	503
591.64069	505
591.67236	505
591.70398	505
591.73566	508
591.76733	507
591.79895	507
591.83063	506
591.86224	504
591.89392	504
591.92554	503
591.95715	504
591.98883	503
592.02045	503
592.05212	505
592.08374	504
592.11536	504
592.14703	504
592.17865	504
592.21027	505
592.24194	506
592.27356	504
592.30518	504
592.33685	506
592.36847	505
592.40009	503
592.4317	504
592.46332	505
592.495	506
592.52661	505
592.55823	503
592.58984	505
592.62146	505
592.65308	504
592.68469	504
592.71637	505
592.74799	505
592.7796	506
592.81122	505
592.84283	503
592.87445	505
592.90607	508
592.93768	505
592.9693	505
593.00092	504
593.03253	505


Problem with timings
