555.5769	506
555.60944	506
555.64197	502
555.6745	504
555.70703	506
555.7395	506
555.77203	505
555.80457	505
555.8371	506
555.86963	503
555.90216	506
555.93469	503
555.96722	505
555.99969	505
556.03223	504
556.06476	506
556.09729	504
556.12982	505
556.16229	504
556.19482	504
556.22736	507
556.25989	503
556.29236	504
556.32489	503
556.35742	503
556.38989	504
556.42242	507
556.45496	504
556.48743	504
556.51996	504
556.55249	502
556.58496	504
556.61749	503
556.65002	506
556.6825	504
556.71503	502
556.7475	503
556.78003	506
556.81256	503
556.84503	503
556.87756	504
556.91003	504
556.94257	504
556.97504	505
557.00757	505
557.04004	504
557.07257	507
557.10504	504
557.13757	504
557.17004	507
557.20251	505
557.23505	504
557.26752	506
557.30005	503
557.33252	504
557.36499	504
557.39752	505
557.42999	505
557.46246	506
557.495	503
557.52747	506
557.55994	503
557.59247	505
557.62494	503
557.65741	503
557.68988	505
557.72241	504
557.75488	504
557.78735	504
557.81982	505
557.85236	506
557.88483	502
557.9173	505
557.94977	502
557.98224	504
558.01471	504
558.04724	505
558.07971	505
558.11218	504
558.14465	503
558.17712	505
558.20959	506
558.24207	506
558.27454	505
558.30701	504
558.33948	504
558.37195	505
558.40442	504
558.43689	503
558.46936	506
558.50183	504
558.5343	502
558.56677	502
558.59924	505
558.63171	506
558.66418	505
558.69666	504
558.72913	502
558.7616	505
558.79407	503
558.82654	506
558.85895	508
558.89142	506
558.92389	505
558.95636	504
558.98883	506
559.0213	503
559.05371	504
559.08618	508
559.11865	506
559.15112	505
559.18353	506
559.216	504
559.24847	502
559.28094	503
559.31335	503
559.34583	505
559.3783	505
559.41071	504
559.44318	504
559.47565	505
559.50806	506
559.54053	505
559.573	504
559.60541	506
559.63788	505
559.67029	505
559.70276	502
559.73517	503
559.76764	506
559.80011	504
559.83252	506
559.86499	507
559.8974	506
559.92987	506
559.96228	505
559.99475	505
560.02716	506
560.05957	504
560.09204	506
560.12445	504
560.15692	507
560.18933	506
560.2218	504
560.25421	508
560.28662	508
560.31909	506
560.3515	506
560.38391	505
560.41638	504
560.44879	506
560.4812	507
560.51367	505
560.54608	505
560.57849	506
560.6109	506
560.64337	505
560.67578	507
560.70819	506
560.7406	506
560.77301	507
560.80548	507
560.83789	507
560.8703	506
560.90271	506
560.93512	506
560.96753	508
561	510
561.03241	510
561.06482	508
561.09723	507
561.12964	508
561.16205	515
561.19446	519
561.22687	519
561.25928	523
561.29169	524
561.3241	531
561.35651	529
561.38892	538
561.42133	548
561.45374	580
561.48615	668
561.51855	871
561.55096	1516
561.58337	6243
561.61578	12947
561.64819	12065
561.68054	11106
561.71295	8576
561.74536	1675
561.77777	801
561.81018	689
561.84259	651
561.87494	626
561.90735	626
561.93976	599
561.97217	590
562.00458	584
562.03693	567
562.06934	562
562.10175	538
562.13409	530
562.1665	519
562.19891	512
562.23132	510
562.26367	509
562.29608	508
562.32849	508
562.36084	508
562.39325	506
562.4256	506
562.45801	507
562.49042	505
562.52277	509
562.55518	506
562.58752	505
562.61993	506
562.65228	505
562.68469	506
562.71704	506
562.74945	505
562.7818	505
562.81421	507
562.84656	505
562.87897	506
562.91132	507
562.94373	505
562.97607	506
563.00848	504
563.04083	502
563.07318	504
563.10559	508
563.13794	505
563.17029	505
563.2027	505
563.23505	505
563.2674	509
563.2998	505
563.33215	504
563.3645	504
563.39685	505
563.42926	503
563.46161	505
563.49396	506
563.52631	507
563.55872	505
563.59106	505
563.62341	507
563.65576	504
563.68811	504
563.72052	506
563.75287	503
563.78522	504
563.81757	503
563.84991	503
563.88226	503
563.91461	505
563.94696	502
563.97931	502
564.01166	506
564.04401	505
564.07635	508
564.1087	504
564.14105	504
564.1734	504
564.20575	506
564.2381	503
564.27045	505
564.3028	503
564.33514	505
564.36749	504
564.39984	503
564.43219	507
564.46454	505
564.49689	507
564.52917	505
564.56152	505
564.59387	505
564.62622	503
564.65857	503
564.69092	503
564.72321	504
564.75555	505
564.7879	503
564.82025	503
564.85254	504
564.88489	503
564.91724	507
564.94958	503
564.98187	506
565.01422	503
565.04657	504
565.07886	504
565.11121	503
565.14355	503
565.17584	507
565.20819	503
565.24048	503
565.27283	506
565.30518	504
565.33746	504
565.36981	507
565.4021	503
565.43445	504
565.46674	504
565.49908	503
565.53137	502
565.56372	504
565.59601	504
565.62836	503
565.66064	503
565.69293	503
565.72528	504
565.75757	504
565.78992	503
565.8222	503
565.85449	504
565.88684	507
565.91913	504
565.95142	503
565.98376	504
566.01605	502
566.04834	505
566.08069	504
566.11298	503
566.14526	503
566.17755	503
566.2099	504
566.24219	503
566.27448	505
566.30676	503
566.33911	505
566.3714	504
566.40369	508
566.43597	505
566.46826	501
566.50055	505
566.53284	504
566.56519	503
566.59747	504
566.62976	505
566.66205	503
566.69434	505
566.72662	504
566.75891	502
566.7912	502
566.82349	504
566.85577	504
566.88806	503
566.92035	503
566.95264	503
566.98492	505
567.01721	506
567.0495	506
567.08179	504
567.11407	504
567.1463	503
567.17859	504
567.21088	504
567.24316	505
567.27545	505
567.30774	504
567.34003	503
567.37225	505
567.40454	504
567.43683	501
567.46912	506
567.50134	505
567.53363	504
567.56592	503
567.59821	505
567.63043	505
567.66272	502
567.69501	506
567.72723	504
567.75952	504
567.79181	503
567.82404	503
567.85632	502
567.88861	505
567.92084	504
567.95313	503
567.98535	506
568.01764	503
568.04993	503
568.08215	504
568.11444	504
568.14667	504
568.17896	503
568.21118	503
568.24347	505
568.2757	503
568.30798	505
568.34021	503
568.37244	504
568.40472	503
568.43695	507
568.46924	504
568.50146	503
568.53369	505
568.56598	504
568.59821	505
568.63043	503
568.66272	504
568.69495	505
568.72717	506
568.75946	504
568.79169	503
568.82391	506
568.85614	505
568.88843	504
568.92065	505
568.95288	503
568.98511	504
569.01733	503
569.04962	505
569.08185	505
569.11407	505
569.1463	505
569.17853	503
569.21075	503
569.24298	504
569.27521	504
569.3075	504
569.33972	506
569.37195	503
569.40417	504
569.4364	505
569.46863	504
569.50085	507
569.53308	505
569.56531	504
569.59753	505
569.62976	504
569.66199	502
569.69421	505
569.72638	504
569.75861	504
569.79083	504
569.82306	503
569.85529	503
569.88751	506
569.91974	505
569.9519	503
569.98413	505
570.01636	504
570.04858	504
570.08081	505
570.11298	505
570.1452	503
570.17743	502
570.20966	504
570.24182	506
570.27405	505
570.30627	503
570.33844	503
570.37067	503
570.40289	505
570.43506	505
570.46729	505
570.49951	504
570.53168	505
570.5639	504
570.59607	503
570.6283	504
570.66052	505
570.69269	504
570.72491	502
570.75708	503
570.78931	505
570.82147	503
570.8537	505
570.88586	505
570.91809	504
570.95026	504
570.98242	504
571.01465	504
571.04681	506
571.07904	505
571.11121	503
571.14337	505
571.1756	506
571.20776	503
571.23993	505
571.27216	504
571.30432	504
571.33649	504
571.36871	504
571.40088	502
571.43304	505
571.46521	505
571.49744	504
571.5296	504
571.56177	504
571.59393	505
571.6261	505
571.65833	504
571.69049	505
571.72266	505
571.75482	505
571.78699	503
571.81915	505
571.85132	504
571.88348	505
571.91565	505
571.94788	504
571.98004	504
572.01221	506
572.04437	503
572.07654	503
572.1087	504
572.14087	505
572.17303	503
572.2052	504
572.2373	504
572.26947	504
572.30164	505
572.3338	505
572.36597	504
572.39813	505
572.4303	503
572.46246	502
572.49463	505
572.52673	503
572.5589	503
572.59106	503
572.62323	505
572.6554	504
572.6875	505
572.71967	503
572.75183	503
572.784	505
572.8161	506
572.84827	504
572.88043	504
572.91254	504
572.9447	505
572.97687	503
573.00897	503
573.04114	504
573.07324	504
573.10541	504
573.13757	505
573.16968	503
573.20184	505
573.23395	503
573.26611	504
573.29822	505
573.33038	503
573.36249	504
573.39465	504
573.42676	505
573.45892	503
573.49103	505
573.52319	503
573.5553	502
573.5874	505
573.61957	503
573.65167	503
573.68384	504
573.71594	503
573.74805	503
573.78021	504
573.81232	504
573.84442	505
573.87659	506
573.90869	507
573.9408	504
573.9729	504
574.00507	505
574.03717	506
574.06927	502
574.10138	504
574.13348	505
574.16565	503
574.19775	502
574.22986	506
574.26196	504
574.29407	504
574.32617	504
574.35828	502
574.39038	504
574.42255	504
574.45465	503
574.48676	505
574.51886	503
574.55096	504
574.58307	503
574.61517	504
574.64728	506
574.67938	507
574.71149	506
574.74359	506
574.7757	508
574.80774	509
574.83984	508
574.87195	504
574.90405	504
574.93616	505
574.96826	504
575.00037	504
575.03247	503
575.06451	503
575.09662	502
575.12872	505
575.16083	503
575.19287	505
575.22498	503
575.25708	504
575.28918	505
575.32123	504
575.35333	504
575.38544	503
575.41748	505
575.44958	505
575.48169	504
575.51373	504
575.54584	504
575.57794	506
575.60999	505
575.64209	502
575.67413	505
575.70624	505
575.73828	504
575.77039	506
575.80243	507
575.83453	503
575.86658	504
575.89868	506
575.93073	503
575.96283	503
575.99487	506
576.02698	502
576.05902	502
576.09113	506
576.12317	503
576.15521	503
576.18732	506
576.21936	502
576.2514	508
576.28351	504
576.31555	505
576.3476	506
576.3797	505
576.41174	506
576.44379	503
576.47583	504
576.50793	502
576.53998	504
576.57202	504
576.60406	504
576.63611	504
576.66815	503
576.70026	506
576.7323	504
576.76434	504
576.79639	503
576.82843	505
576.86047	507
576.89252	505
576.92456	504
576.9566	505
576.98865	505
577.02069	504
577.05273	503
577.08478	506
577.11682	504
577.14886	503
577.18091	503
577.21295	504
577.245	507
577.27704	505
577.30908	504
577.34113	507
577.37317	504
577.40521	503
577.43719	506
577.46924	505
577.50128	502
577.53333	503
577.56537	503
577.59735	503
577.62939	503
577.66144	503
577.69348	503
577.72546	504
577.75751	506
577.78955	504
577.82159	505
577.85358	506
577.88562	503
577.91766	503
577.94965	505
577.98169	505
578.01367	505
578.04572	503
578.07776	504
578.10974	505
578.14178	504
578.17377	504
578.20581	503
578.23779	505
578.26984	505
578.30182	504
578.33386	505
578.36584	503
578.39789	503
578.42987	504
578.46185	505
578.4939	503
578.52588	506
578.55792	502
578.5899	502
578.62189	503
578.65393	504
578.68591	505
578.7179	504
578.74994	505
578.78192	504
578.8139	505
578.84589	504
578.87793	504
578.90991	506
578.94189	505
578.97388	503
579.00592	503
579.0379	504
579.06989	507
579.10187	505
579.13385	505
579.16583	505
579.19781	504
579.22986	503
579.26184	507
579.29382	504
579.32581	503
579.35779	507
579.38977	504
579.42175	504
579.45374	504
579.48572	505
579.5177	504
579.54968	504
579.58167	503
579.61365	502
579.64563	504
579.67761	506
579.70953	504
579.74152	502
579.7735	506
579.80548	502
579.83746	503
579.86945	503
579.90143	505
579.93335	503
579.96533	505
579.99731	503
580.0293	504
580.06122	507
580.0932	502
580.12518	505
580.15717	504
580.18909	504
580.22107	502
580.25305	504
580.28497	503
580.31696	506
580.34894	503
580.38086	506
580.41284	506
580.44476	505
580.47675	504
580.50873	502
580.54065	502
580.57263	503
580.60455	503
580.63654	503
580.66846	504
580.70044	507
580.73236	505
580.76434	503
580.79626	504
580.82819	505
580.86017	504
580.89209	506
580.92407	503
580.95599	506
580.98792	506
581.0199	505
581.05182	504
581.08374	505
581.11572	504
581.14764	505
581.17957	503
581.21149	504
581.24347	503
581.27539	506
581.30731	504
581.33923	505
581.37122	505
581.40314	505
581.43506	504
581.46698	505
581.4989	504
581.53082	504
581.56274	502
581.59467	506
581.62665	506
581.65857	503
581.69049	505
581.72241	503
581.75433	504
581.78625	506
581.81818	505
581.8501	507
581.88202	504
581.91394	504
581.94586	506
581.97778	503
582.0097	504
582.04156	504
582.07349	501
582.10541	505
582.13733	505
582.16925	504
582.20117	505
582.23309	506
582.26495	504
582.29688	506
582.3288	506
582.36072	505
582.39258	506
582.4245	505
582.45642	506
582.48834	502
582.5202	505
582.55212	505
582.58405	505
582.61591	504
582.64783	503
582.67975	505
582.71161	503
582.74353	501
582.77539	502
582.80731	505
582.83923	504
582.87109	504
582.90302	504
582.93488	505
582.9668	504
582.99866	504
583.03058	503
583.06244	504
583.09436	504
583.12622	506
583.15808	504
583.19	506
583.22186	505
583.25378	503
583.28564	505
583.3175	504
583.34943	505
583.38129	504
583.41315	504
583.44507	505
583.47693	505
583.50879	505
583.54065	504
583.57257	504
583.60443	504
583.63629	503
583.66815	503
583.70001	505
583.73193	507
583.76379	504
583.79565	504
583.82751	502
583.85938	504
583.89124	503
583.9231	506
583.95496	505
583.98682	502
584.01874	504
584.0506	506
584.08246	504
584.11432	503
584.14618	505
584.17804	505
584.2099	502
584.2417	504
584.27356	504
584.30542	506
584.33728	507
584.36914	505
584.401	503
584.43286	505
584.46472	505
584.49658	506
584.52838	503
584.56024	506
584.5921	504
584.62396	505
584.65582	504
584.68762	503
584.71948	505
584.75134	504
584.78314	504
584.815	506
584.84686	504
584.87866	504
584.91052	505
584.94238	505
584.97418	504
585.00604	505
585.0379	505
585.0697	504
585.10156	504
585.13336	506
585.16522	505
585.19702	506
585.22888	506
585.26068	503
585.29254	504
585.32434	505
585.3562	505
585.388	505
585.41986	510
585.45166	516
585.48346	519
585.51532	530
585.54712	534
585.57898	538
585.61078	542
585.64258	550
585.67444	544
585.70624	542
585.73804	537
585.76984	534
585.8017	525
585.8335	525
585.8653	516
585.89709	512
585.92896	510
585.96075	509
585.99255	507
586.02435	509
586.05615	503
586.08795	508
586.11981	505
586.15161	504
586.18341	503
586.21521	504
586.24701	504
586.27881	504
586.31061	506
586.34241	505
586.37421	505
586.40601	506
586.43781	505
586.4696	504
586.5014	504
586.5332	503
586.565	506
586.5968	505
586.62854	503
586.66034	503
586.69214	505
586.72394	505
586.75574	507
586.78754	504
586.81927	504
586.85107	505
586.88287	508
586.91467	504
586.94647	504
586.97821	503
587.01001	505
587.04181	504
587.07355	502
587.10535	504
587.13715	504
587.16888	505
587.20068	506
587.23248	505
587.26422	505
587.29602	506
587.32776	505
587.35956	505
587.3913	505
587.4231	503
587.4549	504
587.48663	507
587.51843	504
587.55017	504
587.58191	502
587.61371	505
587.64545	506
587.67725	504
587.70898	505
587.74078	506
587.77252	504
587.80426	508
587.83606	502
587.8678	503
587.89954	505
587.93134	504
587.96307	505
587.99481	507
588.02655	507
588.05835	504
588.09009	507
588.12183	504
588.15356	502
588.1853	504
588.2171	505
588.24884	506
588.28058	506
588.31232	503
588.34406	504
588.37579	507
588.40753	507
588.43927	507
588.47101	510
588.50281	508
588.53455	507
588.56628	507
588.59802	511
588.62976	509
588.6615	510
588.69318	508
588.72491	505
588.75665	506
588.78839	504
588.82013	506
588.85187	505
588.88361	504
588.91534	506
588.94708	506
588.97876	505
589.0105	503
589.04224	505
589.07397	504
589.10571	504
589.13739	505
589.16913	506
589.20087	504
589.23254	504
589.26428	504
589.29602	504
589.3277	505
589.35944	507
589.39117	503
589.42285	504
589.45459	506
589.48633	503
589.51801	503
589.54974	506
589.58142	505
589.61316	502
589.64484	503
589.67657	506
589.70825	505
589.73999	503
589.77167	503
589.80341	505
589.83508	503
589.86682	505
589.8985	505
589.93018	504
589.96191	503
589.99359	504
590.02527	505
590.05701	504
590.08868	502
590.12036	505
590.1521	505
590.18378	504
590.21545	506
590.24713	503
590.27887	504
590.31055	506
590.34222	502
590.3739	503
590.40558	504
590.43732	505
590.46899	504
590.50067	504
590.53235	505
590.56403	504
590.5957	505
590.62738	504
590.65906	506
590.69073	505
590.72241	508
590.75409	504
590.78577	505
590.81744	507
590.84912	504
590.8808	505
590.91248	504
590.94415	506
590.97583	505
591.00751	503
591.03918	505
591.0708	503
591.10248	505
591.13416	504
591.16583	504
591.19751	505
591.22919	505
591.2608	503
591.29248	504
591.32416	503
591.35583	504
591.38745	504
591.41913	506
591.45081	503
591.48242	504
591.5141	506
591.54578	504
591.57739	505
591.60907	505
591.64069	505
591.67236	504
591.70398	504
591.73566	506
591.76733	507
591.79895	504
591.83063	506
591.86224	505
591.89392	505
591.92554	505
591.95715	506
591.98883	507
592.02045	506
592.05212	506
592.08374	505
592.11536	505
592.14703	504
592.17865	504
592.21027	505
592.24194	504
592.27356	505
592.30518	504
592.33685	503
592.36847	504
592.40009	503
592.4317	504
592.46332	504
592.495	504
592.52661	502
592.55823	502
592.58984	505
592.62146	504
592.65308	507
592.68469	506
592.71637	502
592.74799	505
592.7796	505
592.81122	503
592.84283	505
592.87445	503
592.90607	503
592.93768	504
592.9693	508
593.00092	504
593.03253	503


Problem with timings
