554.79602	505
554.82855	505
554.86108	506
554.89362	504
554.92615	504
554.95874	507
554.99127	505
555.0238	506
555.05634	505
555.08887	505
555.1214	505
555.15393	505
555.18646	506
555.21906	505
555.25159	508
555.28412	506
555.31665	506
555.34918	505
555.38171	507
555.41425	503
555.44678	504
555.47931	504
555.51184	505
555.54437	505
555.5769	506
555.60944	505
555.64197	504
555.6745	504
555.70703	504
555.7395	505
555.77203	506
555.80457	506
555.8371	505
555.86963	504
555.90216	505
555.93469	503
555.96722	504
555.99969	503
556.03223	505
556.06476	506
556.09729	506
556.12982	505
556.16229	505
556.19482	504
556.22736	506
556.25989	504
556.29236	504
556.32489	503
556.35742	506
556.38989	504
556.42242	504
556.45496	506
556.48743	504
556.51996	504
556.55249	505
556.58496	506
556.61749	505
556.65002	506
556.6825	505
556.71503	507
556.7475	505
556.78003	506
556.81256	506
556.84503	502
556.87756	505
556.91003	507
556.94257	506
556.97504	506
557.00757	507
557.04004	507
557.07257	505
557.10504	504
557.13757	506
557.17004	506
557.20251	504
557.23505	505
557.26752	505
557.30005	506
557.33252	505
557.36499	505
557.39752	505
557.42999	502
557.46246	505
557.495	504
557.52747	505
557.55994	502
557.59247	504
557.62494	504
557.65741	504
557.68988	506
557.72241	505
557.75488	504
557.78735	505
557.81982	506
557.85236	505
557.88483	505
557.9173	503
557.94977	504
557.98224	504
558.01471	503
558.04724	505
558.07971	504
558.11218	504
558.14465	505
558.17712	502
558.20959	504
558.24207	506
558.27454	505
558.30701	505
558.33948	504
558.37195	504
558.40442	505
558.43689	506
558.46936	508
558.50183	506
558.5343	504
558.56677	505
558.59924	505
558.63171	505
558.66418	506
558.69666	506
558.72913	504
558.7616	505
558.79407	505
558.82654	504
558.85895	504
558.89142	506
558.92389	505
558.95636	504
558.98883	506
559.0213	504
559.05371	506
559.08618	506
559.11865	503
559.15112	505
559.18353	505
559.216	505
559.24847	505
559.28094	503
559.31335	506
559.34583	503
559.3783	504
559.41071	508
559.44318	504
559.47565	504
559.50806	504
559.54053	506
559.573	506
559.60541	506
559.63788	504
559.67029	505
559.70276	503
559.73517	505
559.76764	505
559.80011	506
559.83252	504
559.86499	504
559.8974	503
559.92987	505
559.96228	507
559.99475	503
560.02716	505
560.05957	504
560.09204	506
560.12445	505
560.15692	507
560.18933	505
560.2218	506
560.25421	508
560.28662	510
560.31909	506
560.3515	507
560.38391	506
560.41638	505
560.44879	506
560.4812	507
560.51367	506
560.54608	508
560.57849	509
560.6109	506
560.64337	506
560.67578	507
560.70819	507
560.7406	507
560.77301	507
560.80548	510
560.83789	508
560.8703	507
560.90271	510
560.93512	509
560.96753	509
561	509
561.03241	509
561.06482	509
561.09723	509
561.12964	511
561.16205	514
561.19446	513
561.22687	514
561.25928	517
561.29169	522
561.3241	521
561.35651	524
561.38892	532
561.42133	540
561.45374	585
561.48615	650
561.51855	813
561.55096	1307
561.58337	4148
561.61578	9226
561.64819	9527
561.68054	9026
561.71295	7053
561.74536	1906
561.77777	811
561.81018	689
561.84259	628
561.87494	624
561.90735	602
561.93976	586
561.97217	577
562.00458	557
562.03693	544
562.06934	539
562.10175	531
562.13409	526
562.1665	513
562.19891	515
562.23132	511
562.26367	511
562.29608	509
562.32849	507
562.36084	510
562.39325	506
562.4256	507
562.45801	506
562.49042	506
562.52277	506
562.55518	506
562.58752	507
562.61993	508
562.65228	506
562.68469	507
562.71704	505
562.74945	507
562.7818	506
562.81421	505
562.84656	507
562.87897	504
562.91132	506
562.94373	506
562.97607	507
563.00848	507
563.04083	506
563.07318	506
563.10559	506
563.13794	506
563.17029	507
563.2027	504
563.23505	506
563.2674	505
563.2998	508
563.33215	503
563.3645	506
563.39685	506
563.42926	505
563.46161	507
563.49396	505
563.52631	507
563.55872	506
563.59106	504
563.62341	507
563.65576	506
563.68811	506
563.72052	504
563.75287	505
563.78522	506
563.81757	505
563.84991	503
563.88226	507
563.91461	503
563.94696	506
563.97931	503
564.01166	506
564.04401	505
564.07635	505
564.1087	503
564.14105	503
564.1734	502
564.20575	507
564.2381	506
564.27045	505
564.3028	504
564.33514	503
564.36749	506
564.39984	505
564.43219	504
564.46454	505
564.49689	507
564.52917	503
564.56152	504
564.59387	505
564.62622	505
564.65857	506
564.69092	503
564.72321	505
564.75555	504
564.7879	506
564.82025	505
564.85254	506
564.88489	504
564.91724	504
564.94958	505
564.98187	507
565.01422	504
565.04657	507
565.07886	503
565.11121	502
565.14355	505
565.17584	506
565.20819	503
565.24048	505
565.27283	504
565.30518	504
565.33746	502
565.36981	507
565.4021	503
565.43445	506
565.46674	505
565.49908	506
565.53137	506
565.56372	504
565.59601	505
565.62836	503
565.66064	503
565.69293	504
565.72528	506
565.75757	503
565.78992	505
565.8222	504
565.85449	504
565.88684	505
565.91913	506
565.95142	505
565.98376	505
566.01605	506
566.04834	505
566.08069	505
566.11298	504
566.14526	504
566.17755	503
566.2099	505
566.24219	504
566.27448	505
566.30676	506
566.33911	505
566.3714	505
566.40369	504
566.43597	506
566.46826	504
566.50055	503
566.53284	506
566.56519	508
566.59747	506
566.62976	505
566.66205	503
566.69434	504
566.72662	505
566.75891	503
566.7912	502
566.82349	503
566.85577	504
566.88806	506
566.92035	505
566.95264	506
566.98492	505
567.01721	505
567.0495	505
567.08179	504
567.11407	504
567.1463	506
567.17859	504
567.21088	507
567.24316	504
567.27545	505
567.30774	505
567.34003	506
567.37225	503
567.40454	505
567.43683	506
567.46912	505
567.50134	503
567.53363	505
567.56592	503
567.59821	504
567.63043	506
567.66272	506
567.69501	503
567.72723	505
567.75952	505
567.79181	503
567.82404	504
567.85632	505
567.88861	504
567.92084	505
567.95313	503
567.98535	505
568.01764	505
568.04993	505
568.08215	505
568.11444	503
568.14667	504
568.17896	505
568.21118	504
568.24347	505
568.2757	504
568.30798	503
568.34021	505
568.37244	504
568.40472	504
568.43695	505
568.46924	507
568.50146	504
568.53369	505
568.56598	506
568.59821	505
568.63043	503
568.66272	505
568.69495	504
568.72717	505
568.75946	502
568.79169	504
568.82391	504
568.85614	505
568.88843	504
568.92065	504
568.95288	504
568.98511	505
569.01733	504
569.04962	505
569.08185	505
569.11407	504
569.1463	505
569.17853	508
569.21075	505
569.24298	503
569.27521	507
569.3075	506
569.33972	507
569.37195	504
569.40417	505
569.4364	506
569.46863	503
569.50085	503
569.53308	503
569.56531	506
569.59753	505
569.62976	505
569.66199	504
569.69421	505
569.72638	504
569.75861	503
569.79083	506
569.82306	503
569.85529	503
569.88751	502
569.91974	506
569.9519	503
569.98413	503
570.01636	506
570.04858	507
570.08081	504
570.11298	503
570.1452	505
570.17743	505
570.20966	506
570.24182	505
570.27405	503
570.30627	505
570.33844	504
570.37067	506
570.40289	504
570.43506	505
570.46729	506
570.49951	501
570.53168	504
570.5639	505
570.59607	506
570.6283	504
570.66052	506
570.69269	504
570.72491	502
570.75708	506
570.78931	507
570.82147	504
570.8537	505
570.88586	505
570.91809	505
570.95026	504
570.98242	503
571.01465	505
571.04681	506
571.07904	506
571.11121	503
571.14337	504
571.1756	505
571.20776	504
571.23993	501
571.27216	506
571.30432	503
571.33649	506
571.36871	506
571.40088	505
571.43304	503
571.46521	504
571.49744	506
571.5296	507
571.56177	504
571.59393	505
571.6261	506
571.65833	505
571.69049	506
571.72266	504
571.75482	504
571.78699	505
571.81915	505
571.85132	507
571.88348	505
571.91565	506
571.94788	506
571.98004	505
572.01221	504
572.04437	506
572.07654	506
572.1087	506
572.14087	503
572.17303	504
572.2052	505
572.2373	505
572.26947	503
572.30164	506
572.3338	503
572.36597	506
572.39813	502
572.4303	504
572.46246	506
572.49463	506
572.52673	503
572.5589	503
572.59106	503
572.62323	503
572.6554	504
572.6875	505
572.71967	505
572.75183	505
572.784	502
572.8161	502
572.84827	504
572.88043	502
572.91254	505
572.9447	507
572.97687	504
573.00897	503
573.04114	502
573.07324	506
573.10541	505
573.13757	506
573.16968	506
573.20184	505
573.23395	505
573.26611	503
573.29822	504
573.33038	504
573.36249	505
573.39465	503
573.42676	504
573.45892	504
573.49103	505
573.52319	504
573.5553	505
573.5874	503
573.61957	504
573.65167	504
573.68384	505
573.71594	505
573.74805	505
573.78021	505
573.81232	505
573.84442	507
573.87659	507
573.90869	508
573.9408	510
573.9729	509
574.00507	509
574.03717	507
574.06927	504
574.10138	506
574.13348	503
574.16565	502
574.19775	504
574.22986	505
574.26196	506
574.29407	504
574.32617	506
574.35828	503
574.39038	505
574.42255	507
574.45465	505
574.48676	506
574.51886	507
574.55096	506
574.58307	505
574.61517	507
574.64728	505
574.67938	507
574.71149	510
574.74359	512
574.7757	514
574.80774	514
574.83984	509
574.87195	511
574.90405	508
574.93616	507
574.96826	506
575.00037	504
575.03247	504
575.06451	506
575.09662	505
575.12872	506
575.16083	505
575.19287	509
575.22498	505
575.25708	506
575.28918	505
575.32123	504
575.35333	505
575.38544	504
575.41748	506
575.44958	505
575.48169	505
575.51373	506
575.54584	507
575.57794	505
575.60999	505
575.64209	503
575.67413	503
575.70624	507
575.73828	505
575.77039	506
575.80243	507
575.83453	507
575.86658	507
575.89868	504
575.93073	503
575.96283	507
575.99487	504
576.02698	505
576.05902	506
576.09113	503
576.12317	505
576.15521	505
576.18732	505
576.21936	508
576.2514	504
576.28351	505
576.31555	506
576.3476	505
576.3797	504
576.41174	505
576.44379	505
576.47583	505
576.50793	505
576.53998	507
576.57202	507
576.60406	505
576.63611	505
576.66815	504
576.70026	505
576.7323	506
576.76434	503
576.79639	504
576.82843	507
576.86047	504
576.89252	503
576.92456	505
576.9566	504
576.98865	505
577.02069	505
577.05273	504
577.08478	504
577.11682	505
577.14886	506
577.18091	507
577.21295	507
577.245	510
577.27704	507
577.30908	508
577.34113	505
577.37317	503
577.40521	505
577.43719	506
577.46924	504
577.50128	505
577.53333	506
577.56537	507
577.59735	505
577.62939	504
577.66144	504
577.69348	505
577.72546	504
577.75751	505
577.78955	505
577.82159	504
577.85358	502
577.88562	505
577.91766	503
577.94965	504
577.98169	505
578.01367	506
578.04572	503
578.07776	505
578.10974	504
578.14178	502
578.17377	504
578.20581	506
578.23779	506
578.26984	506
578.30182	506
578.33386	503
578.36584	504
578.39789	505
578.42987	505
578.46185	505
578.4939	503
578.52588	504
578.55792	504
578.5899	505
578.62189	503
578.65393	505
578.68591	504
578.7179	503
578.74994	506
578.78192	504
578.8139	505
578.84589	506
578.87793	504
578.90991	504
578.94189	503
578.97388	507
579.00592	503
579.0379	509
579.06989	503
579.10187	504
579.13385	504
579.16583	506
579.19781	503
579.22986	506
579.26184	507
579.29382	506
579.32581	505
579.35779	508
579.38977	505
579.42175	507
579.45374	505
579.48572	507
579.5177	506
579.54968	504
579.58167	504
579.61365	503
579.64563	505
579.67761	506
579.70953	506
579.74152	503
579.7735	504
579.80548	504
579.83746	505
579.86945	507
579.90143	503
579.93335	503
579.96533	504
579.99731	506
580.0293	502
580.06122	506
580.0932	507
580.12518	507
580.15717	504
580.18909	504
580.22107	504
580.25305	504
580.28497	505
580.31696	503
580.34894	503
580.38086	506
580.41284	505
580.44476	503
580.47675	505
580.50873	505
580.54065	506
580.57263	506
580.60455	506
580.63654	508
580.66846	504
580.70044	506
580.73236	504
580.76434	506
580.79626	505
580.82819	505
580.86017	507
580.89209	507
580.92407	506
580.95599	506
580.98792	507
581.0199	505
581.05182	506
581.08374	504
581.11572	505
581.14764	506
581.17957	506
581.21149	506
581.24347	505
581.27539	504
581.30731	504
581.33923	507
581.37122	505
581.40314	505
581.43506	506
581.46698	502
581.4989	506
581.53082	505
581.56274	505
581.59467	505
581.62665	504
581.65857	506
581.69049	503
581.72241	503
581.75433	506
581.78625	504
581.81818	505
581.8501	506
581.88202	504
581.91394	503
581.94586	505
581.97778	507
582.0097	504
582.04156	507
582.07349	506
582.10541	507
582.13733	505
582.16925	505
582.20117	505
582.23309	506
582.26495	504
582.29688	506
582.3288	505
582.36072	507
582.39258	507
582.4245	505
582.45642	507
582.48834	506
582.5202	509
582.55212	504
582.58405	505
582.61591	505
582.64783	504
582.67975	507
582.71161	504
582.74353	505
582.77539	505
582.80731	505
582.83923	506
582.87109	501
582.90302	505
582.93488	506
582.9668	504
582.99866	509
583.03058	506
583.06244	505
583.09436	506
583.12622	505
583.15808	506
583.19	505
583.22186	505
583.25378	505
583.28564	505
583.3175	502
583.34943	506
583.38129	508
583.41315	506
583.44507	508
583.47693	508
583.50879	504
583.54065	507
583.57257	506
583.60443	505
583.63629	505
583.66815	508
583.70001	507
583.73193	506
583.76379	508
583.79565	504
583.82751	503
583.85938	506
583.89124	504
583.9231	508
583.95496	507
583.98682	506
584.01874	507
584.0506	506
584.08246	506
584.11432	504
584.14618	505
584.17804	506
584.2099	508
584.2417	504
584.27356	506
584.30542	503
584.33728	506
584.36914	506
584.401	504
584.43286	505
584.46472	506
584.49658	504
584.52838	504
584.56024	507
584.5921	504
584.62396	506
584.65582	506
584.68762	504
584.71948	504
584.75134	504
584.78314	505
584.815	505
584.84686	506
584.87866	505
584.91052	507
584.94238	505
584.97418	506
585.00604	505
585.0379	506
585.0697	506
585.10156	505
585.13336	503
585.16522	506
585.19702	504
585.22888	506
585.26068	507
585.29254	506
585.32434	507
585.3562	508
585.388	509
585.41986	512
585.45166	514
585.48346	519
585.51532	527
585.54712	530
585.57898	541
585.61078	548
585.64258	548
585.67444	545
585.70624	545
585.73804	540
585.76984	539
585.8017	529
585.8335	523
585.8653	516
585.89709	513
585.92896	514
585.96075	505
585.99255	509
586.02435	508
586.05615	505
586.08795	505
586.11981	507
586.15161	507
586.18341	506
586.21521	504
586.24701	505
586.27881	507
586.31061	505
586.34241	506
586.37421	504
586.40601	507
586.43781	506
586.4696	508
586.5014	504
586.5332	505
586.565	506
586.5968	504
586.62854	504
586.66034	505
586.69214	506
586.72394	506
586.75574	505
586.78754	505
586.81927	505
586.85107	505
586.88287	504
586.91467	506
586.94647	504
586.97821	506
587.01001	507
587.04181	504
587.07355	504
587.10535	505
587.13715	508
587.16888	506
587.20068	507
587.23248	507
587.26422	504
587.29602	509
587.32776	507
587.35956	507
587.3913	504
587.4231	507
587.4549	506
587.48663	509
587.51843	506
587.55017	507
587.58191	503
587.61371	507
587.64545	508
587.67725	505
587.70898	507
587.74078	508
587.77252	505
587.80426	507
587.83606	506
587.8678	505
587.89954	506
587.93134	508
587.96307	503
587.99481	506
588.02655	507
588.05835	506
588.09009	505
588.12183	504
588.15356	504
588.1853	505
588.2171	506
588.24884	506
588.28058	506
588.31232	506
588.34406	506
588.37579	506
588.40753	508
588.43927	509
588.47101	508
588.50281	509
588.53455	510
588.56628	513
588.59802	512
588.62976	510
588.6615	510
588.69318	510
588.72491	507
588.75665	507
588.78839	507
588.82013	505
588.85187	506
588.88361	506
588.91534	504
588.94708	506
588.97876	504
589.0105	505
589.04224	506
589.07397	505
589.10571	504
589.13739	505
589.16913	505
589.20087	505
589.23254	508
589.26428	505
589.29602	503
589.3277	505
589.35944	506
589.39117	505
589.42285	506
589.45459	505
589.48633	505
589.51801	507
589.54974	504
589.58142	504
589.61316	506
589.64484	505
589.67657	504
589.70825	507
589.73999	507
589.77167	504
589.80341	506
589.83508	507
589.86682	504
589.8985	505
589.93018	505
589.96191	503
589.99359	506
590.02527	505
590.05701	506
590.08868	505
590.12036	505
590.1521	504
590.18378	507
590.21545	507
590.24713	505
590.27887	506
590.31055	503
590.34222	506
590.3739	504
590.40558	507
590.43732	506
590.46899	505
590.50067	506
590.53235	504
590.56403	505
590.5957	505
590.62738	507
590.65906	506
590.69073	505
590.72241	506
590.75409	507
590.78577	507
590.81744	506
590.84912	505
590.8808	504
590.91248	505
590.94415	506
590.97583	503
591.00751	505
591.03918	506
591.0708	506
591.10248	506
591.13416	503
591.16583	505
591.19751	505
591.22919	508
591.2608	504
591.29248	505
591.32416	506
591.35583	504
591.38745	506
591.41913	505
591.45081	507
591.48242	505
591.5141	505
591.54578	504
591.57739	505
591.60907	506
591.64069	503
591.67236	504
591.70398	506
591.73566	507
591.76733	506
591.79895	504
591.83063	505
591.86224	504
591.89392	504
591.92554	509
591.95715	506
591.98883	505
592.02045	504
592.05212	509
592.08374	505
592.11536	506
592.14703	505
592.17865	505
592.21027	506
592.24194	504
592.27356	507
592.30518	509
592.33685	507
592.36847	504
592.40009	505
592.4317	505
592.46332	506
592.495	505
592.52661	506
592.55823	506
592.58984	503
592.62146	506
592.65308	505
592.68469	506
592.71637	506
592.74799	505
592.7796	505
592.81122	506
592.84283	505
592.87445	507
592.90607	504
592.93768	506
592.9693	505
593.00092	506
593.03253	502


Problem with timings
