533.11877	506
533.15167	507
533.18463	505
533.21753	507
533.25049	505
533.28339	507
533.31635	507
533.34924	508
533.3822	506
533.4151	508
533.448	507
533.48096	509
533.51385	507
533.54681	507
533.57971	507
533.61261	508
533.64557	505
533.67847	508
533.71143	506
533.74432	506
533.77722	506
533.81018	507
533.84308	506
533.87598	508
533.90887	507
533.94183	506
533.97473	505
534.00763	508
534.04059	506
534.07349	504
534.10638	506
534.13928	508
534.17224	506
534.20514	506
534.23804	506
534.27094	506
534.30389	507
534.33679	508
534.36969	506
534.40259	510
534.43549	505
534.46838	506
534.50134	505
534.53424	504
534.56714	506
534.60004	505
534.63293	505
534.66583	507
534.69873	508
534.73169	505
534.76459	509
534.79749	507
534.83038	507
534.86328	506
534.89618	507
534.92908	506
534.96198	507
534.99487	506
535.02777	506
535.06067	506
535.09357	505
535.12646	505
535.15936	505
535.19226	509
535.22516	505
535.25806	506
535.29095	503
535.32385	507
535.35675	507
535.38965	507
535.42255	506
535.45544	506
535.48828	506
535.52118	506
535.55408	505
535.58698	506
535.61987	507
535.65277	507
535.68567	508
535.71857	507
535.7514	506
535.7843	505
535.8172	506
535.8501	504
535.883	506
535.91583	506
535.94873	507
535.98163	506
536.01453	508
536.04736	503
536.08026	506
536.11316	505
536.14606	505
536.17889	507
536.21179	503
536.24469	506
536.27759	506
536.31042	508
536.34332	506
536.37622	507
536.40906	506
536.44196	505
536.47485	504
536.50769	506
536.54059	505
536.57343	507
536.60632	506
536.63922	506
536.67206	504
536.70496	507
536.73779	504
536.77069	507
536.80359	506
536.83643	506
536.86932	508
536.90216	507
536.93506	505
536.9679	505
537.00079	505
537.03363	507
537.06653	504
537.09937	507
537.13226	505
537.1651	504
537.198	506
537.23083	506
537.26367	506
537.29657	507
537.32941	507
537.3623	507
537.39514	504
537.42798	506
537.46088	504
537.49371	506
537.52661	506
537.55945	507
537.59229	504
537.62518	506
537.65802	504
537.69086	508
537.72375	506
537.75659	509
537.78943	506
537.82227	505
537.85516	505
537.888	508
537.92084	508
537.95374	505
537.98657	507
538.01941	508
538.05225	506
538.08508	506
538.11798	507
538.15082	509
538.18365	506
538.21649	506
538.24933	504
538.28223	506
538.31506	507
538.3479	507
538.38074	506
538.41357	504
538.44641	505
538.47925	506
538.51208	504
538.54498	503
538.57782	507
538.61066	507
538.64349	504
538.67633	505
538.70917	506
538.742	506
538.77484	507
538.80768	506
538.84052	506
538.87335	508
538.90619	506
538.93903	506
538.97186	507
539.0047	507
539.03754	504
539.07037	506
539.10321	508
539.13605	506
539.16888	507
539.20166	506
539.2345	506
539.26733	507
539.30017	506
539.33301	507
539.36584	505
539.39868	506
539.43152	506
539.46429	505
539.49713	506
539.52997	508
539.56281	505
539.59564	503
539.62848	505
539.66125	505
539.69409	507
539.72693	506
539.75977	507
539.79254	509
539.82538	509
539.85822	506
539.89105	508
539.92383	505
539.95667	506
539.9895	508
540.02228	509
540.05511	508
540.08795	504
540.12073	508
540.15356	508
540.1864	508
540.21918	505
540.25201	507
540.28485	506
540.31763	508
540.35046	506
540.38324	506
540.41608	506
540.44891	506
540.48169	506
540.51453	508
540.5473	505
540.58014	507
540.61292	507
540.64575	503
540.67853	507
540.71136	504
540.74414	506
540.77698	506
540.80975	508
540.84259	507
540.87537	506
540.9082	506
540.94098	506
540.97375	508
541.00659	506
541.03937	507
541.0722	507
541.10498	505
541.13776	507
541.17059	506
541.20337	505
541.23615	506
541.26898	505
541.30176	507
541.33453	507
541.36737	508
541.40015	506
541.43292	507
541.46576	509
541.49854	507
541.53131	507
541.56409	506
541.59692	506
541.6297	508
541.66248	508
541.69525	508
541.72809	506
541.76086	507
541.79364	510
541.82642	509
541.85919	507
541.89203	507
541.9248	508
541.95758	510
541.99036	509
542.02313	508
542.05591	505
542.08868	511
542.12146	508
542.1543	506
542.18707	508
542.21985	508
542.25262	507
542.2854	508
542.31818	509
542.35095	509
542.38373	508
542.4165	509
542.44928	511
542.48206	506
542.51483	509
542.54761	507
542.58038	508
542.61316	507
542.64594	506
542.67871	507
542.71149	507
542.74426	509
542.77698	509
542.80975	509
542.84253	508
542.87531	509
542.90808	505
542.94086	507
542.97363	505
543.00641	506
543.03912	509
543.0719	510
543.10468	507
543.13745	511
543.17023	506
543.203	508
543.23572	509
543.26849	510
543.30127	509
543.33405	507
543.36676	508
543.39954	509
543.43231	508
543.46509	511
543.4978	508
543.53058	510
543.56335	508
543.59607	509
543.62885	509
543.66162	507
543.69434	509
543.72711	507
543.75989	510
543.7926	509
543.82538	507
543.85809	508
543.89087	508
543.92365	510
543.95636	507
543.98914	507
544.02185	509
544.05463	510
544.08734	508
544.12012	510
544.15283	510
544.18561	506
544.21832	507
544.2511	508
544.28381	506
544.31659	507
544.3493	506
544.38208	507
544.41479	508
544.44757	508
544.48029	508
544.513	508
544.54578	510
544.57849	509
544.61127	511
544.64398	510
544.6767	508
544.70947	510
544.74219	508
544.7749	509
544.80768	510
544.84039	507
544.87311	507
544.90588	509
544.9386	507
544.97131	506
545.00409	509
545.0368	507
545.06952	506
545.10223	508
545.13501	508
545.16772	511
545.20044	507
545.23315	507
545.26587	508
545.29865	508
545.33136	510
545.36407	508
545.39679	506
545.4295	509
545.46222	507
545.49493	508
545.52771	508
545.56042	508
545.59314	510
545.62585	507
545.65857	510
545.69128	507
545.724	506
545.75671	509
545.78943	506
545.82214	508
545.85486	507
545.88757	508
545.92029	506
545.953	507
545.98572	507
546.01843	507
546.05115	507
546.08386	510
546.11658	508
546.14929	508
546.18201	508
546.21472	509
546.24744	513
546.28015	516
546.31281	518
546.34552	519
546.37823	525
546.41095	521
546.44366	516
546.47638	512
546.50909	510
546.54175	509
546.57446	509
546.60718	509
546.63989	508
546.67255	507
546.70526	508
546.73798	507
546.77069	507
546.80334	508
546.83606	508
546.86877	506
546.90149	505
546.93414	506
546.96686	508
546.99957	506
547.03223	507
547.06494	509
547.09766	506
547.13031	505
547.16302	508
547.19574	507
547.22839	508
547.26111	507
547.29376	506
547.32648	508
547.35919	507
547.39185	505
547.42456	507
547.45721	508
547.48993	506
547.52258	506
547.5553	506
547.58795	508
547.62067	505
547.65332	507
547.68604	508
547.71869	506
547.7514	507
547.78406	505
547.81671	506
547.84943	505
547.88208	506
547.91479	506
547.94745	503
547.9801	508
548.01282	508
548.04547	507
548.07819	506
548.11084	508
548.14349	508
548.17621	503
548.20886	507
548.24152	505
548.27417	506
548.30688	507
548.33954	506
548.37219	506
548.40485	506
548.43756	508
548.47021	506
548.50287	504
548.53552	506
548.56824	505
548.60089	506
548.63354	506
548.6662	508
548.69885	507
548.73151	506
548.76422	509
548.79688	505
548.82953	507
548.86218	504
548.89484	508
548.92749	507
548.96014	503
548.9928	505
549.02545	508
549.05811	505
549.09076	506
549.12341	505
549.15613	507
549.18878	508
549.22144	506
549.25409	507
549.28668	504
549.31934	505
549.35199	506
549.38464	507
549.4173	506
549.44995	504
549.4826	508
549.51526	506
549.54791	508
549.58057	507
549.61322	506
549.64587	505
549.67847	505
549.71112	504
549.74377	506
549.77643	507
549.80908	505
549.84174	507
549.87433	505
549.90698	507
549.93964	507
549.97229	507
550.00494	505
550.03754	506
550.07019	506
550.10284	505
550.13544	503
550.16809	508
550.20074	506
550.2334	507
550.26599	508
550.29865	506
550.3313	507
550.36389	506
550.39655	504
550.42914	505
550.46179	504
550.49445	507
550.52704	505
550.55969	507
550.59229	506
550.62494	507
550.65759	505
550.69019	508
550.72284	506
550.75543	506
550.78809	508
550.82068	506
550.85333	507
550.88593	506
550.91858	504
550.95117	504
550.98383	505
551.01642	506
551.04901	506
551.08167	508
551.11426	505
551.14691	506
551.1795	504
551.2121	506
551.24475	503
551.27734	505
551.30994	509
551.34259	506
551.37518	505
551.40778	505
551.44043	506
551.47302	506
551.50562	506
551.53827	505
551.57086	505
551.60345	506
551.63605	507
551.6687	506
551.70129	506
551.73389	508
551.76648	506
551.79907	505
551.83173	506
551.86432	506
551.89691	504
551.9295	504
551.9621	504
551.99469	504
552.02734	505
552.05994	506
552.09253	507
552.12512	503
552.15771	505
552.19031	504
552.2229	506
552.25549	507
552.28809	506
552.32068	506
552.35327	507
552.38586	505
552.41846	507
552.45105	506
552.48364	506
552.51624	506
552.54883	504
552.58142	504
552.61401	505
552.64661	505
552.6792	506
552.71179	506
552.74438	505
552.77692	506
552.80951	506
552.8421	506
552.87469	506
552.90729	506
552.93988	507
552.97247	505
553.005	506
553.0376	504
553.07019	505
553.10278	509
553.13531	504
553.16791	507
553.2005	505
553.23309	506
553.26563	506
553.29822	508
553.33081	505
553.3634	506
553.39594	505
553.42853	505
553.46112	504
553.49365	505
553.52625	506
553.55878	506
553.59137	505
553.62396	507
553.65649	507
553.68909	506
553.72162	503
553.75421	506
553.7868	505
553.81934	509
553.85193	506
553.88446	505
553.91705	506
553.94958	505
553.98218	506
554.01471	506
554.0473	504
554.07983	506
554.11243	507
554.14496	506
554.17749	506
554.21008	508
554.24261	507
554.27521	506
554.30774	504
554.34027	506
554.37286	505
554.4054	504
554.43793	507
554.47052	502
554.50305	505
554.53558	505
554.56818	505
554.60071	505
554.63324	506
554.66583	504
554.69836	504
554.7309	507
554.76343	504
554.79602	506
554.82855	505
554.86108	506
554.89362	507
554.92615	506
554.95874	508
554.99127	506
555.0238	504
555.05634	507
555.08887	506
555.1214	507
555.15393	505
555.18646	506
555.21906	505
555.25159	507
555.28412	505
555.31665	506
555.34918	504
555.38171	506
555.41425	506
555.44678	505
555.47931	506
555.51184	506
555.54437	503
555.5769	506
555.60944	506
555.64197	503
555.6745	504
555.70703	505
555.7395	506
555.77203	505
555.80457	505
555.8371	504
555.86963	505
555.90216	505
555.93469	509
555.96722	505
555.99969	505
556.03223	504
556.06476	504
556.09729	507
556.12982	506
556.16229	506
556.19482	505
556.22736	506
556.25989	505
556.29236	505
556.32489	506
556.35742	505
556.38989	506
556.42242	508
556.45496	505
556.48743	505
556.51996	505
556.55249	507
556.58496	505
556.61749	503
556.65002	505
556.6825	506
556.71503	506
556.7475	504
556.78003	506
556.81256	505
556.84503	506
556.87756	503
556.91003	506
556.94257	505
556.97504	505
557.00757	503
557.04004	504
557.07257	507
557.10504	504
557.13757	507
557.17004	506
557.20251	503
557.23505	506
557.26752	507
557.30005	504
557.33252	504
557.36499	502
557.39752	505
557.42999	504
557.46246	503
557.495	504
557.52747	504
557.55994	503
557.59247	504
557.62494	507
557.65741	503
557.68988	507
557.72241	504
557.75488	506
557.78735	504
557.81982	505
557.85236	507
557.88483	507
557.9173	504
557.94977	501
557.98224	506
558.01471	506
558.04724	505
558.07971	504
558.11218	505
558.14465	504
558.17712	504
558.20959	505
558.24207	506
558.27454	505
558.30701	506
558.33948	506
558.37195	505
558.40442	504
558.43689	506
558.46936	509
558.50183	507
558.5343	503
558.56677	503
558.59924	504
558.63171	504
558.66418	505
558.69666	505
558.72913	508
558.7616	505
558.79407	504
558.82654	504
558.85895	505
558.89142	506
558.92389	504
558.95636	507
558.98883	507
559.0213	506
559.05371	503
559.08618	504
559.11865	508
559.15112	505
559.18353	506
559.216	506
559.24847	505
559.28094	507
559.31335	504
559.34583	505
559.3783	504
559.41071	505
559.44318	504
559.47565	504
559.50806	506
559.54053	506
559.573	505
559.60541	504
559.63788	507
559.67029	506
559.70276	506
559.73517	504
559.76764	507
559.80011	505
559.83252	506
559.86499	505
559.8974	507
559.92987	506
559.96228	505
559.99475	506
560.02716	503
560.05957	506
560.09204	506
560.12445	507
560.15692	504
560.18933	505
560.2218	508
560.25421	507
560.28662	511
560.31909	508
560.3515	508
560.38391	509
560.41638	508
560.44879	508
560.4812	506
560.51367	506
560.54608	506
560.57849	509
560.6109	507
560.64337	505
560.67578	508
560.70819	509
560.7406	507
560.77301	508
560.80548	509
560.83789	509
560.8703	507
560.90271	509
560.93512	508
560.96753	511
561	509
561.03241	508
561.06482	511
561.09723	515
561.12964	515
561.16205	519
561.19446	519
561.22687	522
561.25928	521
561.29169	523
561.3241	528
561.35651	534
561.38892	543
561.42133	559
561.45374	628
561.48615	728
561.51855	959
561.55096	1693
561.58337	7038
561.61578	15598
561.64819	16109
561.68054	15137
561.71295	11668
561.74536	2560
561.77777	974
561.81018	777
561.84259	717
561.87494	689
561.90735	663
561.93976	634
561.97217	617
562.00458	605
562.03693	581
562.06934	570
562.10175	553
562.13409	538
562.1665	528
562.19891	517
562.23132	515
562.26367	513
562.29608	511
562.32849	511
562.36084	509
562.39325	510
562.4256	510
562.45801	510
562.49042	508
562.52277	507
562.55518	509
562.58752	508
562.61993	510
562.65228	508
562.68469	508
562.71704	508
562.74945	506
562.7818	508
562.81421	507
562.84656	506
562.87897	504
562.91132	509
562.94373	507
562.97607	507
563.00848	507
563.04083	505
563.07318	506
563.10559	506
563.13794	506
563.17029	505
563.2027	508
563.23505	506
563.2674	508
563.2998	506
563.33215	506
563.3645	504
563.39685	508
563.42926	507
563.46161	509
563.49396	506
563.52631	505
563.55872	505
563.59106	507
563.62341	505
563.65576	507
563.68811	506
563.72052	507
563.75287	504
563.78522	503
563.81757	505
563.84991	505
563.88226	505
563.91461	507
563.94696	505
563.97931	506
564.01166	503
564.04401	504
564.07635	502
564.1087	506
564.14105	504
564.1734	506
564.20575	506
564.2381	505
564.27045	505
564.3028	505
564.33514	502
564.36749	508
564.39984	506
564.43219	505
564.46454	504
564.49689	504
564.52917	506
564.56152	504
564.59387	507
564.62622	507
564.65857	505
564.69092	504
564.72321	503
564.75555	506
564.7879	508
564.82025	508
564.85254	503
564.88489	506
564.91724	505
564.94958	504
564.98187	506
565.01422	507
565.04657	506
565.07886	507
565.11121	506
565.14355	505
565.17584	504
565.20819	505
565.24048	505
565.27283	506
565.30518	505
565.33746	506
565.36981	505
565.4021	505
565.43445	507
565.46674	505
565.49908	504
565.53137	504
565.56372	506
565.59601	504
565.62836	503
565.66064	504
565.69293	506
565.72528	502
565.75757	505
565.78992	504
565.8222	504
565.85449	504
565.88684	505
565.91913	505
565.95142	506
565.98376	508
566.01605	507
566.04834	504
566.08069	504
566.11298	505
566.14526	503
566.17755	504
566.2099	504
566.24219	506
566.27448	507
566.30676	505
566.33911	503
566.3714	505
566.40369	504
566.43597	505
566.46826	504
566.50055	506
566.53284	505
566.56519	504
566.59747	504
566.62976	504
566.66205	504
566.69434	505
566.72662	503
566.75891	506
566.7912	506
566.82349	505
566.85577	505
566.88806	504
566.92035	506
566.95264	507
566.98492	505
567.01721	505
567.0495	505
567.08179	503
567.11407	505
567.1463	502
567.17859	504
567.21088	504
567.24316	505
567.27545	505
567.30774	505
567.34003	505
567.37225	505
567.40454	504
567.43683	506
567.46912	503
567.50134	504
567.53363	506
567.56592	505
567.59821	506
567.63043	503
567.66272	505
567.69501	506
567.72723	505
567.75952	505
567.79181	504
567.82404	506
567.85632	506
567.88861	504
567.92084	506
567.95313	506
567.98535	507
568.01764	505
568.04993	505
568.08215	505
568.11444	503
568.14667	504
568.17896	504
568.21118	504
568.24347	507
568.2757	505
568.30798	505
568.34021	505
568.37244	504
568.40472	504
568.43695	505
568.46924	504
568.50146	503
568.53369	505
568.56598	505
568.59821	505
568.63043	506
568.66272	506
568.69495	505
568.72717	506
568.75946	506
568.79169	506
568.82391	507
568.85614	505
568.88843	504
568.92065	505
568.95288	505
568.98511	507
569.01733	505
569.04962	503
569.08185	505
569.11407	504
569.1463	504
569.17853	507
569.21075	504
569.24298	506
569.27521	503
569.3075	504
569.33972	503
569.37195	504
569.40417	508
569.4364	507
569.46863	505
569.50085	504
569.53308	506
569.56531	505
569.59753	507
569.62976	506
569.66199	504
569.69421	507
569.72638	505
569.75861	507
569.79083	503
569.82306	506
569.85529	506
569.88751	504
569.91974	506
569.9519	505
569.98413	506
570.01636	502
570.04858	505
570.08081	504
570.11298	507
570.1452	503
570.17743	505
570.20966	506
570.24182	504
570.27405	506
570.30627	503
570.33844	504
570.37067	506
570.40289	505
570.43506	506
570.46729	505
570.49951	505
570.53168	504
570.5639	505
570.59607	504
570.6283	504
570.66052	506
570.69269	503
570.72491	507
570.75708	505
570.78931	502
570.82147	505
570.8537	505
570.88586	504
570.91809	505
570.95026	504
570.98242	504
571.01465	506
571.04681	505
571.07904	507
571.11121	505
571.14337	503
571.1756	503
571.20776	506
571.23993	503
571.27216	503
571.30432	503
571.33649	503
571.36871	506
571.40088	505
571.43304	505
571.46521	507
571.49744	505
571.5296	506
571.56177	505
571.59393	505
571.6261	503
571.65833	503
571.69049	505
571.72266	506
571.75482	508
571.78699	503
571.81915	504
571.85132	507
571.88348	505
571.91565	506
571.94788	504
571.98004	504
572.01221	506
572.04437	506
572.07654	504
572.1087	508
572.14087	503
572.17303	507
572.2052	504
572.2373	504
572.26947	505
572.30164	507
572.3338	508
572.36597	505
572.39813	504
572.4303	505
572.46246	507
572.49463	506
572.52673	504
572.5589	505
572.59106	504
572.62323	505
572.6554	505
572.6875	503
572.71967	504
572.75183	505
572.784	506
572.8161	506
572.84827	504
572.88043	505
572.91254	504
572.9447	505
572.97687	505
573.00897	505
573.04114	505
573.07324	505
573.10541	504
573.13757	504
573.16968	505
573.20184	507
573.23395	503
573.26611	506
573.29822	504
573.33038	505
573.36249	507
573.39465	506
573.42676	506
573.45892	506
573.49103	504
573.52319	507
573.5553	504
573.5874	506
573.61957	503
573.65167	505
573.68384	507
573.71594	506
573.74805	503
573.78021	507
573.81232	508
573.84442	508
573.87659	506
573.90869	509
573.9408	511
573.9729	509
574.00507	512
574.03717	512
574.06927	506
574.10138	506
574.13348	506
574.16565	504
574.19775	506
574.22986	508
574.26196	504
574.29407	504
574.32617	507
574.35828	505
574.39038	506
574.42255	506
574.45465	503
574.48676	506
574.51886	507
574.55096	505
574.58307	508
574.61517	506
574.64728	507
574.67938	506
574.71149	513
574.74359	514
574.7757	514
574.80774	518
574.83984	511
574.87195	509
574.90405	509
574.93616	505
574.96826	503
575.00037	505
575.03247	505
575.06451	506
575.09662	506
575.12872	507
575.16083	506
575.19287	507
575.22498	506
575.25708	505
575.28918	508
575.32123	505
575.35333	506
575.38544	504
575.41748	504
575.44958	509
575.48169	505
575.51373	505
575.54584	506
575.57794	505
575.60999	505
575.64209	503
575.67413	507
575.70624	505
575.73828	506
575.77039	506
575.80243	506
575.83453	503
575.86658	506
575.89868	506
575.93073	506
575.96283	508
575.99487	508
576.02698	506
576.05902	507
576.09113	505
576.12317	505
576.15521	505
576.18732	507
576.21936	508
576.2514	506
576.28351	507
576.31555	507
576.3476	505
576.3797	505
576.41174	506
576.44379	505
576.47583	507
576.50793	504
576.53998	506
576.57202	508
576.60406	506
576.63611	507
576.66815	506
576.70026	504
576.7323	506
576.76434	506
576.79639	505
576.82843	507
576.86047	507
576.89252	505
576.92456	506
576.9566	505
576.98865	507
577.02069	509
577.05273	504
577.08478	506
577.11682	503
577.14886	507
577.18091	506
577.21295	512
577.245	510
577.27704	508
577.30908	509
577.34113	508
577.37317	507
577.40521	506
577.43719	508
577.46924	504
577.50128	505
577.53333	506
577.56537	506
577.59735	505
577.62939	505
577.66144	505
577.69348	507
577.72546	507
577.75751	502
577.78955	507
577.82159	507
577.85358	505
577.88562	506
577.91766	505
577.94965	504
577.98169	507
578.01367	503
578.04572	506
578.07776	507
578.10974	505
578.14178	505
578.17377	505
578.20581	504
578.23779	504
578.26984	505
578.30182	505
578.33386	505
578.36584	506
578.39789	504
578.42987	507
578.46185	505
578.4939	507
578.52588	503
578.55792	504
578.5899	507
578.62189	505
578.65393	504
578.68591	504
578.7179	501
578.74994	504
578.78192	507
578.8139	505
578.84589	506
578.87793	503
578.90991	506
578.94189	504
578.97388	507
579.00592	506
579.0379	506
579.06989	507
579.10187	506
579.13385	504
579.16583	504
579.19781	505
579.22986	506
579.26184	506
579.29382	506
579.32581	506
579.35779	508
579.38977	508
579.42175	508
579.45374	508
579.48572	506
579.5177	505
579.54968	505
579.58167	504
579.61365	507
579.64563	505
579.67761	503
579.70953	506
579.74152	506
579.7735	508
579.80548	508
579.83746	507
579.86945	503
579.90143	508
579.93335	505
579.96533	508
579.99731	507
580.0293	505
580.06122	507
580.0932	506
580.12518	504
580.15717	504
580.18909	506
580.22107	505
580.25305	505
580.28497	506
580.31696	505
580.34894	504
580.38086	507
580.41284	507
580.44476	505
580.47675	507
580.50873	505
580.54065	506
580.57263	506
580.60455	507
580.63654	507
580.66846	507
580.70044	505
580.73236	507
580.76434	507
580.79626	508
580.82819	507
580.86017	505
580.89209	506
580.92407	507
580.95599	506
580.98792	505
581.0199	507
581.05182	505
581.08374	504
581.11572	507
581.14764	507
581.17957	505
581.21149	508
581.24347	507
581.27539	506
581.30731	506
581.33923	508
581.37122	508
581.40314	505
581.43506	504
581.46698	507
581.4989	504
581.53082	504
581.56274	505
581.59467	504
581.62665	506
581.65857	505
581.69049	505
581.72241	508
581.75433	503
581.78625	507
581.81818	506
581.8501	506
581.88202	505
581.91394	504
581.94586	504
581.97778	506
582.0097	505
582.04156	507
582.07349	506
582.10541	506
582.13733	508
582.16925	508
582.20117	505
582.23309	506
582.26495	509
582.29688	506
582.3288	507
582.36072	506
582.39258	506
582.4245	506
582.45642	505
582.48834	504
582.5202	505
582.55212	506
582.58405	507
582.61591	510
582.64783	504
582.67975	503
582.71161	506
582.74353	507
582.77539	506
582.80731	506
582.83923	505
582.87109	505
582.90302	505
582.93488	506
582.9668	505
582.99866	505
583.03058	508
583.06244	505
583.09436	506
583.12622	504
583.15808	505
583.19	507
583.22186	506
583.25378	506
583.28564	506
583.3175	508
583.34943	504
583.38129	506
583.41315	507
583.44507	508
583.47693	504
583.50879	505
583.54065	506
583.57257	508
583.60443	506
583.63629	506
583.66815	507
583.70001	508
583.73193	506
583.76379	506
583.79565	507
583.82751	504
583.85938	506
583.89124	508
583.9231	507
583.95496	506
583.98682	505
584.01874	506
584.0506	509
584.08246	508
584.11432	506
584.14618	507
584.17804	506
584.2099	507
584.2417	505
584.27356	504
584.30542	507
584.33728	507
584.36914	506
584.401	506
584.43286	504
584.46472	505
584.49658	506
584.52838	506
584.56024	505
584.5921	507
584.62396	506
584.65582	505
584.68762	506
584.71948	504
584.75134	507
584.78314	506
584.815	506
584.84686	505
584.87866	506
584.91052	507
584.94238	506
584.97418	504
585.00604	507
585.0379	507
585.0697	504
585.10156	508
585.13336	507
585.16522	506
585.19702	504
585.22888	505
585.26068	506
585.29254	506
585.32434	505
585.3562	507
585.388	509
585.41986	511
585.45166	517
585.48346	522
585.51532	527
585.54712	534
585.57898	541
585.61078	543
585.64258	545
585.67444	542
585.70624	550
585.73804	544
585.76984	535
585.8017	527
585.8335	523
585.8653	520
585.89709	515
585.92896	512
585.96075	507
585.99255	511
586.02435	506
586.05615	507
586.08795	507
586.11981	504
586.15161	508
586.18341	507
586.21521	506
586.24701	504
586.27881	507
586.31061	507
586.34241	506
586.37421	505
586.40601	505
586.43781	505
586.4696	507
586.5014	506
586.5332	506
586.565	506
586.5968	505
586.62854	506
586.66034	505
586.69214	507
586.72394	505
586.75574	506
586.78754	507
586.81927	506
586.85107	506
586.88287	508
586.91467	505
586.94647	504
586.97821	506
587.01001	506
587.04181	508
587.07355	506
587.10535	506
587.13715	507
587.16888	507
587.20068	506
587.23248	505
587.26422	507
587.29602	506
587.32776	507
587.35956	507
587.3913	507
587.4231	509
587.4549	506
587.48663	506
587.51843	507
587.55017	508
587.58191	506
587.61371	503
587.64545	508
587.67725	508
587.70898	508
587.74078	508
587.77252	508
587.80426	504
587.83606	507
587.8678	506
587.89954	507
587.93134	506
587.96307	508
587.99481	508
588.02655	506
588.05835	507
588.09009	505
588.12183	505
588.15356	506
588.1853	507
588.2171	506
588.24884	506
588.28058	507
588.31232	508
588.34406	508
588.37579	505
588.40753	507
588.43927	507
588.47101	508
588.50281	510
588.53455	510
588.56628	511
588.59802	509
588.62976	512
588.6615	510
588.69318	512
588.72491	510
588.75665	510
588.78839	510
588.82013	509
588.85187	504
588.88361	508
588.91534	508
588.94708	508
588.97876	506
589.0105	504
589.04224	505
589.07397	505
589.10571	504
589.13739	506
589.16913	508
589.20087	504
589.23254	504
589.26428	507
589.29602	508
589.3277	506
589.35944	506
589.39117	505
589.42285	505
589.45459	507
589.48633	506
589.51801	505
589.54974	506
589.58142	507
589.61316	508
589.64484	505
589.67657	506
589.70825	508
589.73999	506
589.77167	506
589.80341	505
589.83508	507
589.86682	509
589.8985	509
589.93018	507
589.96191	504
589.99359	505
590.02527	509
590.05701	505
590.08868	506
590.12036	505
590.1521	505
590.18378	507
590.21545	505
590.24713	505
590.27887	508
590.31055	504
590.34222	506
590.3739	504
590.40558	505
590.43732	509
590.46899	507
590.50067	506
590.53235	507
590.56403	508
590.5957	507
590.62738	506
590.65906	506
590.69073	506
590.72241	505
590.75409	507
590.78577	506
590.81744	506
590.84912	504
590.8808	505
590.91248	504
590.94415	505
590.97583	506
591.00751	506
591.03918	506
591.0708	505
591.10248	506
591.13416	505
591.16583	508
591.19751	507
591.22919	506
591.2608	507
591.29248	506
591.32416	506
591.35583	506
591.38745	508
591.41913	506
591.45081	506
591.48242	506
591.5141	505
591.54578	506
591.57739	505
591.60907	505
591.64069	509
591.67236	507
591.70398	507
591.73566	508
591.76733	506
591.79895	507
591.83063	506
591.86224	509
591.89392	506
591.92554	506
591.95715	505
591.98883	508
592.02045	505
592.05212	508
592.08374	505
592.11536	507
592.14703	507
592.17865	505
592.21027	508
592.24194	505
592.27356	507
592.30518	506
592.33685	508
592.36847	505
592.40009	506
592.4317	504
592.46332	504
592.495	507
592.52661	504
592.55823	508
592.58984	507
592.62146	506
592.65308	506
592.68469	506
592.71637	507
592.74799	506
592.7796	506
592.81122	503
592.84283	506
592.87445	504
592.90607	508
592.93768	507
592.9693	505
593.00092	507
593.03253	508


Problem with timings
