555.5769	506
555.60944	505
555.64197	504
555.6745	503
555.70703	505
555.7395	502
555.77203	504
555.80457	506
555.8371	503
555.86963	504
555.90216	505
555.93469	505
555.96722	503
555.99969	504
556.03223	505
556.06476	506
556.09729	503
556.12982	503
556.16229	503
556.19482	504
556.22736	504
556.25989	504
556.29236	504
556.32489	503
556.35742	504
556.38989	504
556.42242	504
556.45496	505
556.48743	505
556.51996	504
556.55249	503
556.58496	504
556.61749	506
556.65002	503
556.6825	504
556.71503	504
556.7475	505
556.78003	503
556.81256	506
556.84503	503
556.87756	505
556.91003	505
556.94257	503
556.97504	507
557.00757	505
557.04004	504
557.07257	503
557.10504	504
557.13757	506
557.17004	506
557.20251	505
557.23505	504
557.26752	506
557.30005	503
557.33252	508
557.36499	504
557.39752	502
557.42999	506
557.46246	502
557.495	504
557.52747	503
557.55994	505
557.59247	505
557.62494	504
557.65741	503
557.68988	506
557.72241	505
557.75488	503
557.78735	503
557.81982	505
557.85236	502
557.88483	505
557.9173	503
557.94977	503
557.98224	506
558.01471	505
558.04724	503
558.07971	507
558.11218	504
558.14465	504
558.17712	503
558.20959	505
558.24207	504
558.27454	505
558.30701	503
558.33948	505
558.37195	504
558.40442	506
558.43689	508
558.46936	504
558.50183	506
558.5343	505
558.56677	503
558.59924	504
558.63171	505
558.66418	502
558.69666	503
558.72913	505
558.7616	504
558.79407	503
558.82654	503
558.85895	506
558.89142	504
558.92389	503
558.95636	506
558.98883	505
559.0213	504
559.05371	504
559.08618	503
559.11865	503
559.15112	505
559.18353	502
559.216	503
559.24847	504
559.28094	503
559.31335	506
559.34583	503
559.3783	506
559.41071	506
559.44318	504
559.47565	504
559.50806	505
559.54053	505
559.573	503
559.60541	502
559.63788	504
559.67029	503
559.70276	502
559.73517	504
559.76764	507
559.80011	505
559.83252	505
559.86499	503
559.8974	504
559.92987	505
559.96228	504
559.99475	503
560.02716	504
560.05957	504
560.09204	505
560.12445	504
560.15692	505
560.18933	504
560.2218	504
560.25421	508
560.28662	507
560.31909	506
560.3515	504
560.38391	503
560.41638	504
560.44879	505
560.4812	504
560.51367	505
560.54608	506
560.57849	506
560.6109	507
560.64337	504
560.67578	508
560.70819	507
560.7406	507
560.77301	504
560.80548	505
560.83789	505
560.8703	506
560.90271	510
560.93512	506
560.96753	505
561	509
561.03241	505
561.06482	509
561.09723	510
561.12964	509
561.16205	513
561.19446	514
561.22687	514
561.25928	514
561.29169	513
561.3241	516
561.35651	523
561.38892	526
561.42133	535
561.45374	572
561.48615	628
561.51855	763
561.55096	1163
561.58337	2938
561.61578	7245
561.64819	7975
561.68054	7549
561.71295	6000
561.74536	2077
561.77777	811
561.81018	678
561.84259	628
561.87494	604
561.90735	586
561.93976	571
561.97217	564
562.00458	553
562.03693	543
562.06934	535
562.10175	525
562.13409	519
562.1665	516
562.19891	513
562.23132	512
562.26367	508
562.29608	509
562.32849	508
562.36084	511
562.39325	507
562.4256	505
562.45801	506
562.49042	505
562.52277	507
562.55518	507
562.58752	505
562.61993	506
562.65228	504
562.68469	504
562.71704	503
562.74945	505
562.7818	506
562.81421	504
562.84656	505
562.87897	504
562.91132	505
562.94373	506
562.97607	506
563.00848	503
563.04083	507
563.07318	505
563.10559	505
563.13794	506
563.17029	504
563.2027	506
563.23505	506
563.2674	506
563.2998	506
563.33215	506
563.3645	504
563.39685	507
563.42926	504
563.46161	505
563.49396	504
563.52631	504
563.55872	505
563.59106	504
563.62341	505
563.65576	505
563.68811	505
563.72052	505
563.75287	503
563.78522	501
563.81757	507
563.84991	506
563.88226	503
563.91461	504
563.94696	501
563.97931	504
564.01166	502
564.04401	503
564.07635	503
564.1087	505
564.14105	506
564.1734	506
564.20575	504
564.2381	503
564.27045	505
564.3028	505
564.33514	504
564.36749	503
564.39984	505
564.43219	506
564.46454	505
564.49689	502
564.52917	504
564.56152	504
564.59387	504
564.62622	504
564.65857	504
564.69092	503
564.72321	502
564.75555	504
564.7879	503
564.82025	507
564.85254	503
564.88489	505
564.91724	505
564.94958	503
564.98187	506
565.01422	504
565.04657	506
565.07886	505
565.11121	502
565.14355	505
565.17584	504
565.20819	505
565.24048	504
565.27283	505
565.30518	505
565.33746	504
565.36981	504
565.4021	506
565.43445	504
565.46674	504
565.49908	505
565.53137	506
565.56372	505
565.59601	504
565.62836	504
565.66064	503
565.69293	506
565.72528	505
565.75757	505
565.78992	506
565.8222	504
565.85449	503
565.88684	504
565.91913	504
565.95142	503
565.98376	503
566.01605	504
566.04834	503
566.08069	505
566.11298	504
566.14526	503
566.17755	506
566.2099	503
566.24219	504
566.27448	505
566.30676	503
566.33911	503
566.3714	505
566.40369	506
566.43597	504
566.46826	504
566.50055	502
566.53284	504
566.56519	503
566.59747	504
566.62976	505
566.66205	502
566.69434	504
566.72662	504
566.75891	505
566.7912	504
566.82349	504
566.85577	505
566.88806	504
566.92035	504
566.95264	504
566.98492	503
567.01721	504
567.0495	504
567.08179	505
567.11407	505
567.1463	504
567.17859	505
567.21088	504
567.24316	503
567.27545	506
567.30774	504
567.34003	503
567.37225	504
567.40454	504
567.43683	503
567.46912	503
567.50134	505
567.53363	505
567.56592	504
567.59821	505
567.63043	504
567.66272	505
567.69501	502
567.72723	505
567.75952	503
567.79181	504
567.82404	504
567.85632	504
567.88861	503
567.92084	503
567.95313	504
567.98535	503
568.01764	506
568.04993	503
568.08215	502
568.11444	504
568.14667	503
568.17896	506
568.21118	503
568.24347	506
568.2757	505
568.30798	504
568.34021	503
568.37244	504
568.40472	504
568.43695	506
568.46924	505
568.50146	507
568.53369	506
568.56598	506
568.59821	503
568.63043	504
568.66272	506
568.69495	504
568.72717	504
568.75946	502
568.79169	503
568.82391	504
568.85614	503
568.88843	504
568.92065	504
568.95288	502
568.98511	503
569.01733	504
569.04962	503
569.08185	506
569.11407	504
569.1463	504
569.17853	503
569.21075	503
569.24298	505
569.27521	505
569.3075	504
569.33972	502
569.37195	505
569.40417	504
569.4364	505
569.46863	505
569.50085	504
569.53308	506
569.56531	504
569.59753	503
569.62976	505
569.66199	505
569.69421	505
569.72638	504
569.75861	503
569.79083	503
569.82306	505
569.85529	505
569.88751	503
569.91974	503
569.9519	502
569.98413	503
570.01636	505
570.04858	504
570.08081	503
570.11298	502
570.1452	504
570.17743	505
570.20966	506
570.24182	506
570.27405	504
570.30627	504
570.33844	503
570.37067	503
570.40289	504
570.43506	506
570.46729	503
570.49951	506
570.53168	502
570.5639	506
570.59607	504
570.6283	503
570.66052	504
570.69269	504
570.72491	504
570.75708	505
570.78931	504
570.82147	502
570.8537	504
570.88586	503
570.91809	503
570.95026	506
570.98242	502
571.01465	504
571.04681	506
571.07904	504
571.11121	502
571.14337	503
571.1756	503
571.20776	504
571.23993	506
571.27216	503
571.30432	504
571.33649	503
571.36871	505
571.40088	503
571.43304	504
571.46521	505
571.49744	503
571.5296	503
571.56177	504
571.59393	505
571.6261	503
571.65833	502
571.69049	503
571.72266	503
571.75482	503
571.78699	505
571.81915	504
571.85132	505
571.88348	503
571.91565	503
571.94788	504
571.98004	505
572.01221	504
572.04437	502
572.07654	504
572.1087	504
572.14087	505
572.17303	504
572.2052	504
572.2373	504
572.26947	503
572.30164	505
572.3338	503
572.36597	504
572.39813	504
572.4303	502
572.46246	503
572.49463	504
572.52673	503
572.5589	506
572.59106	503
572.62323	504
572.6554	505
572.6875	504
572.71967	506
572.75183	505
572.784	503
572.8161	503
572.84827	505
572.88043	504
572.91254	505
572.9447	505
572.97687	504
573.00897	504
573.04114	505
573.07324	506
573.10541	505
573.13757	506
573.16968	506
573.20184	504
573.23395	503
573.26611	504
573.29822	503
573.33038	505
573.36249	502
573.39465	504
573.42676	503
573.45892	504
573.49103	505
573.52319	505
573.5553	504
573.5874	505
573.61957	504
573.65167	503
573.68384	503
573.71594	505
573.74805	505
573.78021	504
573.81232	505
573.84442	507
573.87659	511
573.90869	509
573.9408	509
573.9729	509
574.00507	512
574.03717	509
574.06927	504
574.10138	506
574.13348	503
574.16565	505
574.19775	503
574.22986	505
574.26196	507
574.29407	504
574.32617	504
574.35828	504
574.39038	506
574.42255	504
574.45465	504
574.48676	504
574.51886	505
574.55096	505
574.58307	507
574.61517	505
574.64728	507
574.67938	510
574.71149	513
574.74359	510
574.7757	518
574.80774	519
574.83984	514
574.87195	512
574.90405	504
574.93616	505
574.96826	509
575.00037	505
575.03247	506
575.06451	507
575.09662	504
575.12872	508
575.16083	505
575.19287	506
575.22498	506
575.25708	503
575.28918	505
575.32123	505
575.35333	504
575.38544	505
575.41748	505
575.44958	503
575.48169	501
575.51373	501
575.54584	506
575.57794	507
575.60999	505
575.64209	505
575.67413	504
575.70624	504
575.73828	503
575.77039	505
575.80243	507
575.83453	506
575.86658	503
575.89868	503
575.93073	503
575.96283	506
575.99487	504
576.02698	506
576.05902	506
576.09113	507
576.12317	505
576.15521	507
576.18732	507
576.21936	506
576.2514	506
576.28351	507
576.31555	506
576.3476	508
576.3797	505
576.41174	506
576.44379	504
576.47583	506
576.50793	507
576.53998	502
576.57202	505
576.60406	505
576.63611	504
576.66815	504
576.70026	506
576.7323	505
576.76434	505
576.79639	503
576.82843	506
576.86047	507
576.89252	503
576.92456	505
576.9566	505
576.98865	505
577.02069	504
577.05273	504
577.08478	507
577.11682	506
577.14886	504
577.18091	503
577.21295	505
577.245	503
577.27704	507
577.30908	506
577.34113	505
577.37317	507
577.40521	504
577.43719	504
577.46924	503
577.50128	506
577.53333	505
577.56537	503
577.59735	505
577.62939	503
577.66144	503
577.69348	506
577.72546	503
577.75751	503
577.78955	504
577.82159	505
577.85358	506
577.88562	504
577.91766	505
577.94965	505
577.98169	504
578.01367	503
578.04572	504
578.07776	504
578.10974	506
578.14178	505
578.17377	504
578.20581	504
578.23779	504
578.26984	504
578.30182	505
578.33386	505
578.36584	505
578.39789	506
578.42987	505
578.46185	505
578.4939	504
578.52588	506
578.55792	504
578.5899	504
578.62189	505
578.65393	506
578.68591	505
578.7179	502
578.74994	504
578.78192	504
578.8139	503
578.84589	505
578.87793	503
578.90991	506
578.94189	505
578.97388	505
579.00592	508
579.0379	505
579.06989	505
579.10187	505
579.13385	503
579.16583	504
579.19781	504
579.22986	503
579.26184	504
579.29382	507
579.32581	506
579.35779	505
579.38977	505
579.42175	506
579.45374	506
579.48572	504
579.5177	503
579.54968	505
579.58167	506
579.61365	504
579.64563	503
579.67761	505
579.70953	507
579.74152	504
579.7735	505
579.80548	507
579.83746	506
579.86945	504
579.90143	503
579.93335	504
579.96533	505
579.99731	508
580.0293	505
580.06122	504
580.0932	506
580.12518	504
580.15717	505
580.18909	505
580.22107	505
580.25305	505
580.28497	504
580.31696	506
580.34894	506
580.38086	504
580.41284	502
580.44476	504
580.47675	507
580.50873	504
580.54065	503
580.57263	505
580.60455	507
580.63654	506
580.66846	506
580.70044	503
580.73236	504
580.76434	507
580.79626	505
580.82819	503
580.86017	504
580.89209	504
580.92407	505
580.95599	504
580.98792	504
581.0199	505
581.05182	505
581.08374	505
581.11572	507
581.14764	507
581.17957	503
581.21149	506
581.24347	507
581.27539	505
581.30731	506
581.33923	504
581.37122	504
581.40314	503
581.43506	504
581.46698	505
581.4989	505
581.53082	504
581.56274	504
581.59467	505
581.62665	504
581.65857	505
581.69049	507
581.72241	505
581.75433	506
581.78625	504
581.81818	504
581.8501	504
581.88202	506
581.91394	507
581.94586	507
581.97778	504
582.0097	503
582.04156	504
582.07349	506
582.10541	507
582.13733	506
582.16925	507
582.20117	505
582.23309	511
582.26495	504
582.29688	506
582.3288	505
582.36072	504
582.39258	506
582.4245	506
582.45642	506
582.48834	505
582.5202	506
582.55212	504
582.58405	506
582.61591	505
582.64783	506
582.67975	503
582.71161	503
582.74353	505
582.77539	505
582.80731	505
582.83923	503
582.87109	503
582.90302	505
582.93488	506
582.9668	508
582.99866	507
583.03058	505
583.06244	506
583.09436	504
583.12622	505
583.15808	504
583.19	506
583.22186	503
583.25378	503
583.28564	507
583.3175	504
583.34943	504
583.38129	507
583.41315	506
583.44507	504
583.47693	505
583.50879	504
583.54065	505
583.57257	505
583.60443	506
583.63629	504
583.66815	501
583.70001	505
583.73193	506
583.76379	505
583.79565	505
583.82751	504
583.85938	506
583.89124	506
583.9231	504
583.95496	505
583.98682	505
584.01874	505
584.0506	503
584.08246	507
584.11432	507
584.14618	505
584.17804	506
584.2099	507
584.2417	507
584.27356	505
584.30542	506
584.33728	505
584.36914	505
584.401	507
584.43286	504
584.46472	504
584.49658	504
584.52838	504
584.56024	504
584.5921	504
584.62396	506
584.65582	505
584.68762	504
584.71948	504
584.75134	505
584.78314	506
584.815	506
584.84686	505
584.87866	505
584.91052	504
584.94238	503
584.97418	504
585.00604	505
585.0379	504
585.0697	506
585.10156	506
585.13336	505
585.16522	506
585.19702	506
585.22888	502
585.26068	504
585.29254	506
585.32434	507
585.3562	506
585.388	508
585.41986	509
585.45166	515
585.48346	520
585.51532	526
585.54712	536
585.57898	541
585.61078	548
585.64258	550
585.67444	547
585.70624	548
585.73804	541
585.76984	537
585.8017	531
585.8335	525
585.8653	520
585.89709	516
585.92896	512
585.96075	511
585.99255	505
586.02435	506
586.05615	509
586.08795	503
586.11981	507
586.15161	507
586.18341	505
586.21521	509
586.24701	506
586.27881	504
586.31061	504
586.34241	504
586.37421	505
586.40601	506
586.43781	507
586.4696	508
586.5014	505
586.5332	507
586.565	504
586.5968	505
586.62854	507
586.66034	506
586.69214	507
586.72394	503
586.75574	506
586.78754	508
586.81927	507
586.85107	505
586.88287	506
586.91467	505
586.94647	506
586.97821	504
587.01001	504
587.04181	505
587.07355	507
587.10535	506
587.13715	504
587.16888	506
587.20068	505
587.23248	507
587.26422	503
587.29602	507
587.32776	505
587.35956	503
587.3913	507
587.4231	505
587.4549	509
587.48663	504
587.51843	508
587.55017	506
587.58191	506
587.61371	506
587.64545	507
587.67725	505
587.70898	506
587.74078	507
587.77252	507
587.80426	505
587.83606	508
587.8678	508
587.89954	506
587.93134	507
587.96307	507
587.99481	503
588.02655	505
588.05835	505
588.09009	506
588.12183	505
588.15356	505
588.1853	508
588.2171	505
588.24884	503
588.28058	505
588.31232	503
588.34406	505
588.37579	508
588.40753	509
588.43927	507
588.47101	506
588.50281	505
588.53455	509
588.56628	508
588.59802	511
588.62976	511
588.6615	511
588.69318	509
588.72491	510
588.75665	507
588.78839	507
588.82013	505
588.85187	507
588.88361	507
588.91534	508
588.94708	507
588.97876	506
589.0105	505
589.04224	507
589.07397	507
589.10571	506
589.13739	505
589.16913	505
589.20087	506
589.23254	506
589.26428	506
589.29602	506
589.3277	504
589.35944	507
589.39117	505
589.42285	504
589.45459	503
589.48633	506
589.51801	504
589.54974	504
589.58142	503
589.61316	507
589.64484	505
589.67657	504
589.70825	507
589.73999	503
589.77167	504
589.80341	505
589.83508	505
589.86682	503
589.8985	505
589.93018	506
589.96191	507
589.99359	503
590.02527	503
590.05701	505
590.08868	506
590.12036	506
590.1521	507
590.18378	506
590.21545	504
590.24713	506
590.27887	504
590.31055	506
590.34222	505
590.3739	504
590.40558	507
590.43732	505
590.46899	504
590.50067	504
590.53235	505
590.56403	506
590.5957	504
590.62738	507
590.65906	506
590.69073	506
590.72241	506
590.75409	508
590.78577	507
590.81744	507
590.84912	505
590.8808	507
590.91248	505
590.94415	505
590.97583	504
591.00751	505
591.03918	505
591.0708	506
591.10248	503
591.13416	505
591.16583	506
591.19751	506
591.22919	507
591.2608	507
591.29248	507
591.32416	504
591.35583	505
591.38745	504
591.41913	507
591.45081	506
591.48242	506
591.5141	504
591.54578	504
591.57739	506
591.60907	505
591.64069	503
591.67236	504
591.70398	506
591.73566	505
591.76733	505
591.79895	508
591.83063	504
591.86224	505
591.89392	505
591.92554	505
591.95715	506
591.98883	506
592.02045	503
592.05212	504
592.08374	504
592.11536	507
592.14703	506
592.17865	505
592.21027	508
592.24194	504
592.27356	506
592.30518	504
592.33685	503
592.36847	506
592.40009	505
592.4317	504
592.46332	505
592.495	503
592.52661	504
592.55823	506
592.58984	504
592.62146	507
592.65308	506
592.68469	506
592.71637	504
592.74799	507
592.7796	505
592.81122	504
592.84283	508
592.87445	503
592.90607	505
592.93768	505
592.9693	506
593.00092	503
593.03253	506


Problem with timings
