538.97186	507
539.0047	503
539.03754	503
539.07037	507
539.10321	503
539.13605	503
539.16888	505
539.20166	503
539.2345	504
539.26733	507
539.30017	505
539.33301	507
539.36584	507
539.39868	506
539.43152	505
539.46429	506
539.49713	506
539.52997	506
539.56281	505
539.59564	503
539.62848	504
539.66125	505
539.69409	506
539.72693	503
539.75977	504
539.79254	505
539.82538	503
539.85822	508
539.89105	507
539.92383	503
539.95667	506
539.9895	505
540.02228	507
540.05511	505
540.08795	506
540.12073	504
540.15356	504
540.1864	507
540.21918	506
540.25201	505
540.28485	508
540.31763	504
540.35046	506
540.38324	505
540.41608	504
540.44891	507
540.48169	506
540.51453	504
540.5473	507
540.58014	506
540.61292	507
540.64575	506
540.67853	506
540.71136	506
540.74414	506
540.77698	507
540.80975	506
540.84259	505
540.87537	504
540.9082	505
540.94098	505
540.97375	505
541.00659	507
541.03937	504
541.0722	506
541.10498	503
541.13776	505
541.17059	504
541.20337	507
541.23615	506
541.26898	505
541.30176	504
541.33453	503
541.36737	507
541.40015	508
541.43292	502
541.46576	506
541.49854	505
541.53131	507
541.56409	507
541.59692	506
541.6297	505
541.66248	507
541.69525	504
541.72809	504
541.76086	507
541.79364	505
541.82642	506
541.85919	508
541.89203	506
541.9248	507
541.95758	507
541.99036	507
542.02313	506
542.05591	503
542.08868	507
542.12146	506
542.1543	508
542.18707	506
542.21985	506
542.25262	506
542.2854	507
542.31818	509
542.35095	512
542.38373	507
542.4165	505
542.44928	508
542.48206	509
542.51483	506
542.54761	508
542.58038	508
542.61316	506
542.64594	506
542.67871	505
542.71149	506
542.74426	508
542.77698	506
542.80975	505
542.84253	504
542.87531	507
542.90808	507
542.94086	506
542.97363	507
543.00641	508
543.03912	505
543.0719	508
543.10468	507
543.13745	508
543.17023	508
543.203	505
543.23572	505
543.26849	508
543.30127	508
543.33405	506
543.36676	507
543.39954	506
543.43231	506
543.46509	506
543.4978	507
543.53058	506
543.56335	507
543.59607	507
543.62885	509
543.66162	507
543.69434	507
543.72711	505
543.75989	506
543.7926	505
543.82538	507
543.85809	507
543.89087	506
543.92365	508
543.95636	509
543.98914	507
544.02185	507
544.05463	508
544.08734	506
544.12012	508
544.15283	508
544.18561	509
544.21832	508
544.2511	507
544.28381	509
544.31659	504
544.3493	504
544.38208	508
544.41479	506
544.44757	508
544.48029	508
544.513	507
544.54578	506
544.57849	509
544.61127	508
544.64398	507
544.6767	508
544.70947	507
544.74219	505
544.7749	505
544.80768	506
544.84039	507
544.87311	505
544.90588	508
544.9386	508
544.97131	509
545.00409	505
545.0368	509
545.06952	507
545.10223	507
545.13501	503
545.16772	506
545.20044	508
545.23315	504
545.26587	508
545.29865	508
545.33136	507
545.36407	507
545.39679	506
545.4295	506
545.46222	505
545.49493	506
545.52771	508
545.56042	506
545.59314	506
545.62585	507
545.65857	506
545.69128	508
545.724	505
545.75671	506
545.78943	506
545.82214	507
545.85486	506
545.88757	509
545.92029	508
545.953	507
545.98572	506
546.01843	507
546.05115	504
546.08386	508
546.11658	508
546.14929	512
546.18201	507
546.21472	510
546.24744	508
546.28015	516
546.31281	517
546.34552	522
546.37823	518
546.41095	520
546.44366	517
546.47638	509
546.50909	511
546.54175	508
546.57446	509
546.60718	507
546.63989	507
546.67255	507
546.70526	505
546.73798	505
546.77069	503
546.80334	506
546.83606	505
546.86877	505
546.90149	505
546.93414	507
546.96686	508
546.99957	505
547.03223	506
547.06494	508
547.09766	505
547.13031	504
547.16302	506
547.19574	505
547.22839	505
547.26111	506
547.29376	507
547.32648	506
547.35919	504
547.39185	507
547.42456	508
547.45721	504
547.48993	504
547.52258	506
547.5553	507
547.58795	504
547.62067	506
547.65332	505
547.68604	503
547.71869	504
547.7514	507
547.78406	505
547.81671	505
547.84943	506
547.88208	505
547.91479	507
547.94745	506
547.9801	506
548.01282	503
548.04547	506
548.07819	507
548.11084	504
548.14349	506
548.17621	504
548.20886	503
548.24152	505
548.27417	504
548.30688	506
548.33954	507
548.37219	505
548.40485	506
548.43756	505
548.47021	506
548.50287	506
548.53552	507
548.56824	506
548.60089	504
548.63354	505
548.6662	507
548.69885	506
548.73151	505
548.76422	506
548.79688	503
548.82953	505
548.86218	504
548.89484	506
548.92749	504
548.96014	504
548.9928	505
549.02545	505
549.05811	505
549.09076	505
549.12341	505
549.15613	504
549.18878	507
549.22144	505
549.25409	505
549.28668	505
549.31934	504
549.35199	504
549.38464	504
549.4173	505
549.44995	506
549.4826	506
549.51526	505
549.54791	507
549.58057	506
549.61322	508
549.64587	505
549.67847	504
549.71112	505
549.74377	505
549.77643	507
549.80908	503
549.84174	506
549.87433	506
549.90698	505
549.93964	504
549.97229	505
550.00494	504
550.03754	505
550.07019	506
550.10284	504
550.13544	506
550.16809	503
550.20074	506
550.2334	504
550.26599	506
550.29865	506
550.3313	508
550.36389	505
550.39655	505
550.42914	504
550.46179	504
550.49445	503
550.52704	504
550.55969	503
550.59229	504
550.62494	505
550.65759	503
550.69019	507
550.72284	508
550.75543	507
550.78809	506
550.82068	507
550.85333	505
550.88593	503
550.91858	506
550.95117	505
550.98383	504
551.01642	506
551.04901	506
551.08167	503
551.11426	506
551.14691	504
551.1795	503
551.2121	504
551.24475	504
551.27734	505
551.30994	507
551.34259	504
551.37518	506
551.40778	505
551.44043	504
551.47302	503
551.50562	505
551.53827	507
551.57086	505
551.60345	503
551.63605	505
551.6687	503
551.70129	506
551.73389	506
551.76648	505
551.79907	505
551.83173	504
551.86432	505
551.89691	505
551.9295	507
551.9621	505
551.99469	505
552.02734	506
552.05994	505
552.09253	507
552.12512	503
552.15771	503
552.19031	504
552.2229	505
552.25549	505
552.28809	504
552.32068	504
552.35327	504
552.38586	504
552.41846	504
552.45105	504
552.48364	504
552.51624	505
552.54883	503
552.58142	505
552.61401	506
552.64661	503
552.6792	504
552.71179	505
552.74438	502
552.77692	504
552.80951	503
552.8421	506
552.87469	503
552.90729	502
552.93988	503
552.97247	507
553.005	504
553.0376	506
553.07019	504
553.10278	503
553.13531	503
553.16791	506
553.2005	505
553.23309	506
553.26563	505
553.29822	504
553.33081	505
553.3634	506
553.39594	504
553.42853	504
553.46112	504
553.49365	505
553.52625	507
553.55878	506
553.59137	504
553.62396	503
553.65649	506
553.68909	506
553.72162	504
553.75421	504
553.7868	504
553.81934	504
553.85193	504
553.88446	506
553.91705	505
553.94958	506
553.98218	505
554.01471	504
554.0473	505
554.07983	505
554.11243	503
554.14496	507
554.17749	506
554.21008	504
554.24261	506
554.27521	502
554.30774	505
554.34027	503
554.37286	504
554.4054	504
554.43793	504
554.47052	504
554.50305	504
554.53558	505
554.56818	505
554.60071	504
554.63324	504
554.66583	506
554.69836	504
554.7309	506
554.76343	504
554.79602	504
554.82855	502
554.86108	506
554.89362	504
554.92615	504
554.95874	505
554.99127	503
555.0238	505
555.05634	505
555.08887	508
555.1214	504
555.15393	504
555.18646	506
555.21906	505
555.25159	505
555.28412	504
555.31665	505
555.34918	502
555.38171	504
555.41425	502
555.44678	505
555.47931	504
555.51184	504
555.54437	504
555.5769	502
555.60944	504
555.64197	505
555.6745	503
555.70703	501
555.7395	503
555.77203	507
555.80457	506
555.8371	504
555.86963	505
555.90216	503
555.93469	504
555.96722	507
555.99969	502
556.03223	504
556.06476	503
556.09729	505
556.12982	504
556.16229	507
556.19482	503
556.22736	504
556.25989	503
556.29236	503
556.32489	503
556.35742	506
556.38989	505
556.42242	503
556.45496	502
556.48743	505
556.51996	505
556.55249	503
556.58496	504
556.61749	506
556.65002	505
556.6825	503
556.71503	503
556.7475	505
556.78003	505
556.81256	504
556.84503	505
556.87756	504
556.91003	506
556.94257	505
556.97504	503
557.00757	504
557.04004	503
557.07257	505
557.10504	502
557.13757	505
557.17004	505
557.20251	505
557.23505	507
557.26752	503
557.30005	504
557.33252	504
557.36499	504
557.39752	503
557.42999	506
557.46246	505
557.495	502
557.52747	503
557.55994	500
557.59247	504
557.62494	507
557.65741	504
557.68988	504
557.72241	504
557.75488	503
557.78735	503
557.81982	502
557.85236	505
557.88483	501
557.9173	504
557.94977	503
557.98224	505
558.01471	506
558.04724	504
558.07971	504
558.11218	504
558.14465	505
558.17712	507
558.20959	504
558.24207	503
558.27454	503
558.30701	504
558.33948	504
558.37195	505
558.40442	502
558.43689	506
558.46936	505
558.50183	504
558.5343	505
558.56677	504
558.59924	506
558.63171	505
558.66418	504
558.69666	504
558.72913	504
558.7616	504
558.79407	505
558.82654	506
558.85895	504
558.89142	506
558.92389	502
558.95636	504
558.98883	505
559.0213	504
559.05371	505
559.08618	507
559.11865	504
559.15112	503
559.18353	503
559.216	505
559.24847	501
559.28094	503
559.31335	505
559.34583	504
559.3783	503
559.41071	504
559.44318	504
559.47565	505
559.50806	504
559.54053	503
559.573	505
559.60541	504
559.63788	504
559.67029	504
559.70276	502
559.73517	505
559.76764	504
559.80011	506
559.83252	503
559.86499	504
559.8974	504
559.92987	504
559.96228	507
559.99475	506
560.02716	503
560.05957	506
560.09204	505
560.12445	504
560.15692	505
560.18933	504
560.2218	506
560.25421	506
560.28662	509
560.31909	506
560.3515	505
560.38391	504
560.41638	504
560.44879	504
560.4812	505
560.51367	503
560.54608	504
560.57849	504
560.6109	506
560.64337	506
560.67578	506
560.70819	507
560.7406	507
560.77301	506
560.80548	505
560.83789	504
560.8703	507
560.90271	508
560.93512	508
560.96753	508
561	507
561.03241	509
561.06482	507
561.09723	508
561.12964	512
561.16205	510
561.19446	509
561.22687	509
561.25928	514
561.29169	513
561.3241	519
561.35651	519
561.38892	522
561.42133	531
561.45374	558
561.48615	626
561.51855	750
561.55096	1137
561.58337	3065
561.61578	6527
561.64819	6741
561.68054	6267
561.71295	4991
561.74536	1488
561.77777	731
561.81018	633
561.84259	609
561.87494	583
561.90735	585
561.93976	567
561.97217	555
562.00458	551
562.03693	540
562.06934	529
562.10175	524
562.13409	515
562.1665	511
562.19891	511
562.23132	509
562.26367	509
562.29608	507
562.32849	506
562.36084	504
562.39325	505
562.4256	508
562.45801	506
562.49042	505
562.52277	505
562.55518	505
562.58752	504
562.61993	506
562.65228	506
562.68469	505
562.71704	502
562.74945	504
562.7818	506
562.81421	504
562.84656	503
562.87897	503
562.91132	504
562.94373	506
562.97607	504
563.00848	505
563.04083	506
563.07318	503
563.10559	504
563.13794	507
563.17029	504
563.2027	504
563.23505	505
563.2674	506
563.2998	505
563.33215	504
563.3645	506
563.39685	505
563.42926	504
563.46161	505
563.49396	505
563.52631	505
563.55872	505
563.59106	505
563.62341	506
563.65576	505
563.68811	506
563.72052	505
563.75287	506
563.78522	505
563.81757	502
563.84991	504
563.88226	505
563.91461	503
563.94696	503
563.97931	504
564.01166	503
564.04401	506
564.07635	502
564.1087	505
564.14105	503
564.1734	505
564.20575	503
564.2381	503
564.27045	505
564.3028	503
564.33514	505
564.36749	503
564.39984	507
564.43219	505
564.46454	505
564.49689	504
564.52917	507
564.56152	505
564.59387	503
564.62622	504
564.65857	507
564.69092	506
564.72321	502
564.75555	505
564.7879	502
564.82025	505
564.85254	505
564.88489	505
564.91724	505
564.94958	502
564.98187	504
565.01422	505
565.04657	505
565.07886	502
565.11121	503
565.14355	508
565.17584	505
565.20819	503
565.24048	502
565.27283	502
565.30518	503
565.33746	503
565.36981	505
565.4021	503
565.43445	505
565.46674	504
565.49908	502
565.53137	504
565.56372	504
565.59601	503
565.62836	503
565.66064	504
565.69293	504
565.72528	503
565.75757	504
565.78992	505
565.8222	504
565.85449	505
565.88684	503
565.91913	503
565.95142	506
565.98376	503
566.01605	505
566.04834	504
566.08069	506
566.11298	504
566.14526	505
566.17755	503
566.2099	505
566.24219	505
566.27448	506
566.30676	503
566.33911	502
566.3714	504
566.40369	505
566.43597	505
566.46826	501
566.50055	504
566.53284	503
566.56519	503
566.59747	504
566.62976	509
566.66205	502
566.69434	501
566.72662	504
566.75891	503
566.7912	504
566.82349	503
566.85577	502
566.88806	503
566.92035	505
566.95264	504
566.98492	503
567.01721	506
567.0495	505
567.08179	503
567.11407	504
567.1463	505
567.17859	507
567.21088	503
567.24316	504
567.27545	504
567.30774	504
567.34003	502
567.37225	502
567.40454	503
567.43683	502
567.46912	503
567.50134	504
567.53363	503
567.56592	504
567.59821	504
567.63043	505
567.66272	505
567.69501	505
567.72723	504
567.75952	504
567.79181	503
567.82404	504
567.85632	504
567.88861	507
567.92084	504
567.95313	503
567.98535	504
568.01764	505
568.04993	502
568.08215	506
568.11444	504
568.14667	504
568.17896	504
568.21118	503
568.24347	504
568.2757	506
568.30798	503
568.34021	502
568.37244	504
568.40472	504
568.43695	502
568.46924	504
568.50146	502
568.53369	506
568.56598	507
568.59821	505
568.63043	505
568.66272	504
568.69495	501
568.72717	502
568.75946	503
568.79169	504
568.82391	503
568.85614	503
568.88843	504
568.92065	502
568.95288	505
568.98511	503
569.01733	505
569.04962	505
569.08185	504
569.11407	505
569.1463	506
569.17853	505
569.21075	503
569.24298	505
569.27521	503
569.3075	505
569.33972	506
569.37195	504
569.40417	502
569.4364	506
569.46863	504
569.50085	504
569.53308	503
569.56531	503
569.59753	504
569.62976	503
569.66199	503
569.69421	505
569.72638	505
569.75861	504
569.79083	505
569.82306	503
569.85529	504
569.88751	506
569.91974	503
569.9519	504
569.98413	502
570.01636	502
570.04858	503
570.08081	504
570.11298	503
570.1452	505
570.17743	503
570.20966	506
570.24182	502
570.27405	504
570.30627	505
570.33844	504
570.37067	502
570.40289	503
570.43506	502
570.46729	505
570.49951	503
570.53168	504
570.5639	504
570.59607	504
570.6283	504
570.66052	503
570.69269	503
570.72491	504
570.75708	502
570.78931	504
570.82147	506
570.8537	505
570.88586	501
570.91809	504
570.95026	506
570.98242	505
571.01465	505
571.04681	505
571.07904	504
571.11121	506
571.14337	502
571.1756	504
571.20776	504
571.23993	503
571.27216	502
571.30432	504
571.33649	503
571.36871	502
571.40088	504
571.43304	506
571.46521	506
571.49744	505
571.5296	506
571.56177	503
571.59393	505
571.6261	504
571.65833	506
571.69049	504
571.72266	504
571.75482	501
571.78699	504
571.81915	504
571.85132	503
571.88348	504
571.91565	503
571.94788	502
571.98004	504
572.01221	506
572.04437	504
572.07654	504
572.1087	505
572.14087	505
572.17303	503
572.2052	505
572.2373	503
572.26947	504
572.30164	506
572.3338	505
572.36597	503
572.39813	506
572.4303	503
572.46246	503
572.49463	501
572.52673	505
572.5589	501
572.59106	502
572.62323	500
572.6554	504
572.6875	505
572.71967	503
572.75183	505
572.784	503
572.8161	503
572.84827	502
572.88043	505
572.91254	505
572.9447	505
572.97687	504
573.00897	504
573.04114	504
573.07324	503
573.10541	505
573.13757	503
573.16968	501
573.20184	503
573.23395	504
573.26611	504
573.29822	502
573.33038	505
573.36249	504
573.39465	504
573.42676	505
573.45892	502
573.49103	504
573.52319	505
573.5553	502
573.5874	504
573.61957	505
573.65167	502
573.68384	503
573.71594	506
573.74805	505
573.78021	503
573.81232	505
573.84442	506
573.87659	504
573.90869	507
573.9408	506
573.9729	502
574.00507	508
574.03717	506
574.06927	503
574.10138	504
574.13348	504
574.16565	502
574.19775	503
574.22986	504
574.26196	505
574.29407	503
574.32617	504
574.35828	504
574.39038	504
574.42255	503
574.45465	504
574.48676	503
574.51886	507
574.55096	502
574.58307	506
574.61517	504
574.64728	503
574.67938	506
574.71149	505
574.74359	512
574.7757	509
574.80774	513
574.83984	507
574.87195	509
574.90405	505
574.93616	502
574.96826	505
575.00037	504
575.03247	504
575.06451	503
575.09662	505
575.12872	505
575.16083	507
575.19287	504
575.22498	503
575.25708	503
575.28918	504
575.32123	504
575.35333	503
575.38544	503
575.41748	506
575.44958	504
575.48169	505
575.51373	503
575.54584	503
575.57794	506
575.60999	504
575.64209	504
575.67413	501
575.70624	505
575.73828	504
575.77039	506
575.80243	505
575.83453	503
575.86658	503
575.89868	504
575.93073	505
575.96283	505
575.99487	505
576.02698	507
576.05902	503
576.09113	502
576.12317	506
576.15521	505
576.18732	505
576.21936	504
576.2514	507
576.28351	505
576.31555	504
576.3476	504
576.3797	506
576.41174	504
576.44379	506
576.47583	505
576.50793	505
576.53998	504
576.57202	503
576.60406	504
576.63611	505
576.66815	502
576.70026	503
576.7323	505
576.76434	507
576.79639	504
576.82843	506
576.86047	502
576.89252	505
576.92456	504
576.9566	504
576.98865	505
577.02069	504
577.05273	504
577.08478	503
577.11682	504
577.14886	505
577.18091	505
577.21295	507
577.245	505
577.27704	505
577.30908	507
577.34113	504
577.37317	507
577.40521	506
577.43719	501
577.46924	501
577.50128	503
577.53333	503
577.56537	505
577.59735	504
577.62939	505
577.66144	503
577.69348	505
577.72546	504
577.75751	502
577.78955	503
577.82159	502
577.85358	504
577.88562	503
577.91766	505
577.94965	502
577.98169	505
578.01367	504
578.04572	503
578.07776	505
578.10974	501
578.14178	504
578.17377	504
578.20581	504
578.23779	503
578.26984	505
578.30182	506
578.33386	505
578.36584	504
578.39789	503
578.42987	504
578.46185	503
578.4939	503
578.52588	506
578.55792	503
578.5899	505
578.62189	503
578.65393	506
578.68591	503
578.7179	502
578.74994	504
578.78192	503
578.8139	505
578.84589	504
578.87793	505
578.90991	505
578.94189	504
578.97388	504
579.00592	506
579.0379	502
579.06989	505
579.10187	506
579.13385	502
579.16583	503
579.19781	506
579.22986	503
579.26184	506
579.29382	504
579.32581	507
579.35779	507
579.38977	506
579.42175	504
579.45374	505
579.48572	507
579.5177	503
579.54968	507
579.58167	501
579.61365	503
579.64563	506
579.67761	503
579.70953	503
579.74152	505
579.7735	501
579.80548	505
579.83746	504
579.86945	502
579.90143	503
579.93335	504
579.96533	503
579.99731	504
580.0293	505
580.06122	504
580.0932	506
580.12518	506
580.15717	504
580.18909	505
580.22107	503
580.25305	505
580.28497	503
580.31696	506
580.34894	506
580.38086	506
580.41284	504
580.44476	504
580.47675	505
580.50873	503
580.54065	504
580.57263	505
580.60455	506
580.63654	506
580.66846	503
580.70044	505
580.73236	505
580.76434	507
580.79626	502
580.82819	505
580.86017	504
580.89209	505
580.92407	502
580.95599	505
580.98792	504
581.0199	505
581.05182	503
581.08374	506
581.11572	507
581.14764	506
581.17957	504
581.21149	507
581.24347	504
581.27539	504
581.30731	504
581.33923	504
581.37122	506
581.40314	502
581.43506	505
581.46698	504
581.4989	506
581.53082	504
581.56274	502
581.59467	502
581.62665	503
581.65857	505
581.69049	505
581.72241	504
581.75433	504
581.78625	504
581.81818	503
581.8501	503
581.88202	505
581.91394	503
581.94586	504
581.97778	504
582.0097	502
582.04156	504
582.07349	503
582.10541	506
582.13733	506
582.16925	506
582.20117	502
582.23309	507
582.26495	504
582.29688	506
582.3288	504
582.36072	504
582.39258	506
582.4245	504
582.45642	506
582.48834	504
582.5202	504
582.55212	505
582.58405	504
582.61591	503
582.64783	507
582.67975	504
582.71161	504
582.74353	504
582.77539	504
582.80731	504
582.83923	505
582.87109	504
582.90302	504
582.93488	505
582.9668	505
582.99866	503
583.03058	505
583.06244	506
583.09436	503
583.12622	502
583.15808	504
583.19	504
583.22186	503
583.25378	504
583.28564	506
583.3175	504
583.34943	503
583.38129	503
583.41315	506
583.44507	503
583.47693	503
583.50879	505
583.54065	505
583.57257	505
583.60443	504
583.63629	504
583.66815	503
583.70001	506
583.73193	504
583.76379	504
583.79565	503
583.82751	502
583.85938	505
583.89124	504
583.9231	503
583.95496	507
583.98682	505
584.01874	504
584.0506	506
584.08246	506
584.11432	502
584.14618	505
584.17804	507
584.2099	506
584.2417	505
584.27356	503
584.30542	506
584.33728	503
584.36914	503
584.401	506
584.43286	507
584.46472	506
584.49658	505
584.52838	506
584.56024	504
584.5921	505
584.62396	506
584.65582	506
584.68762	506
584.71948	504
584.75134	505
584.78314	504
584.815	505
584.84686	506
584.87866	504
584.91052	503
584.94238	506
584.97418	504
585.00604	506
585.0379	506
585.0697	508
585.10156	504
585.13336	506
585.16522	506
585.19702	504
585.22888	507
585.26068	506
585.29254	505
585.32434	506
585.3562	505
585.388	507
585.41986	509
585.45166	513
585.48346	520
585.51532	524
585.54712	534
585.57898	545
585.61078	538
585.64258	551
585.67444	541
585.70624	549
585.73804	542
585.76984	532
585.8017	530
585.8335	526
585.8653	516
585.89709	513
585.92896	510
585.96075	507
585.99255	508
586.02435	508
586.05615	507
586.08795	505
586.11981	506
586.15161	504
586.18341	505
586.21521	505
586.24701	505
586.27881	504
586.31061	503
586.34241	504
586.37421	504
586.40601	504
586.43781	504
586.4696	505
586.5014	504
586.5332	504
586.565	507
586.5968	504
586.62854	505
586.66034	506
586.69214	504
586.72394	504
586.75574	503
586.78754	506
586.81927	503
586.85107	505
586.88287	507
586.91467	504
586.94647	507
586.97821	505
587.01001	504
587.04181	507
587.07355	503
587.10535	505
587.13715	508
587.16888	505
587.20068	504
587.23248	505
587.26422	507
587.29602	505
587.32776	504
587.35956	504
587.3913	504
587.4231	507
587.4549	503
587.48663	505
587.51843	506
587.55017	505
587.58191	502
587.61371	506
587.64545	507
587.67725	506
587.70898	505
587.74078	507
587.77252	505
587.80426	505
587.83606	507
587.8678	505
587.89954	507
587.93134	506
587.96307	506
587.99481	505
588.02655	505
588.05835	503
588.09009	506
588.12183	507
588.15356	507
588.1853	503
588.2171	504
588.24884	504
588.28058	504
588.31232	505
588.34406	504
588.37579	505
588.40753	508
588.43927	507
588.47101	505
588.50281	508
588.53455	509
588.56628	510
588.59802	511
588.62976	506
588.6615	510
588.69318	507
588.72491	507
588.75665	506
588.78839	506
588.82013	505
588.85187	505
588.88361	505
588.91534	505
588.94708	506
588.97876	504
589.0105	502
589.04224	506
589.07397	507
589.10571	502
589.13739	506
589.16913	506
589.20087	504
589.23254	503
589.26428	504
589.29602	504
589.3277	506
589.35944	505
589.39117	504
589.42285	505
589.45459	505
589.48633	504
589.51801	504
589.54974	504
589.58142	505
589.61316	505
589.64484	505
589.67657	504
589.70825	505
589.73999	502
589.77167	505
589.80341	505
589.83508	504
589.86682	506
589.8985	506
589.93018	505
589.96191	505
589.99359	504
590.02527	506
590.05701	505
590.08868	505
590.12036	506
590.1521	506
590.18378	504
590.21545	506
590.24713	504
590.27887	508
590.31055	505
590.34222	501
590.3739	507
590.40558	504
590.43732	505
590.46899	505
590.50067	504
590.53235	503
590.56403	506
590.5957	504
590.62738	504
590.65906	503
590.69073	504
590.72241	505
590.75409	505
590.78577	505
590.81744	502
590.84912	503
590.8808	505
590.91248	504
590.94415	505
590.97583	503
591.00751	505
591.03918	503
591.0708	506
591.10248	504
591.13416	504
591.16583	505
591.19751	503
591.22919	505
591.2608	506
591.29248	506
591.32416	505
591.35583	506
591.38745	507
591.41913	504
591.45081	505
591.48242	502
591.5141	504
591.54578	505
591.57739	505
591.60907	504
591.64069	504
591.67236	503
591.70398	505
591.73566	504
591.76733	507
591.79895	504
591.83063	506
591.86224	504
591.89392	503
591.92554	505
591.95715	503
591.98883	504
592.02045	504
592.05212	506
592.08374	506
592.11536	506
592.14703	503
592.17865	504
592.21027	502
592.24194	502
592.27356	506
592.30518	504
592.33685	502
592.36847	504
592.40009	505
592.4317	506
592.46332	504
592.495	505
592.52661	504
592.55823	506
592.58984	504
592.62146	505
592.65308	503
592.68469	505
592.71637	506
592.74799	501
592.7796	503
592.81122	504
592.84283	505
592.87445	503
592.90607	505
592.93768	503
592.9693	507
593.00092	505
593.03253	504


Problem with timings
