545.65857	506
545.69128	506
545.724	507
545.75671	507
545.78943	506
545.82214	507
545.85486	508
545.88757	507
545.92029	509
545.953	508
545.98572	509
546.01843	507
546.05115	506
546.08386	507
546.11658	506
546.14929	506
546.18201	508
546.21472	506
546.24744	509
546.28015	513
546.31281	517
546.34552	515
546.37823	517
546.41095	519
546.44366	512
546.47638	508
546.50909	508
546.54175	507
546.57446	508
546.60718	510
546.63989	505
546.67255	507
546.70526	507
546.73798	505
546.77069	504
546.80334	507
546.83606	507
546.86877	504
546.90149	505
546.93414	504
546.96686	507
546.99957	506
547.03223	505
547.06494	508
547.09766	506
547.13031	506
547.16302	505
547.19574	507
547.22839	504
547.26111	506
547.29376	505
547.32648	504
547.35919	504
547.39185	506
547.42456	505
547.45721	505
547.48993	504
547.52258	507
547.5553	506
547.58795	507
547.62067	505
547.65332	504
547.68604	504
547.71869	507
547.7514	505
547.78406	506
547.81671	506
547.84943	506
547.88208	505
547.91479	508
547.94745	506
547.9801	504
548.01282	505
548.04547	506
548.07819	504
548.11084	505
548.14349	505
548.17621	505
548.20886	505
548.24152	504
548.27417	505
548.30688	508
548.33954	506
548.37219	505
548.40485	506
548.43756	505
548.47021	504
548.50287	501
548.53552	506
548.56824	504
548.60089	506
548.63354	506
548.6662	503
548.69885	505
548.73151	505
548.76422	505
548.79688	507
548.82953	504
548.86218	506
548.89484	505
548.92749	507
548.96014	506
548.9928	505
549.02545	507
549.05811	505
549.09076	506
549.12341	506
549.15613	506
549.18878	506
549.22144	506
549.25409	504
549.28668	506
549.31934	507
549.35199	505
549.38464	506
549.4173	507
549.44995	504
549.4826	506
549.51526	505
549.54791	506
549.58057	505
549.61322	506
549.64587	507
549.67847	505
549.71112	506
549.74377	504
549.77643	506
549.80908	504
549.84174	508
549.87433	507
549.90698	505
549.93964	505
549.97229	504
550.00494	508
550.03754	503
550.07019	503
550.10284	504
550.13544	506
550.16809	506
550.20074	505
550.2334	505
550.26599	508
550.29865	505
550.3313	505
550.36389	504
550.39655	506
550.42914	505
550.46179	505
550.49445	506
550.52704	505
550.55969	502
550.59229	505
550.62494	504
550.65759	507
550.69019	507
550.72284	506
550.75543	504
550.78809	506
550.82068	506
550.85333	504
550.88593	505
550.91858	505
550.95117	504
550.98383	506
551.01642	505
551.04901	506
551.08167	504
551.11426	506
551.14691	507
551.1795	504
551.2121	508
551.24475	502
551.27734	507
551.30994	505
551.34259	504
551.37518	504
551.40778	506
551.44043	505
551.47302	504
551.50562	506
551.53827	502
551.57086	504
551.60345	505
551.63605	503
551.6687	504
551.70129	501
551.73389	508
551.76648	506
551.79907	505
551.83173	507
551.86432	506
551.89691	505
551.9295	507
551.9621	503
551.99469	506
552.02734	503
552.05994	504
552.09253	504
552.12512	503
552.15771	508
552.19031	506
552.2229	505
552.25549	505
552.28809	504
552.32068	504
552.35327	504
552.38586	505
552.41846	505
552.45105	504
552.48364	506
552.51624	503
552.54883	505
552.58142	506
552.61401	506
552.64661	506
552.6792	506
552.71179	506
552.74438	507
552.77692	505
552.80951	504
552.8421	506
552.87469	505
552.90729	504
552.93988	506
552.97247	508
553.005	505
553.0376	506
553.07019	505
553.10278	504
553.13531	505
553.16791	503
553.2005	504
553.23309	504
553.26563	506
553.29822	504
553.33081	506
553.3634	505
553.39594	503
553.42853	506
553.46112	503
553.49365	505
553.52625	503
553.55878	506
553.59137	505
553.62396	505
553.65649	506
553.68909	505
553.72162	504
553.75421	505
553.7868	504
553.81934	504
553.85193	508
553.88446	504
553.91705	506
553.94958	506
553.98218	505
554.01471	504
554.0473	508
554.07983	507
554.11243	505
554.14496	504
554.17749	506
554.21008	503
554.24261	507
554.27521	504
554.30774	504
554.34027	506
554.37286	505
554.4054	505
554.43793	505
554.47052	505
554.50305	504
554.53558	505
554.56818	505
554.60071	505
554.63324	505
554.66583	505
554.69836	506
554.7309	505
554.76343	503
554.79602	506
554.82855	508
554.86108	504
554.89362	507
554.92615	508
554.95874	506
554.99127	504
555.0238	506
555.05634	507
555.08887	505
555.1214	507
555.15393	503
555.18646	505
555.21906	504
555.25159	506
555.28412	505
555.31665	504
555.34918	505
555.38171	504
555.41425	503
555.44678	504
555.47931	506
555.51184	505
555.54437	504
555.5769	503
555.60944	503
555.64197	506
555.6745	505
555.70703	504
555.7395	504
555.77203	504
555.80457	506
555.8371	503
555.86963	504
555.90216	503
555.93469	504
555.96722	505
555.99969	504
556.03223	506
556.06476	505
556.09729	505
556.12982	504
556.16229	506
556.19482	505
556.22736	505
556.25989	504
556.29236	505
556.32489	504
556.35742	506
556.38989	504
556.42242	505
556.45496	506
556.48743	504
556.51996	506
556.55249	504
556.58496	504
556.61749	504
556.65002	505
556.6825	507
556.71503	506
556.7475	504
556.78003	505
556.81256	505
556.84503	503
556.87756	505
556.91003	505
556.94257	506
556.97504	504
557.00757	505
557.04004	505
557.07257	506
557.10504	505
557.13757	508
557.17004	506
557.20251	505
557.23505	504
557.26752	504
557.30005	504
557.33252	505
557.36499	507
557.39752	506
557.42999	503
557.46246	508
557.495	507
557.52747	503
557.55994	504
557.59247	505
557.62494	505
557.65741	504
557.68988	503
557.72241	505
557.75488	505
557.78735	504
557.81982	505
557.85236	506
557.88483	505
557.9173	503
557.94977	505
557.98224	506
558.01471	504
558.04724	504
558.07971	505
558.11218	504
558.14465	505
558.17712	505
558.20959	507
558.24207	505
558.27454	502
558.30701	505
558.33948	505
558.37195	504
558.40442	503
558.43689	506
558.46936	505
558.50183	506
558.5343	505
558.56677	504
558.59924	505
558.63171	506
558.66418	503
558.69666	506
558.72913	504
558.7616	504
558.79407	505
558.82654	504
558.85895	502
558.89142	503
558.92389	505
558.95636	507
558.98883	506
559.0213	505
559.05371	503
559.08618	507
559.11865	506
559.15112	507
559.18353	504
559.216	505
559.24847	503
559.28094	503
559.31335	504
559.34583	505
559.3783	505
559.41071	505
559.44318	504
559.47565	504
559.50806	506
559.54053	503
559.573	505
559.60541	504
559.63788	507
559.67029	506
559.70276	507
559.73517	504
559.76764	505
559.80011	506
559.83252	504
559.86499	507
559.8974	505
559.92987	504
559.96228	507
559.99475	504
560.02716	506
560.05957	505
560.09204	504
560.12445	505
560.15692	504
560.18933	506
560.2218	508
560.25421	506
560.28662	508
560.31909	508
560.3515	507
560.38391	504
560.41638	508
560.44879	504
560.4812	506
560.51367	509
560.54608	505
560.57849	507
560.6109	507
560.64337	507
560.67578	510
560.70819	507
560.7406	505
560.77301	506
560.80548	509
560.83789	507
560.8703	506
560.90271	508
560.93512	507
560.96753	508
561	505
561.03241	506
561.06482	509
561.09723	512
561.12964	513
561.16205	518
561.19446	515
561.22687	518
561.25928	520
561.29169	521
561.3241	526
561.35651	529
561.38892	536
561.42133	550
561.45374	610
561.48615	689
561.51855	877
561.55096	1482
561.58337	5369
561.61578	12163
561.64819	12667
561.68054	11872
561.71295	9260
561.74536	2281
561.77777	882
561.81018	735
561.84259	674
561.87494	651
561.90735	634
561.93976	614
561.97217	591
562.00458	584
562.03693	567
562.06934	557
562.10175	537
562.13409	530
562.1665	519
562.19891	515
562.23132	510
562.26367	511
562.29608	508
562.32849	511
562.36084	510
562.39325	510
562.4256	510
562.45801	506
562.49042	509
562.52277	509
562.55518	508
562.58752	508
562.61993	505
562.65228	508
562.68469	508
562.71704	509
562.74945	505
562.7818	506
562.81421	509
562.84656	507
562.87897	507
562.91132	506
562.94373	505
562.97607	506
563.00848	506
563.04083	507
563.07318	507
563.10559	507
563.13794	505
563.17029	506
563.2027	503
563.23505	504
563.2674	508
563.2998	505
563.33215	506
563.3645	507
563.39685	509
563.42926	506
563.46161	507
563.49396	506
563.52631	508
563.55872	504
563.59106	502
563.62341	506
563.65576	504
563.68811	504
563.72052	508
563.75287	505
563.78522	505
563.81757	505
563.84991	506
563.88226	503
563.91461	504
563.94696	505
563.97931	504
564.01166	504
564.04401	504
564.07635	503
564.1087	505
564.14105	506
564.1734	503
564.20575	505
564.2381	504
564.27045	504
564.3028	503
564.33514	506
564.36749	504
564.39984	505
564.43219	505
564.46454	506
564.49689	503
564.52917	503
564.56152	507
564.59387	502
564.62622	506
564.65857	506
564.69092	506
564.72321	505
564.75555	505
564.7879	503
564.82025	506
564.85254	506
564.88489	506
564.91724	508
564.94958	503
564.98187	504
565.01422	507
565.04657	505
565.07886	505
565.11121	503
565.14355	505
565.17584	503
565.20819	505
565.24048	506
565.27283	506
565.30518	508
565.33746	503
565.36981	503
565.4021	505
565.43445	505
565.46674	506
565.49908	504
565.53137	505
565.56372	504
565.59601	504
565.62836	504
565.66064	504
565.69293	505
565.72528	504
565.75757	505
565.78992	504
565.8222	505
565.85449	504
565.88684	504
565.91913	506
565.95142	504
565.98376	504
566.01605	504
566.04834	506
566.08069	506
566.11298	505
566.14526	504
566.17755	502
566.2099	504
566.24219	503
566.27448	504
566.30676	504
566.33911	506
566.3714	504
566.40369	506
566.43597	504
566.46826	506
566.50055	506
566.53284	506
566.56519	503
566.59747	505
566.62976	506
566.66205	504
566.69434	505
566.72662	506
566.75891	505
566.7912	505
566.82349	504
566.85577	504
566.88806	503
566.92035	505
566.95264	503
566.98492	505
567.01721	505
567.0495	506
567.08179	501
567.11407	504
567.1463	506
567.17859	505
567.21088	505
567.24316	505
567.27545	505
567.30774	506
567.34003	504
567.37225	504
567.40454	503
567.43683	506
567.46912	503
567.50134	506
567.53363	505
567.56592	505
567.59821	503
567.63043	505
567.66272	504
567.69501	504
567.72723	503
567.75952	506
567.79181	505
567.82404	504
567.85632	505
567.88861	500
567.92084	504
567.95313	507
567.98535	504
568.01764	505
568.04993	504
568.08215	506
568.11444	506
568.14667	503
568.17896	504
568.21118	505
568.24347	506
568.2757	506
568.30798	504
568.34021	504
568.37244	504
568.40472	506
568.43695	505
568.46924	506
568.50146	503
568.53369	504
568.56598	503
568.59821	504
568.63043	505
568.66272	504
568.69495	504
568.72717	509
568.75946	504
568.79169	504
568.82391	504
568.85614	504
568.88843	503
568.92065	504
568.95288	506
568.98511	506
569.01733	504
569.04962	504
569.08185	504
569.11407	507
569.1463	503
569.17853	504
569.21075	505
569.24298	503
569.27521	505
569.3075	505
569.33972	503
569.37195	504
569.40417	506
569.4364	506
569.46863	503
569.50085	505
569.53308	504
569.56531	505
569.59753	506
569.62976	505
569.66199	504
569.69421	503
569.72638	505
569.75861	504
569.79083	505
569.82306	505
569.85529	504
569.88751	505
569.91974	504
569.9519	504
569.98413	507
570.01636	504
570.04858	504
570.08081	502
570.11298	504
570.1452	504
570.17743	505
570.20966	507
570.24182	503
570.27405	505
570.30627	506
570.33844	505
570.37067	503
570.40289	505
570.43506	503
570.46729	505
570.49951	503
570.53168	503
570.5639	505
570.59607	506
570.6283	505
570.66052	504
570.69269	504
570.72491	505
570.75708	505
570.78931	503
570.82147	502
570.8537	504
570.88586	506
570.91809	505
570.95026	505
570.98242	504
571.01465	505
571.04681	504
571.07904	503
571.11121	504
571.14337	503
571.1756	505
571.20776	505
571.23993	503
571.27216	503
571.30432	504
571.33649	505
571.36871	504
571.40088	504
571.43304	506
571.46521	504
571.49744	504
571.5296	504
571.56177	506
571.59393	504
571.6261	503
571.65833	506
571.69049	505
571.72266	505
571.75482	503
571.78699	506
571.81915	503
571.85132	505
571.88348	506
571.91565	504
571.94788	505
571.98004	503
572.01221	502
572.04437	505
572.07654	504
572.1087	505
572.14087	507
572.17303	503
572.2052	503
572.2373	507
572.26947	504
572.30164	504
572.3338	504
572.36597	503
572.39813	504
572.4303	503
572.46246	504
572.49463	505
572.52673	504
572.5589	505
572.59106	506
572.62323	504
572.6554	504
572.6875	504
572.71967	505
572.75183	505
572.784	505
572.8161	503
572.84827	505
572.88043	503
572.91254	505
572.9447	505
572.97687	505
573.00897	505
573.04114	505
573.07324	505
573.10541	505
573.13757	506
573.16968	504
573.20184	506
573.23395	505
573.26611	506
573.29822	507
573.33038	504
573.36249	504
573.39465	504
573.42676	505
573.45892	507
573.49103	506
573.52319	501
573.5553	504
573.5874	506
573.61957	505
573.65167	506
573.68384	502
573.71594	505
573.74805	506
573.78021	505
573.81232	504
573.84442	507
573.87659	508
573.90869	510
573.9408	511
573.9729	509
574.00507	512
574.03717	508
574.06927	504
574.10138	505
574.13348	505
574.16565	506
574.19775	505
574.22986	503
574.26196	505
574.29407	505
574.32617	505
574.35828	505
574.39038	505
574.42255	505
574.45465	506
574.48676	504
574.51886	504
574.55096	504
574.58307	505
574.61517	507
574.64728	506
574.67938	505
574.71149	510
574.74359	511
574.7757	515
574.80774	516
574.83984	511
574.87195	513
574.90405	506
574.93616	506
574.96826	509
575.00037	504
575.03247	506
575.06451	504
575.09662	504
575.12872	506
575.16083	506
575.19287	507
575.22498	508
575.25708	505
575.28918	501
575.32123	506
575.35333	505
575.38544	502
575.41748	505
575.44958	505
575.48169	506
575.51373	506
575.54584	504
575.57794	505
575.60999	504
575.64209	508
575.67413	505
575.70624	506
575.73828	505
575.77039	504
575.80243	507
575.83453	503
575.86658	506
575.89868	505
575.93073	506
575.96283	504
575.99487	506
576.02698	507
576.05902	504
576.09113	503
576.12317	505
576.15521	505
576.18732	506
576.21936	505
576.2514	506
576.28351	505
576.31555	508
576.3476	507
576.3797	505
576.41174	506
576.44379	505
576.47583	504
576.50793	505
576.53998	504
576.57202	506
576.60406	505
576.63611	504
576.66815	507
576.70026	504
576.7323	506
576.76434	504
576.79639	508
576.82843	504
576.86047	504
576.89252	506
576.92456	505
576.9566	504
576.98865	505
577.02069	503
577.05273	504
577.08478	505
577.11682	504
577.14886	504
577.18091	505
577.21295	508
577.245	506
577.27704	505
577.30908	504
577.34113	506
577.37317	509
577.40521	504
577.43719	503
577.46924	505
577.50128	505
577.53333	503
577.56537	506
577.59735	506
577.62939	505
577.66144	506
577.69348	503
577.72546	504
577.75751	503
577.78955	503
577.82159	505
577.85358	505
577.88562	502
577.91766	505
577.94965	505
577.98169	506
578.01367	506
578.04572	504
578.07776	505
578.10974	506
578.14178	505
578.17377	504
578.20581	506
578.23779	504
578.26984	504
578.30182	505
578.33386	506
578.36584	504
578.39789	507
578.42987	504
578.46185	506
578.4939	508
578.52588	504
578.55792	502
578.5899	506
578.62189	506
578.65393	506
578.68591	505
578.7179	503
578.74994	502
578.78192	503
578.8139	502
578.84589	505
578.87793	503
578.90991	504
578.94189	506
578.97388	504
579.00592	509
579.0379	506
579.06989	505
579.10187	504
579.13385	505
579.16583	504
579.19781	506
579.22986	505
579.26184	504
579.29382	505
579.32581	506
579.35779	507
579.38977	505
579.42175	505
579.45374	506
579.48572	507
579.5177	505
579.54968	505
579.58167	504
579.61365	506
579.64563	506
579.67761	505
579.70953	505
579.74152	505
579.7735	508
579.80548	505
579.83746	504
579.86945	504
579.90143	506
579.93335	506
579.96533	506
579.99731	505
580.0293	504
580.06122	509
580.0932	507
580.12518	506
580.15717	505
580.18909	505
580.22107	503
580.25305	505
580.28497	505
580.31696	505
580.34894	505
580.38086	504
580.41284	504
580.44476	506
580.47675	506
580.50873	504
580.54065	503
580.57263	506
580.60455	507
580.63654	505
580.66846	505
580.70044	504
580.73236	507
580.76434	505
580.79626	503
580.82819	504
580.86017	508
580.89209	504
580.92407	504
580.95599	503
580.98792	507
581.0199	506
581.05182	505
581.08374	505
581.11572	505
581.14764	505
581.17957	504
581.21149	504
581.24347	504
581.27539	507
581.30731	506
581.33923	504
581.37122	504
581.40314	503
581.43506	505
581.46698	506
581.4989	505
581.53082	505
581.56274	505
581.59467	505
581.62665	505
581.65857	503
581.69049	505
581.72241	505
581.75433	505
581.78625	503
581.81818	508
581.8501	503
581.88202	505
581.91394	507
581.94586	506
581.97778	505
582.0097	506
582.04156	505
582.07349	504
582.10541	504
582.13733	506
582.16925	504
582.20117	505
582.23309	506
582.26495	506
582.29688	504
582.3288	506
582.36072	507
582.39258	506
582.4245	506
582.45642	507
582.48834	505
582.5202	508
582.55212	505
582.58405	505
582.61591	503
582.64783	504
582.67975	503
582.71161	506
582.74353	504
582.77539	505
582.80731	503
582.83923	506
582.87109	506
582.90302	506
582.93488	507
582.9668	506
582.99866	506
583.03058	506
583.06244	503
583.09436	506
583.12622	506
583.15808	505
583.19	505
583.22186	508
583.25378	506
583.28564	505
583.3175	505
583.34943	507
583.38129	504
583.41315	507
583.44507	506
583.47693	507
583.50879	508
583.54065	509
583.57257	506
583.60443	505
583.63629	506
583.66815	507
583.70001	505
583.73193	505
583.76379	506
583.79565	504
583.82751	505
583.85938	506
583.89124	504
583.9231	508
583.95496	508
583.98682	504
584.01874	509
584.0506	509
584.08246	505
584.11432	504
584.14618	506
584.17804	506
584.2099	507
584.2417	504
584.27356	504
584.30542	505
584.33728	505
584.36914	506
584.401	503
584.43286	506
584.46472	506
584.49658	504
584.52838	504
584.56024	507
584.5921	506
584.62396	507
584.65582	504
584.68762	504
584.71948	506
584.75134	505
584.78314	507
584.815	505
584.84686	505
584.87866	503
584.91052	504
584.94238	505
584.97418	505
585.00604	505
585.0379	506
585.0697	506
585.10156	505
585.13336	505
585.16522	506
585.19702	504
585.22888	505
585.26068	505
585.29254	506
585.32434	505
585.3562	509
585.388	510
585.41986	511
585.45166	516
585.48346	525
585.51532	530
585.54712	534
585.57898	545
585.61078	546
585.64258	548
585.67444	551
585.70624	548
585.73804	541
585.76984	538
585.8017	529
585.8335	521
585.8653	517
585.89709	516
585.92896	507
585.96075	511
585.99255	509
586.02435	509
586.05615	505
586.08795	505
586.11981	505
586.15161	507
586.18341	505
586.21521	504
586.24701	507
586.27881	504
586.31061	506
586.34241	506
586.37421	508
586.40601	505
586.43781	505
586.4696	506
586.5014	505
586.5332	506
586.565	506
586.5968	507
586.62854	508
586.66034	505
586.69214	506
586.72394	506
586.75574	505
586.78754	506
586.81927	506
586.85107	505
586.88287	505
586.91467	505
586.94647	505
586.97821	506
587.01001	506
587.04181	505
587.07355	506
587.10535	506
587.13715	505
587.16888	506
587.20068	505
587.23248	504
587.26422	506
587.29602	505
587.32776	506
587.35956	506
587.3913	506
587.4231	506
587.4549	506
587.48663	503
587.51843	505
587.55017	507
587.58191	506
587.61371	506
587.64545	507
587.67725	506
587.70898	507
587.74078	505
587.77252	505
587.80426	504
587.83606	507
587.8678	507
587.89954	505
587.93134	504
587.96307	507
587.99481	504
588.02655	505
588.05835	506
588.09009	503
588.12183	504
588.15356	506
588.1853	503
588.2171	504
588.24884	503
588.28058	507
588.31232	509
588.34406	505
588.37579	508
588.40753	505
588.43927	506
588.47101	508
588.50281	508
588.53455	509
588.56628	511
588.59802	510
588.62976	509
588.6615	510
588.69318	510
588.72491	508
588.75665	508
588.78839	505
588.82013	507
588.85187	506
588.88361	506
588.91534	505
588.94708	507
588.97876	506
589.0105	505
589.04224	506
589.07397	504
589.10571	507
589.13739	506
589.16913	508
589.20087	503
589.23254	505
589.26428	505
589.29602	505
589.3277	507
589.35944	507
589.39117	504
589.42285	504
589.45459	503
589.48633	507
589.51801	503
589.54974	506
589.58142	504
589.61316	506
589.64484	505
589.67657	506
589.70825	505
589.73999	506
589.77167	504
589.80341	503
589.83508	506
589.86682	504
589.8985	506
589.93018	506
589.96191	505
589.99359	506
590.02527	507
590.05701	506
590.08868	505
590.12036	506
590.1521	504
590.18378	504
590.21545	505
590.24713	507
590.27887	507
590.31055	504
590.34222	506
590.3739	507
590.40558	507
590.43732	502
590.46899	505
590.50067	508
590.53235	505
590.56403	506
590.5957	506
590.62738	507
590.65906	504
590.69073	505
590.72241	504
590.75409	503
590.78577	507
590.81744	505
590.84912	505
590.8808	504
590.91248	507
590.94415	505
590.97583	506
591.00751	506
591.03918	506
591.0708	506
591.10248	506
591.13416	508
591.16583	505
591.19751	507
591.22919	507
591.2608	505
591.29248	505
591.32416	506
591.35583	507
591.38745	505
591.41913	507
591.45081	504
591.48242	507
591.5141	507
591.54578	504
591.57739	506
591.60907	505
591.64069	505
591.67236	505
591.70398	503
591.73566	504
591.76733	507
591.79895	507
591.83063	505
591.86224	505
591.89392	505
591.92554	503
591.95715	504
591.98883	509
592.02045	507
592.05212	505
592.08374	506
592.11536	504
592.14703	507
592.17865	505
592.21027	504
592.24194	505
592.27356	505
592.30518	507
592.33685	507
592.36847	506
592.40009	505
592.4317	504
592.46332	505
592.495	506
592.52661	504
592.55823	506
592.58984	504
592.62146	508
592.65308	504
592.68469	505
592.71637	505
592.74799	505
592.7796	506
592.81122	507
592.84283	506
592.87445	504
592.90607	506
592.93768	505
592.9693	505
593.00092	506
593.03253	502


Problem with timings
