546.08386	509
546.11658	507
546.14929	506
546.18201	507
546.21472	509
546.24744	511
546.28015	513
546.31281	515
546.34552	523
546.37823	519
546.41095	518
546.44366	521
546.47638	513
546.50909	507
546.54175	508
546.57446	507
546.60718	508
546.63989	508
546.67255	509
546.70526	508
546.73798	506
546.77069	505
546.80334	507
546.83606	507
546.86877	506
546.90149	506
546.93414	505
546.96686	506
546.99957	506
547.03223	505
547.06494	508
547.09766	507
547.13031	508
547.16302	506
547.19574	506
547.22839	506
547.26111	506
547.29376	506
547.32648	506
547.35919	506
547.39185	507
547.42456	508
547.45721	507
547.48993	504
547.52258	505
547.5553	506
547.58795	507
547.62067	506
547.65332	507
547.68604	505
547.71869	505
547.7514	507
547.78406	508
547.81671	507
547.84943	505
547.88208	505
547.91479	510
547.94745	504
547.9801	508
548.01282	504
548.04547	507
548.07819	508
548.11084	507
548.14349	506
548.17621	504
548.20886	505
548.24152	506
548.27417	506
548.30688	507
548.33954	505
548.37219	505
548.40485	506
548.43756	507
548.47021	507
548.50287	505
548.53552	507
548.56824	507
548.60089	507
548.63354	505
548.6662	507
548.69885	508
548.73151	508
548.76422	504
548.79688	507
548.82953	505
548.86218	506
548.89484	507
548.92749	505
548.96014	507
548.9928	506
549.02545	506
549.05811	507
549.09076	504
549.12341	507
549.15613	506
549.18878	505
549.22144	506
549.25409	509
549.28668	507
549.31934	505
549.35199	509
549.38464	505
549.4173	506
549.44995	506
549.4826	508
549.51526	507
549.54791	507
549.58057	506
549.61322	507
549.64587	507
549.67847	506
549.71112	506
549.74377	507
549.77643	504
549.80908	508
549.84174	505
549.87433	505
549.90698	507
549.93964	506
549.97229	506
550.00494	507
550.03754	507
550.07019	507
550.10284	506
550.13544	506
550.16809	505
550.20074	504
550.2334	504
550.26599	506
550.29865	506
550.3313	507
550.36389	507
550.39655	506
550.42914	506
550.46179	505
550.49445	506
550.52704	502
550.55969	505
550.59229	506
550.62494	507
550.65759	507
550.69019	506
550.72284	505
550.75543	504
550.78809	504
550.82068	508
550.85333	503
550.88593	507
550.91858	504
550.95117	505
550.98383	504
551.01642	505
551.04901	506
551.08167	506
551.11426	505
551.14691	506
551.1795	506
551.2121	505
551.24475	507
551.27734	506
551.30994	506
551.34259	506
551.37518	507
551.40778	505
551.44043	506
551.47302	505
551.50562	507
551.53827	506
551.57086	506
551.60345	505
551.63605	505
551.6687	507
551.70129	505
551.73389	507
551.76648	505
551.79907	507
551.83173	505
551.86432	505
551.89691	506
551.9295	507
551.9621	504
551.99469	505
552.02734	506
552.05994	503
552.09253	506
552.12512	508
552.15771	502
552.19031	505
552.2229	504
552.25549	504
552.28809	504
552.32068	505
552.35327	504
552.38586	504
552.41846	504
552.45105	505
552.48364	505
552.51624	506
552.54883	506
552.58142	507
552.61401	505
552.64661	505
552.6792	505
552.71179	507
552.74438	506
552.77692	505
552.80951	506
552.8421	506
552.87469	505
552.90729	504
552.93988	505
552.97247	505
553.005	506
553.0376	505
553.07019	505
553.10278	507
553.13531	506
553.16791	506
553.2005	504
553.23309	507
553.26563	505
553.29822	505
553.33081	506
553.3634	506
553.39594	507
553.42853	504
553.46112	505
553.49365	506
553.52625	506
553.55878	505
553.59137	507
553.62396	505
553.65649	504
553.68909	505
553.72162	505
553.75421	503
553.7868	506
553.81934	506
553.85193	506
553.88446	507
553.91705	505
553.94958	504
553.98218	507
554.01471	506
554.0473	506
554.07983	507
554.11243	506
554.14496	505
554.17749	507
554.21008	504
554.24261	504
554.27521	505
554.30774	507
554.34027	504
554.37286	505
554.4054	505
554.43793	504
554.47052	506
554.50305	506
554.53558	505
554.56818	507
554.60071	502
554.63324	506
554.66583	505
554.69836	505
554.7309	505
554.76343	505
554.79602	502
554.82855	504
554.86108	505
554.89362	508
554.92615	506
554.95874	505
554.99127	506
555.0238	505
555.05634	504
555.08887	507
555.1214	504
555.15393	506
555.18646	507
555.21906	508
555.25159	506
555.28412	506
555.31665	503
555.34918	508
555.38171	507
555.41425	505
555.44678	506
555.47931	505
555.51184	504
555.54437	504
555.5769	505
555.60944	506
555.64197	504
555.6745	507
555.70703	503
555.7395	505
555.77203	506
555.80457	505
555.8371	506
555.86963	503
555.90216	506
555.93469	504
555.96722	503
555.99969	505
556.03223	506
556.06476	504
556.09729	506
556.12982	505
556.16229	504
556.19482	505
556.22736	506
556.25989	506
556.29236	506
556.32489	506
556.35742	502
556.38989	503
556.42242	506
556.45496	505
556.48743	505
556.51996	505
556.55249	503
556.58496	506
556.61749	507
556.65002	504
556.6825	504
556.71503	505
556.7475	505
556.78003	505
556.81256	504
556.84503	505
556.87756	506
556.91003	505
556.94257	508
556.97504	505
557.00757	505
557.04004	505
557.07257	504
557.10504	504
557.13757	505
557.17004	506
557.20251	505
557.23505	504
557.26752	503
557.30005	505
557.33252	506
557.36499	505
557.39752	506
557.42999	504
557.46246	504
557.495	503
557.52747	504
557.55994	504
557.59247	504
557.62494	504
557.65741	504
557.68988	507
557.72241	503
557.75488	505
557.78735	506
557.81982	505
557.85236	506
557.88483	505
557.9173	504
557.94977	505
557.98224	507
558.01471	505
558.04724	503
558.07971	506
558.11218	504
558.14465	505
558.17712	506
558.20959	505
558.24207	504
558.27454	505
558.30701	503
558.33948	508
558.37195	505
558.40442	503
558.43689	505
558.46936	506
558.50183	504
558.5343	505
558.56677	503
558.59924	505
558.63171	505
558.66418	505
558.69666	504
558.72913	506
558.7616	507
558.79407	506
558.82654	502
558.85895	504
558.89142	507
558.92389	505
558.95636	506
558.98883	504
559.0213	506
559.05371	505
559.08618	506
559.11865	505
559.15112	506
559.18353	503
559.216	505
559.24847	508
559.28094	504
559.31335	504
559.34583	503
559.3783	505
559.41071	507
559.44318	502
559.47565	508
559.50806	504
559.54053	506
559.573	504
559.60541	506
559.63788	505
559.67029	505
559.70276	504
559.73517	505
559.76764	506
559.80011	505
559.83252	505
559.86499	504
559.8974	506
559.92987	505
559.96228	505
559.99475	504
560.02716	506
560.05957	508
560.09204	505
560.12445	506
560.15692	506
560.18933	506
560.2218	508
560.25421	507
560.28662	509
560.31909	507
560.3515	504
560.38391	504
560.41638	506
560.44879	506
560.4812	507
560.51367	503
560.54608	507
560.57849	507
560.6109	506
560.64337	506
560.67578	508
560.70819	507
560.7406	505
560.77301	507
560.80548	506
560.83789	507
560.8703	508
560.90271	506
560.93512	506
560.96753	507
561	508
561.03241	507
561.06482	509
561.09723	508
561.12964	510
561.16205	511
561.19446	515
561.22687	513
561.25928	518
561.29169	522
561.3241	522
561.35651	523
561.38892	528
561.42133	535
561.45374	565
561.48615	630
561.51855	744
561.55096	1120
561.58337	3084
561.61578	7877
561.64819	8209
561.68054	7516
561.71295	6292
561.74536	2008
561.77777	793
561.81018	661
561.84259	622
561.87494	598
561.90735	591
561.93976	566
561.97217	564
562.00458	554
562.03693	546
562.06934	532
562.10175	530
562.13409	521
562.1665	513
562.19891	513
562.23132	508
562.26367	510
562.29608	505
562.32849	510
562.36084	504
562.39325	507
562.4256	508
562.45801	505
562.49042	507
562.52277	508
562.55518	505
562.58752	506
562.61993	506
562.65228	506
562.68469	506
562.71704	507
562.74945	507
562.7818	506
562.81421	507
562.84656	506
562.87897	506
562.91132	505
562.94373	508
562.97607	504
563.00848	505
563.04083	505
563.07318	503
563.10559	504
563.13794	506
563.17029	505
563.2027	506
563.23505	509
563.2674	504
563.2998	506
563.33215	504
563.3645	505
563.39685	504
563.42926	507
563.46161	506
563.49396	506
563.52631	506
563.55872	507
563.59106	507
563.62341	504
563.65576	507
563.68811	504
563.72052	506
563.75287	505
563.78522	506
563.81757	505
563.84991	504
563.88226	505
563.91461	504
563.94696	506
563.97931	506
564.01166	506
564.04401	505
564.07635	503
564.1087	506
564.14105	505
564.1734	506
564.20575	505
564.2381	506
564.27045	503
564.3028	504
564.33514	503
564.36749	506
564.39984	506
564.43219	506
564.46454	505
564.49689	505
564.52917	505
564.56152	506
564.59387	508
564.62622	503
564.65857	505
564.69092	506
564.72321	503
564.75555	504
564.7879	505
564.82025	506
564.85254	505
564.88489	506
564.91724	506
564.94958	506
564.98187	506
565.01422	505
565.04657	506
565.07886	505
565.11121	504
565.14355	505
565.17584	506
565.20819	504
565.24048	503
565.27283	504
565.30518	505
565.33746	507
565.36981	503
565.4021	506
565.43445	504
565.46674	505
565.49908	505
565.53137	505
565.56372	508
565.59601	507
565.62836	507
565.66064	505
565.69293	506
565.72528	507
565.75757	506
565.78992	505
565.8222	504
565.85449	505
565.88684	505
565.91913	506
565.95142	503
565.98376	506
566.01605	505
566.04834	503
566.08069	503
566.11298	507
566.14526	504
566.17755	505
566.2099	505
566.24219	507
566.27448	506
566.30676	505
566.33911	505
566.3714	505
566.40369	502
566.43597	505
566.46826	505
566.50055	504
566.53284	504
566.56519	504
566.59747	506
566.62976	507
566.66205	506
566.69434	506
566.72662	505
566.75891	505
566.7912	506
566.82349	504
566.85577	504
566.88806	504
566.92035	504
566.95264	504
566.98492	504
567.01721	505
567.0495	506
567.08179	504
567.11407	506
567.1463	505
567.17859	506
567.21088	504
567.24316	505
567.27545	504
567.30774	505
567.34003	507
567.37225	505
567.40454	505
567.43683	504
567.46912	504
567.50134	506
567.53363	506
567.56592	505
567.59821	505
567.63043	504
567.66272	503
567.69501	505
567.72723	505
567.75952	503
567.79181	505
567.82404	506
567.85632	506
567.88861	504
567.92084	504
567.95313	505
567.98535	505
568.01764	505
568.04993	504
568.08215	505
568.11444	505
568.14667	504
568.17896	505
568.21118	506
568.24347	503
568.2757	504
568.30798	505
568.34021	504
568.37244	504
568.40472	505
568.43695	504
568.46924	502
568.50146	506
568.53369	505
568.56598	506
568.59821	505
568.63043	506
568.66272	505
568.69495	506
568.72717	506
568.75946	505
568.79169	506
568.82391	504
568.85614	505
568.88843	506
568.92065	505
568.95288	506
568.98511	504
569.01733	505
569.04962	504
569.08185	505
569.11407	504
569.1463	504
569.17853	507
569.21075	504
569.24298	505
569.27521	504
569.3075	506
569.33972	506
569.37195	502
569.40417	505
569.4364	504
569.46863	505
569.50085	503
569.53308	507
569.56531	504
569.59753	504
569.62976	504
569.66199	505
569.69421	507
569.72638	505
569.75861	505
569.79083	504
569.82306	502
569.85529	503
569.88751	505
569.91974	505
569.9519	505
569.98413	504
570.01636	505
570.04858	506
570.08081	507
570.11298	503
570.1452	505
570.17743	505
570.20966	505
570.24182	505
570.27405	505
570.30627	505
570.33844	505
570.37067	504
570.40289	506
570.43506	506
570.46729	504
570.49951	504
570.53168	507
570.5639	503
570.59607	506
570.6283	506
570.66052	504
570.69269	503
570.72491	504
570.75708	504
570.78931	506
570.82147	506
570.8537	504
570.88586	505
570.91809	505
570.95026	505
570.98242	505
571.01465	505
571.04681	504
571.07904	505
571.11121	506
571.14337	503
571.1756	503
571.20776	504
571.23993	507
571.27216	506
571.30432	506
571.33649	505
571.36871	504
571.40088	504
571.43304	504
571.46521	504
571.49744	504
571.5296	504
571.56177	506
571.59393	504
571.6261	504
571.65833	505
571.69049	505
571.72266	505
571.75482	504
571.78699	505
571.81915	505
571.85132	504
571.88348	505
571.91565	506
571.94788	505
571.98004	504
572.01221	507
572.04437	505
572.07654	505
572.1087	507
572.14087	507
572.17303	504
572.2052	505
572.2373	506
572.26947	506
572.30164	504
572.3338	503
572.36597	502
572.39813	506
572.4303	504
572.46246	504
572.49463	506
572.52673	506
572.5589	506
572.59106	505
572.62323	504
572.6554	503
572.6875	503
572.71967	504
572.75183	505
572.784	505
572.8161	506
572.84827	504
572.88043	505
572.91254	506
572.9447	508
572.97687	507
573.00897	505
573.04114	505
573.07324	505
573.10541	504
573.13757	505
573.16968	505
573.20184	503
573.23395	504
573.26611	505
573.29822	504
573.33038	505
573.36249	505
573.39465	504
573.42676	504
573.45892	505
573.49103	505
573.52319	506
573.5553	505
573.5874	507
573.61957	503
573.65167	503
573.68384	504
573.71594	506
573.74805	504
573.78021	505
573.81232	506
573.84442	506
573.87659	506
573.90869	507
573.9408	509
573.9729	510
574.00507	509
574.03717	507
574.06927	506
574.10138	508
574.13348	507
574.16565	504
574.19775	504
574.22986	503
574.26196	506
574.29407	504
574.32617	503
574.35828	505
574.39038	507
574.42255	506
574.45465	506
574.48676	506
574.51886	505
574.55096	506
574.58307	506
574.61517	506
574.64728	506
574.67938	506
574.71149	508
574.74359	510
574.7757	516
574.80774	516
574.83984	510
574.87195	506
574.90405	509
574.93616	507
574.96826	508
575.00037	505
575.03247	506
575.06451	504
575.09662	505
575.12872	504
575.16083	504
575.19287	505
575.22498	505
575.25708	506
575.28918	504
575.32123	506
575.35333	505
575.38544	505
575.41748	504
575.44958	506
575.48169	505
575.51373	505
575.54584	504
575.57794	506
575.60999	506
575.64209	506
575.67413	504
575.70624	505
575.73828	503
575.77039	506
575.80243	507
575.83453	506
575.86658	506
575.89868	503
575.93073	506
575.96283	507
575.99487	505
576.02698	506
576.05902	504
576.09113	508
576.12317	504
576.15521	506
576.18732	505
576.21936	504
576.2514	507
576.28351	506
576.31555	505
576.3476	504
576.3797	507
576.41174	506
576.44379	508
576.47583	504
576.50793	505
576.53998	505
576.57202	508
576.60406	505
576.63611	506
576.66815	503
576.70026	503
576.7323	503
576.76434	504
576.79639	507
576.82843	506
576.86047	505
576.89252	505
576.92456	508
576.9566	503
576.98865	504
577.02069	505
577.05273	505
577.08478	508
577.11682	506
577.14886	505
577.18091	506
577.21295	506
577.245	508
577.27704	507
577.30908	507
577.34113	507
577.37317	504
577.40521	507
577.43719	504
577.46924	506
577.50128	505
577.53333	504
577.56537	506
577.59735	505
577.62939	506
577.66144	506
577.69348	506
577.72546	504
577.75751	504
577.78955	505
577.82159	505
577.85358	505
577.88562	506
577.91766	505
577.94965	506
577.98169	505
578.01367	504
578.04572	504
578.07776	505
578.10974	505
578.14178	507
578.17377	505
578.20581	506
578.23779	506
578.26984	506
578.30182	506
578.33386	507
578.36584	505
578.39789	505
578.42987	503
578.46185	507
578.4939	504
578.52588	506
578.55792	505
578.5899	504
578.62189	505
578.65393	505
578.68591	506
578.7179	505
578.74994	503
578.78192	504
578.8139	505
578.84589	504
578.87793	507
578.90991	506
578.94189	505
578.97388	504
579.00592	505
579.0379	508
579.06989	506
579.10187	506
579.13385	507
579.16583	503
579.19781	505
579.22986	506
579.26184	507
579.29382	504
579.32581	508
579.35779	509
579.38977	508
579.42175	508
579.45374	506
579.48572	508
579.5177	506
579.54968	505
579.58167	503
579.61365	507
579.64563	505
579.67761	508
579.70953	505
579.74152	505
579.7735	506
579.80548	506
579.83746	505
579.86945	507
579.90143	509
579.93335	506
579.96533	507
579.99731	503
580.0293	503
580.06122	508
580.0932	506
580.12518	505
580.15717	506
580.18909	504
580.22107	505
580.25305	506
580.28497	505
580.31696	507
580.34894	506
580.38086	506
580.41284	505
580.44476	503
580.47675	502
580.50873	506
580.54065	506
580.57263	506
580.60455	503
580.63654	506
580.66846	508
580.70044	506
580.73236	506
580.76434	507
580.79626	505
580.82819	506
580.86017	505
580.89209	507
580.92407	505
580.95599	507
580.98792	506
581.0199	506
581.05182	507
581.08374	506
581.11572	505
581.14764	506
581.17957	505
581.21149	505
581.24347	506
581.27539	506
581.30731	506
581.33923	507
581.37122	504
581.40314	505
581.43506	506
581.46698	508
581.4989	502
581.53082	504
581.56274	504
581.59467	504
581.62665	502
581.65857	506
581.69049	505
581.72241	504
581.75433	506
581.78625	506
581.81818	504
581.8501	503
581.88202	505
581.91394	505
581.94586	507
581.97778	505
582.0097	505
582.04156	507
582.07349	505
582.10541	508
582.13733	505
582.16925	507
582.20117	507
582.23309	507
582.26495	505
582.29688	505
582.3288	506
582.36072	506
582.39258	506
582.4245	506
582.45642	505
582.48834	505
582.5202	505
582.55212	505
582.58405	505
582.61591	506
582.64783	506
582.67975	506
582.71161	505
582.74353	505
582.77539	505
582.80731	506
582.83923	505
582.87109	505
582.90302	504
582.93488	506
582.9668	507
582.99866	509
583.03058	506
583.06244	506
583.09436	504
583.12622	505
583.15808	505
583.19	507
583.22186	506
583.25378	504
583.28564	506
583.3175	506
583.34943	507
583.38129	505
583.41315	507
583.44507	507
583.47693	503
583.50879	508
583.54065	507
583.57257	506
583.60443	506
583.63629	507
583.66815	508
583.70001	506
583.73193	506
583.76379	507
583.79565	505
583.82751	505
583.85938	509
583.89124	507
583.9231	505
583.95496	505
583.98682	507
584.01874	505
584.0506	507
584.08246	508
584.11432	507
584.14618	507
584.17804	503
584.2099	507
584.2417	506
584.27356	505
584.30542	507
584.33728	505
584.36914	506
584.401	507
584.43286	508
584.46472	506
584.49658	505
584.52838	506
584.56024	508
584.5921	505
584.62396	505
584.65582	508
584.68762	502
584.71948	506
584.75134	505
584.78314	506
584.815	505
584.84686	507
584.87866	505
584.91052	504
584.94238	505
584.97418	506
585.00604	505
585.0379	505
585.0697	506
585.10156	506
585.13336	504
585.16522	507
585.19702	506
585.22888	509
585.26068	505
585.29254	506
585.32434	506
585.3562	505
585.388	506
585.41986	512
585.45166	515
585.48346	519
585.51532	526
585.54712	530
585.57898	543
585.61078	550
585.64258	549
585.67444	549
585.70624	540
585.73804	546
585.76984	536
585.8017	530
585.8335	523
585.8653	517
585.89709	514
585.92896	512
585.96075	510
585.99255	508
586.02435	509
586.05615	508
586.08795	508
586.11981	505
586.15161	508
586.18341	506
586.21521	505
586.24701	506
586.27881	506
586.31061	508
586.34241	507
586.37421	504
586.40601	506
586.43781	506
586.4696	506
586.5014	506
586.5332	505
586.565	505
586.5968	505
586.62854	506
586.66034	505
586.69214	507
586.72394	507
586.75574	506
586.78754	507
586.81927	503
586.85107	507
586.88287	504
586.91467	507
586.94647	504
586.97821	507
587.01001	505
587.04181	506
587.07355	505
587.10535	505
587.13715	507
587.16888	505
587.20068	506
587.23248	507
587.26422	506
587.29602	507
587.32776	509
587.35956	508
587.3913	506
587.4231	507
587.4549	506
587.48663	509
587.51843	508
587.55017	507
587.58191	507
587.61371	508
587.64545	506
587.67725	508
587.70898	507
587.74078	507
587.77252	507
587.80426	506
587.83606	507
587.8678	506
587.89954	506
587.93134	507
587.96307	504
587.99481	506
588.02655	506
588.05835	508
588.09009	507
588.12183	509
588.15356	506
588.1853	506
588.2171	507
588.24884	508
588.28058	507
588.31232	506
588.34406	507
588.37579	506
588.40753	505
588.43927	508
588.47101	511
588.50281	510
588.53455	511
588.56628	511
588.59802	507
588.62976	511
588.6615	510
588.69318	509
588.72491	508
588.75665	509
588.78839	506
588.82013	508
588.85187	507
588.88361	504
588.91534	508
588.94708	507
588.97876	506
589.0105	506
589.04224	506
589.07397	504
589.10571	504
589.13739	505
589.16913	506
589.20087	505
589.23254	507
589.26428	505
589.29602	507
589.3277	503
589.35944	506
589.39117	507
589.42285	505
589.45459	504
589.48633	507
589.51801	505
589.54974	504
589.58142	504
589.61316	506
589.64484	507
589.67657	505
589.70825	506
589.73999	505
589.77167	505
589.80341	505
589.83508	505
589.86682	505
589.8985	506
589.93018	506
589.96191	506
589.99359	505
590.02527	506
590.05701	505
590.08868	504
590.12036	505
590.1521	507
590.18378	509
590.21545	507
590.24713	504
590.27887	504
590.31055	506
590.34222	506
590.3739	506
590.40558	504
590.43732	507
590.46899	505
590.50067	506
590.53235	505
590.56403	507
590.5957	507
590.62738	507
590.65906	503
590.69073	506
590.72241	504
590.75409	507
590.78577	506
590.81744	508
590.84912	507
590.8808	507
590.91248	503
590.94415	503
590.97583	506
591.00751	505
591.03918	507
591.0708	507
591.10248	506
591.13416	506
591.16583	505
591.19751	507
591.22919	507
591.2608	508
591.29248	508
591.32416	505
591.35583	506
591.38745	504
591.41913	505
591.45081	506
591.48242	506
591.5141	509
591.54578	504
591.57739	505
591.60907	505
591.64069	506
591.67236	505
591.70398	505
591.73566	506
591.76733	507
591.79895	507
591.83063	505
591.86224	508
591.89392	508
591.92554	507
591.95715	505
591.98883	506
592.02045	507
592.05212	506
592.08374	507
592.11536	506
592.14703	507
592.17865	506
592.21027	506
592.24194	504
592.27356	507
592.30518	508
592.33685	506
592.36847	506
592.40009	507
592.4317	506
592.46332	509
592.495	504
592.52661	505
592.55823	507
592.58984	505
592.62146	506
592.65308	506
592.68469	506
592.71637	503
592.74799	504
592.7796	505
592.81122	507
592.84283	505
592.87445	506
592.90607	508
592.93768	504
592.9693	507
593.00092	508
593.03253	505


Problem with timings
